workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,876,12.4,0.0,12.4,0.07901499999999996,0.23045683333105343,0.0018585228494439792
1,1000,1000,0,0,873,12.7,0.0,12.7,0.07716583333333327,0.23224886111567483,0.001828731189887203
2,1000,1000,0,0,877,12.3,0.0,12.3,0.0788483333333333,0.23061372222215548,0.0018749083107492313
3,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08311583333333336,0.2273225000018364,0.0019596767241537617
4,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08157833333333335,0.22558563889494204,0.0019447037835770866
5,1000,1000,0,0,877,12.3,0.0,12.3,0.08477166666666669,0.2378309444426688,0.0019335849141680391
6,1000,1000,0,0,877,12.3,0.0,12.3,0.08288999999999994,0.2335800277819605,0.0018990246161134997
7,1000,1000,0,0,879,12.1,0.0,12.1,0.08241333333333332,0.2322315555565971,0.001919269054186753
8,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08147416666666668,0.22916774999880646,0.0019257794117546764
9,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08244083333333325,0.22764805555712275,0.0019457098765566045
10,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0828658333333333,0.2291051944439338,0.0019415694444401173
11,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08216249999999996,0.22744586110938045,0.001960740181977417
12,1000,1000,0,0,876,12.4,0.0,12.4,0.07980999999999999,0.23183736111549985,0.0018696561380282244
13,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.09100500000000014,0.23901411111322685,0.0020428556505404
14,1000,1000,0,0,880,12.0,0.0,12.0,0.07869416666666666,0.22696733333626373,0.0018913944444688643
15,1000,1000,0,0,885,11.5,0.0,11.5,0.08714166666666662,0.23177133333539432,0.002015402898568647
16,1000,1000,0,0,880,12.0,0.0,12.0,0.08313000000000005,0.2329879444461969,0.0019415662037183077
17,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.09057833333333333,0.23978933333621372,0.0020150364145900316
18,1000,1000,0,0,886,11.4,0.0,11.4,0.08412500000000007,0.22769894444207442,0.0019973591617725825
19,1000,1000,0,0,876,12.4,0.0,12.4,0.08321999999999996,0.23626794444726934,0.0019053866487683012
20,1000,1000,0,0,874,12.6,0.0,12.6,0.07585166666666664,0.22826797222312759,0.0018116505731994254
21,1000,1000,0,0,880,12.0,0.0,12.0,0.07993083333333338,0.22861258333490694,0.0019051048611242248
22,1000,1000,0,0,878,12.2,0.0,12.2,0.08034166666666673,0.23000708333753414,0.0018853039617830664
23,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08041666666666666,0.22750261111551986,0.0019117866480295787
24,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.07943000000000003,0.225618972226253,0.0018959577498004455
25,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08383999999999998,0.2298044444420278,0.0019474952918815919
26,1000,1000,0,0,875,12.5,0.0,12.5,0.08892416666666662,0.244400611110549,0.0019552048888843918
27,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08055416666666669,0.22600561111327908,0.0019153017890955854
28,1000,1000,0,0,879,12.1,0.0,12.1,0.0775416666666666,0.22458455555891205,0.0018560707070984467
29,1000,1000,0,0,878,12.2,0.0,12.2,0.08235999999999997,0.2327606111126402,0.0019078738615790182
