workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,379,121,0,62,63.4,0.0,63.4,0.5397333333333332,1.7259146666665361,0.005444525762355003
1,500,390,110,0,70,64.0,0.0,64.0,0.5472349999999998,1.739170166666914,0.0054349067708341055
2,500,386,114,0,60,65.2,0.0,65.2,0.6223925000000001,1.8293684166668716,0.005611559560327826
3,500,382,118,0,64,63.6,0.0,63.6,0.5546408333333334,1.7283878333332865,0.005435181865827945
4,500,381,119,0,58,64.60000000000001,0.0,64.60000000000001,0.5480758333333333,1.762360583333114,0.005456224716201591
5,500,387,113,0,60,65.4,0.0,65.4,0.5838025000000001,1.8118426944445754,0.005540803346925307
6,500,382,118,0,64,63.6,0.0,63.6,0.6050424999999998,1.776493611111089,0.0055864578965757515
7,500,379,121,0,58,64.2,0.0,64.2,0.4713275,1.7607037777779624,0.005485058497750662
8,500,378,122,0,49,65.8,0.0,65.8,0.51981,1.8263956666669887,0.005551354609930057
9,500,397,103,0,73,64.8,0.0,64.8,0.5397116666666668,1.7344435833336318,0.005353220936214913
10,500,378,122,0,54,64.8,0.0,64.8,0.5751983333333331,1.7832173611109385,0.0055037572873794394
11,500,380,120,0,61,63.800000000000004,0.0,63.800000000000004,0.5737041666666666,1.7579182777778382,0.005510715604319242
12,500,383,117,0,59,64.8,0.0,64.8,0.5453241666666666,1.7618663333333906,0.005437859053498119
13,500,382,118,0,62,64.0,0.0,64.0,0.4680141666666667,1.7558399166668177,0.005486999739583806
14,500,392,108,0,64,65.60000000000001,0.0,65.60000000000001,0.5590258333333331,1.764865611111131,0.005380687838753447
15,500,372,128,0,65,61.4,0.0,61.4,0.49353083333333325,1.6444537777778008,0.005356526963445605
16,500,379,121,0,61,63.6,0.0,63.6,0.5194058333333332,1.709071666666811,0.005374439203354751
17,500,386,114,0,58,65.60000000000001,0.0,65.60000000000001,0.5196266666666666,1.747771166666563,0.005328570630080983
18,500,381,119,0,59,64.4,0.0,64.4,0.5332283333333332,1.7250768055556143,0.005357381383713088
19,500,384,116,0,74,62.0,0.0,62.0,0.5619249999999999,1.7176025833335977,0.0055406534946245084
20,500,377,123,0,62,63.0,0.0,63.0,0.5509041666666668,1.7133469999999862,0.005439196825396782
21,500,380,120,0,63,63.4,0.0,63.4,0.5637174999999998,1.7455885277777916,0.005506588415702813
22,500,391,109,0,67,64.8,0.0,64.8,0.5432549999999998,1.716667611111253,0.005298356824417448
23,500,385,115,0,65,64.0,0.0,64.0,0.5337008333333333,1.7393267222225648,0.005435396006945515
24,500,386,114,0,61,65.0,0.0,65.0,0.5017858333333334,1.7663301388889603,0.0054348619658121855
25,500,382,118,0,58,64.8,0.0,64.8,0.5097766666666668,1.7185003888891432,0.005304013545954146
26,500,392,108,0,56,67.2,0.0,67.2,0.4711883333333332,1.8040337222222136,0.005369147982804206
27,500,387,113,0,72,63.0,0.0,63.0,0.5357158333333334,1.7160377500001534,0.005447738888889377
28,500,378,122,0,52,65.2,0.0,65.2,0.5765083333333333,1.776049777777791,0.005448005453306108
29,500,383,117,0,63,64.0,0.0,64.0,0.41011500000000006,1.761225611111149,0.005503830034722342
