workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,325,675,0,98,22.7,0.0,22.7,0.7418224999999998,1.451636333333461,0.00639487371512538
1,1000,349,651,0,133,21.6,0.0,21.6,0.8011325,1.4534436944444478,0.006728905992798369
2,1000,317,683,0,100,21.7,0.0,21.7,0.7189166666666668,1.4307232777777246,0.006593194828468777
3,1000,353,647,0,128,22.5,0.0,22.5,0.6401858333333333,1.4443636944445057,0.0064193941975311366
4,1000,331,669,0,109,22.2,0.0,22.2,0.6714658333333332,1.433077444444514,0.006455303803804117
5,1000,345,655,0,122,22.3,0.0,22.3,0.8660183333333331,1.483119999999989,0.006650762331838515
6,1000,325,675,0,103,22.2,0.0,22.2,0.7877183333333331,1.4511180555555783,0.00653656781781792
7,1000,329,671,0,102,22.7,0.0,22.7,0.6066925,1.4461898333333212,0.006370880323054279
8,1000,353,647,0,130,22.3,0.0,22.3,0.6938799999999999,1.4430873333333714,0.006471243647234849
9,1000,327,673,0,101,22.6,0.0,22.6,0.7318041666666666,1.45385855555557,0.006433002458210487
10,1000,336,664,0,111,22.5,0.0,22.5,0.6945024999999999,1.4503602777777025,0.0064460456790120125
11,1000,333,667,0,108,22.5,0.0,22.5,0.8129233333333334,1.4412188611108288,0.006405417160492571
12,1000,340,660,0,110,23.0,0.0,23.0,0.651715,1.467523972222407,0.006380539009662639
13,1000,332,668,0,105,22.7,0.0,22.7,0.7547133333333333,1.4725782500000302,0.0064871288546256844
14,1000,332,668,0,108,22.400000000000002,0.0,22.400000000000002,0.7744608333333335,1.44285463888895,0.006441315352182813
15,1000,330,670,0,106,22.400000000000002,0.0,22.400000000000002,0.770595,1.4571373333335051,0.006505077380953147
16,1000,328,672,0,106,22.2,0.0,22.2,0.7823800000000001,1.4511006944444995,0.006536489614614861
17,1000,341,659,0,115,22.6,0.0,22.6,0.9258366666666665,1.5124346666666355,0.006692188790560335
18,1000,329,671,0,107,22.2,0.0,22.2,0.6886933333333335,1.4424539444445368,0.006497540290290706
19,1000,338,662,0,113,22.5,0.0,22.5,0.8235175000000001,1.4819514444445343,0.00658645086419793
20,1000,324,676,0,107,21.7,0.0,21.7,0.6592341666666666,1.4230957777779258,0.0065580450588844505
21,1000,331,669,0,105,22.6,0.0,22.6,0.7548283333333333,1.4558081388891637,0.006441628933137893
22,1000,328,672,0,105,22.3,0.0,22.3,0.7023766666666668,1.4344938333334156,0.006432707772795586
23,1000,327,673,0,107,22.0,0.0,22.0,0.7689099999999999,1.4375333611110304,0.0065342425505046835
24,1000,325,675,0,103,22.2,0.0,22.2,0.70862,1.4231469444445974,0.006410571821822511
25,1000,337,663,0,116,22.1,0.0,22.1,0.858395833333333,1.454901861111268,0.006583266339869991
26,1000,338,662,0,107,23.1,0.0,23.1,0.9187508333333332,1.512259694444769,0.006546578763830169
27,1000,317,683,0,98,21.9,0.0,21.9,0.6994975,1.4202907500000501,0.0064853458904111875
28,1000,332,668,0,111,22.1,0.0,22.1,0.65407,1.4194732777778214,0.006422956008044441
29,1000,328,672,0,104,22.400000000000002,0.0,22.400000000000002,0.7020983333333334,1.4551662222225017,0.006496277777779026
