workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,466,34,0,56,82.0,0.0,82.0,0.1536775,1.0178030000001146,0.0024824463414636943
1,500,470,30,0,52,83.6,0.0,83.6,0.07897,1.0335474444447352,0.002472601541733816
2,500,475,25,0,57,83.6,0.0,83.6,0.0710225,1.0247720833331146,0.0024516078548639107
3,500,469,31,0,51,83.6,0.0,83.6,0.15827166666666667,1.063984055555597,0.0025454164008507103
4,500,468,32,0,48,84.0,0.0,84.0,0.16681416666666665,1.0665234444445297,0.002539341534391737
5,500,470,30,0,38,86.4,0.0,86.4,0.15410416666666668,1.0750690833334293,0.0024885858410496047
6,500,469,31,0,48,84.2,0.0,84.2,0.08370333333333334,1.0524794166669662,0.002499951108472604
7,500,487,13,0,53,86.8,0.0,86.8,0.14809833333333333,1.0546100000004257,0.0024299769585263264
8,500,474,26,0,38,87.2,0.0,87.2,0.15075666666666668,1.0362713333340394,0.0023767691131514664
9,500,478,22,0,43,87.0,0.0,87.0,0.15940083333333335,1.0754728055560392,0.00247235127714032
10,500,476,24,0,45,86.2,0.0,86.2,0.07925166666666668,1.078037611111342,0.002501247357566919
11,500,480,20,0,46,86.8,0.0,86.8,0.0,1.0841173055553615,0.00249796614183263
12,500,484,16,0,44,88.0,0.0,88.0,0.06905750000000001,1.0460514722223808,0.00237738970959632
13,500,463,37,0,46,83.39999999999999,0.0,83.39999999999999,0.0,1.0487678333334043,0.0025150307753798668
14,500,474,26,0,50,84.8,0.0,84.8,0.16226333333333337,1.0360751666665762,0.002443573506289095
15,500,455,45,0,73,76.4,0.0,76.4,0.08012833333333333,0.9931337777779846,0.0025998266433978653
16,500,484,16,0,50,86.8,0.0,86.8,0.0,1.050126750000248,0.002419646889401493
17,500,474,26,0,51,84.6,0.0,84.6,0.13699666666666666,1.0262696111110563,0.0024261692934067526
18,500,467,33,0,51,83.2,0.0,83.2,0.07416583333333332,1.0179127777776416,0.0024469057158116383
19,500,457,43,0,59,79.60000000000001,0.0,79.60000000000001,0.16228333333333333,1.0068677777781785,0.0025298185371311014
20,500,462,38,0,51,82.19999999999999,0.0,82.19999999999999,0.15653416666666667,0.9975180555558312,0.00242705123006285
21,500,474,26,0,44,86.0,0.0,86.0,0.15830083333333334,1.0564398055558397,0.002456836757106604
22,500,466,34,0,47,83.8,0.0,83.8,0.16792666666666667,1.0555840000003,0.002519293556086635
23,500,471,29,0,58,82.6,0.0,82.6,0.15112499999999998,1.0254631388890914,0.002482961595373102
24,500,482,18,0,56,85.2,0.0,85.2,0.14923416666666664,1.0832956111110332,0.0025429474439226138
25,500,472,28,0,49,84.6,0.0,84.6,0.07299500000000002,1.0471035277780578,0.00247542205148477
26,500,489,11,0,31,91.60000000000001,0.0,91.60000000000001,0.0,1.0892793888889718,0.002378339277050157
27,500,457,43,0,59,79.60000000000001,0.0,79.60000000000001,0.1627325,1.0312715000000026,0.002591134422110559
28,500,476,24,0,49,85.39999999999999,0.0,85.39999999999999,0.15080999999999997,1.033670916667001,0.0024207749804847807
29,500,465,35,0,58,81.39999999999999,0.0,81.39999999999999,0.07817750000000001,1.0112907500000277,0.002484743857493926
