workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,278,222,0,3,55.00000000000001,0.0,55.00000000000001,0.23509333333333335,1.1880697777779845,0.0043202537373744875
1,500,287,213,0,5,56.39999999999999,0.0,56.39999999999999,0.3752483333333333,1.1842364722221586,0.004199420114262975
2,500,287,213,0,2,56.99999999999999,0.0,56.99999999999999,0.15866666666666668,1.1909572500004693,0.0041787973684227
3,500,277,223,0,5,54.400000000000006,0.0,54.400000000000006,0.39926166666666674,1.201517999999972,0.004417345588235191
4,500,281,219,0,4,55.400000000000006,0.0,55.400000000000006,0.31948916666666666,1.1888542500000687,0.004291892599278226
5,500,288,212,0,5,56.599999999999994,0.0,56.599999999999994,0.38006833333333334,1.2007852499999798,0.004243057420494628
6,500,291,209,0,5,57.199999999999996,0.0,57.199999999999996,0.3884141666666667,1.1890456388894137,0.004157502233879069
7,500,297,203,0,3,58.8,0.0,58.8,0.22310333333333335,1.2046978611113122,0.004097611772487456
8,500,301,199,0,5,59.199999999999996,0.0,59.199999999999996,0.37261,1.2092853333334723,0.004085423423423893
9,500,291,209,0,5,57.199999999999996,0.0,57.199999999999996,0.38813833333333325,1.2095375277779141,0.004229152195027672
10,500,285,215,0,3,56.39999999999999,0.0,56.39999999999999,0.23476833333333333,1.1981504444446667,0.004248760441293146
11,500,286,214,0,5,56.2,0.0,56.2,0.3694091666666666,1.1774856666664386,0.004190340450770244
12,500,299,201,0,5,58.8,0.0,58.8,0.371325,1.1894409166671296,0.004045717403629693
13,500,278,222,0,5,54.6,0.0,54.6,0.3990466666666667,1.2120549444449231,0.004439761701263454
14,500,287,213,0,4,56.599999999999994,0.0,56.599999999999994,0.32338083333333334,1.2220089722221827,0.0043180529053787374
15,500,259,241,0,5,50.8,0.0,50.8,0.3761033333333334,1.1442693888891113,0.00450499759405162
16,500,295,205,0,4,58.199999999999996,0.0,58.199999999999996,0.30267916666666667,1.1838874444446832,0.004068341733486883
17,500,288,212,0,3,56.99999999999999,0.0,56.99999999999999,0.23843166666666668,1.1966008611111385,0.004198599512670662
18,500,291,209,0,5,57.199999999999996,0.0,57.199999999999996,0.3758475,1.1734679444444678,0.004103034770784851
19,500,273,227,0,2,54.2,0.0,54.2,0.164095,1.17552252777802,0.004337721504715941
20,500,286,214,0,4,56.39999999999999,0.0,56.39999999999999,0.2990466666666666,1.1769518611112693,0.004173588159969041
21,500,287,213,0,5,56.39999999999999,0.0,56.39999999999999,0.39052249999999994,1.2046858055557823,0.004271935480694264
22,500,284,216,0,3,56.2,0.0,56.2,0.2301225,1.1873088333334372,0.0042252983392649015
23,500,277,223,0,4,54.6,0.0,54.6,0.311225,1.1854353611110935,0.0043422540700040054
24,500,277,223,0,4,54.6,0.0,54.6,0.3154383333333333,1.1868037222223777,0.004347266381766951
25,500,285,215,0,4,56.2,0.0,56.2,0.3137066666666667,1.1878625277781492,0.004227268782128644
26,500,309,191,0,5,60.8,0.0,60.8,0.39222166666666664,1.224764111111225,0.004028829312865872
27,500,264,236,0,3,52.2,0.0,52.2,0.22999750000000002,1.1853205000001537,0.004541457854406719
28,500,292,208,0,5,57.4,0.0,57.4,0.391215,1.1974206388889999,0.0041721973480452965
29,500,277,223,0,4,54.6,0.0,54.6,0.30876166666666666,1.1684837499999816,0.004280160256410189
