id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.126,"{'m1-1': 1.0, 'm2-1': 9.56, 'm3-1': 0.97, 'm4-1': 1.01, 'm5-1': 1.09, 'm6-1': 10.24, 'm7-1': 10.68, 'm8-1': 1.01}",1.5,0.126,1.126,inf,150.126,150.126
1,T3,BESTEFFORT,COMPLETED,m3-1,0.218,"{'m1-1': 1.04, 'm2-1': 11.07, 'm3-1': 1.03, 'm4-1': 1.1, 'm5-1': 1.02, 'm6-1': 10.88, 'm7-1': 10.75, 'm8-1': 1.12}",1.545,0.218,1.248,inf,150.218,150.218
2,T1,BESTEFFORT,COMPLETED,m8-1,0.449,"{'m1-1': 1.09, 'm2-1': 10.46, 'm3-1': 0.98, 'm4-1': 1.02, 'm5-1': 0.98, 'm6-1': 10.16, 'm7-1': 11.86, 'm8-1': 0.99}",1.4849999999999999,0.449,1.439,inf,150.449,150.449
3,T3,BESTEFFORT,COMPLETED,m4-1,0.988,"{'m1-1': 0.97, 'm2-1': 10.89, 'm3-1': 1.13, 'm4-1': 0.97, 'm5-1': 1.0, 'm6-1': 9.9, 'm7-1': 10.39, 'm8-1': 1.06}",1.455,0.988,1.958,inf,150.988,150.988
4,T2,BESTEFFORT,COMPLETED,m1-1,1.04,"{'m1-1': 1.04, 'm2-1': 9.87, 'm3-1': 1.04, 'm4-1': 1.07, 'm5-1': 1.13, 'm6-1': 9.76, 'm7-1': 11.51, 'm8-1': 1.02}",1.56,1.126,2.166,inf,151.04,151.04
5,T2,BESTEFFORT,COMPLETED,m3-1,1.367,"{'m1-1': 0.98, 'm2-1': 10.19, 'm3-1': 1.09, 'm4-1': 0.95, 'm5-1': 1.08, 'm6-1': 10.29, 'm7-1': 11.06, 'm8-1': 1.08}",1.6350000000000002,1.367,2.457,inf,151.367,151.367
6,T1,BESTEFFORT,COMPLETED,m8-1,1.505,"{'m1-1': 1.04, 'm2-1': 9.68, 'm3-1': 0.96, 'm4-1': 1.04, 'm5-1': 1.0, 'm6-1': 11.25, 'm7-1': 10.44, 'm8-1': 1.09}",1.6350000000000002,1.505,2.5949999999999998,inf,151.505,151.505
7,T4,BESTEFFORT,COMPLETED,m5-1,1.627,"{'m1-1': 1.07, 'm2-1': 10.85, 'm3-1': 1.0, 'm4-1': 0.99, 'm5-1': 0.96, 'm6-1': 10.45, 'm7-1': 11.19, 'm8-1': 0.93}",1.44,1.627,2.5869999999999997,inf,151.627,151.627
8,T4,BESTEFFORT,COMPLETED,m4-1,1.905,"{'m1-1': 1.09, 'm2-1': 10.03, 'm3-1': 0.94, 'm4-1': 1.12, 'm5-1': 1.1, 'm6-1': 11.5, 'm7-1': 10.68, 'm8-1': 0.95}",1.6800000000000002,1.958,3.0780000000000003,inf,151.905,151.905
9,T3,BESTEFFORT,COMPLETED,m1-1,2.19,"{'m1-1': 0.97, 'm2-1': 9.42, 'm3-1': 1.12, 'm4-1': 0.94, 'm5-1': 0.99, 'm6-1': 10.99, 'm7-1': 10.04, 'm8-1': 1.0}",1.455,2.19,3.16,inf,152.19,152.19
10,T3,BESTEFFORT,COMPLETED,m3-1,2.354,"{'m1-1': 1.12, 'm2-1': 10.11, 'm3-1': 1.13, 'm4-1': 1.08, 'm5-1': 1.0, 'm6-1': 10.77, 'm7-1': 10.4, 'm8-1': 1.01}",1.6949999999999998,2.457,3.5869999999999997,inf,152.354,152.354
11,T3,BESTEFFORT,COMPLETED,m8-1,2.559,"{'m1-1': 1.03, 'm2-1': 10.18, 'm3-1': 0.96, 'm4-1': 0.97, 'm5-1': 1.0, 'm6-1': 10.44, 'm7-1': 10.59, 'm8-1': 1.12}",1.6800000000000002,2.5949999999999998,3.715,inf,152.559,152.559
12,T1,BESTEFFORT,COMPLETED,m5-1,2.722,"{'m1-1': 1.07, 'm2-1': 11.07, 'm3-1': 0.95, 'm4-1': 1.0, 'm5-1': 0.97, 'm6-1': 11.17, 'm7-1': 11.51, 'm8-1': 0.98}",1.455,2.722,3.692,inf,152.722,152.722
13,T2,BESTEFFORT,COMPLETED,m4-1,2.735,"{'m1-1': 1.1, 'm2-1': 10.69, 'm3-1': 1.11, 'm4-1': 0.94, 'm5-1': 1.18, 'm6-1': 11.51, 'm7-1': 11.07, 'm8-1': 1.01}",1.41,3.0780000000000003,4.018000000000001,inf,152.735,152.735
