workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,958,4.2,0.0,4.2,5.659269166666665,6.8071763333331745,0.16207562698412323
1,1000,1000,0,0,953,4.7,0.0,4.7,5.399851666666667,6.596820777777951,0.14035788888889258
2,1000,1000,0,0,947,5.3,0.0,5.3,5.586059166666668,6.916222277778256,0.1304947599580803
3,1000,1000,0,0,969,3.1,0.0,3.1,5.8532975,6.857677250000351,0.22121539516130165
4,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,5.596368333333332,6.709717722223253,0.1813437222222501
5,1000,1000,0,0,953,4.7,0.0,4.7,6.113208333333333,7.384476777777632,0.15711652718675811
6,1000,1000,0,0,954,4.6,0.0,4.6,5.712753333333334,6.912387972221736,0.15026930374395078
7,1000,1000,0,0,957,4.3,0.0,4.3,5.953150833333332,7.104778305555164,0.16522740245477127
8,1000,1000,0,0,962,3.8,0.0,3.8,5.839404166666667,6.839675805555501,0.17999146856725004
9,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,6.0072833333333335,7.034995611111193,0.21318168518518768
10,1000,1000,0,0,961,3.9,0.0,3.9,5.821999166666666,6.966665972222011,0.17863246082620543
11,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,6.000623333333333,6.816659333333567,0.20656543434344143
12,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,5.870446666666667,6.806630944444106,0.18907308179011406
13,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,6.188281666666666,7.255497472222697,0.16489766982324314
14,1000,1000,0,0,959,4.1000000000000005,0.0,4.1000000000000005,5.7564150000000005,6.803293666666464,0.16593399186991373
15,1000,1000,0,0,960,4.0,0.0,4.0,5.851563333333335,7.056513750000304,0.1764128437500076
16,1000,1000,0,0,954,4.6,0.0,4.6,5.519635833333335,6.743467777777696,0.14659712560386295
17,1000,1000,0,0,954,4.6,0.0,4.6,6.226209166666664,7.5950861944439465,0.1651105694444336
18,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,5.925629166666666,6.892862027777688,0.19146838966049134
19,1000,1000,0,0,953,4.7,0.0,4.7,5.9277425,7.210647583333662,0.15341803368795026
20,1000,1000,0,0,958,4.2,0.0,4.2,5.522134166666668,6.651556000000242,0.1583703809523867
21,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,6.034190833333334,6.969564194444263,0.21119891498315949
22,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,5.851485,6.709119388889084,0.18132755105105636
23,1000,1000,0,0,958,4.2,0.0,4.2,5.744346666666667,6.8669526944438175,0.16349887367723376
24,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,5.724889166666667,6.648078388888728,0.201456920875416
25,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,6.0140649999999996,7.048846027777504,0.1958012785493751
26,1000,1000,0,0,957,4.3,0.0,4.3,6.5349475,7.741194083333604,0.18002776937985124
27,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,5.756237500000001,6.762466444444451,0.19889607189542505
28,1000,1000,0,0,968,3.2,0.0,3.2,5.806018333333333,6.57614186111123,0.20550443315972594
29,1000,1000,0,0,951,4.9,0.0,4.9,5.670673333333334,6.9016226111112005,0.14084944104308575
