workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,354,646,0,114,24.0,0.0,24.0,0.5941225,1.454511027777836,0.0060604626157409825
1,1000,345,655,0,110,23.5,0.0,23.5,0.6409516666666667,1.4540043333334325,0.006187252482269926
2,1000,347,653,0,102,24.5,0.0,24.5,0.5122608333333334,1.4355954166668623,0.005859573129252498
3,1000,339,661,0,94,24.5,0.0,24.5,0.5409741666666666,1.4438383611113144,0.005893217800454344
4,1000,349,651,0,106,24.3,0.0,24.3,0.48891583333333344,1.4169025277778726,0.00583087459990894
5,1000,342,658,0,95,24.7,0.0,24.7,0.6045974999999999,1.4874487777777703,0.006022059829059799
6,1000,358,642,0,113,24.5,0.0,24.5,0.5275599999999997,1.4475001111109385,0.005908163718820157
7,1000,361,639,0,121,24.0,0.0,24.0,0.5530958333333333,1.4519939166668498,0.006049974652778541
8,1000,349,651,0,106,24.3,0.0,24.3,0.6042724999999998,1.4519812222222068,0.005975231367169574
9,1000,345,655,0,100,24.5,0.0,24.5,0.5731541666666667,1.4486929166666394,0.005913032312925058
10,1000,342,658,0,103,23.9,0.0,23.9,0.6822241666666667,1.45382419444467,0.006082946420270586
11,1000,344,656,0,99,24.5,0.0,24.5,0.5026608333333332,1.43621161111084,0.005862088208615673
12,1000,350,650,0,112,23.799999999999997,0.0,23.799999999999997,0.6278899999999998,1.4611617777781147,0.0061393352007483816
13,1000,349,651,0,100,24.9,0.0,24.9,0.6954324999999999,1.4937970000001466,0.005999184738956412
14,1000,339,661,0,97,24.2,0.0,24.2,0.5101066666666667,1.4381351111111873,0.005942707070707385
15,1000,355,645,0,111,24.4,0.0,24.4,0.5288216666666665,1.4538708055556828,0.005958486908015094
16,1000,354,646,0,111,24.3,0.0,24.3,0.5254383333333331,1.4451730555555615,0.005947214220393257
17,1000,348,652,0,95,25.3,0.0,25.3,0.63417,1.4913626111113505,0.005894713877910476
18,1000,339,661,0,94,24.5,0.0,24.5,0.5440866666666666,1.4404211666665894,0.005879270068026895
19,1000,355,645,0,107,24.8,0.0,24.8,0.5292716666666665,1.4849103888888688,0.005987541890680923
20,1000,343,657,0,104,23.9,0.0,23.9,0.6367275000000001,1.4143714166668846,0.005917872036263115
21,1000,347,653,0,104,24.3,0.0,24.3,0.5692141666666665,1.4460471111110786,0.005950811156835715
22,1000,343,657,0,101,24.2,0.0,24.2,0.6110775,1.4335848888889855,0.0059239044995412615
23,1000,334,666,0,100,23.400000000000002,0.0,23.400000000000002,0.6227808333333335,1.4063959166669198,0.00601023896011504
24,1000,337,663,0,97,24.0,0.0,24.0,0.5474591666666667,1.4280065277777936,0.00595002719907414
25,1000,343,657,0,97,24.6,0.0,24.6,0.5348941666666668,1.4528682500003034,0.005905968495936193
26,1000,346,654,0,89,25.7,0.0,25.7,0.5544866666666667,1.524029694444568,0.00593007663208003
27,1000,337,663,0,97,24.0,0.0,24.0,0.5474199999999999,1.4293308611112945,0.005955545254630394
28,1000,341,659,0,100,24.099999999999998,0.0,24.099999999999998,0.6827241666666666,1.4283981388889433,0.005926963231904331
29,1000,327,673,0,87,24.0,0.0,24.0,0.5658308333333333,1.4445399722225072,0.006018916550927113
