id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.044,"{'m1-1': 99.47, 'm2-1': 0.98, 'm3-1': 24.16, 'm4-1': 29.29, 'm5-1': 24.17, 'm6-1': 166.68, 'm7-1': 114.31, 'm8-1': 11.35}",1.47,0.044,1.024,inf,110.044,110.044
1,T5,BESTEFFORT,COMPLETED,m2-1,0.2,"{'m1-1': 100.7, 'm2-1': 1.12, 'm3-1': 27.76, 'm4-1': 26.34, 'm5-1': 27.24, 'm6-1': 154.95, 'm7-1': 109.57, 'm8-1': 9.57}",1.6800000000000002,1.024,2.144,inf,110.2,110.2
2,T10,BESTEFFORT,COMPLETED,m2-1,0.368,"{'m1-1': 111.15, 'm2-1': 0.98, 'm3-1': 23.98, 'm4-1': 25.86, 'm5-1': 26.56, 'm6-1': 175.04, 'm7-1': 101.31, 'm8-1': 9.43}",1.47,2.144,3.124,inf,110.368,110.368
3,T9,BESTEFFORT,COMPLETED,m2-1,0.739,"{'m1-1': 107.76, 'm2-1': 1.0, 'm3-1': 27.48, 'm4-1': 25.46, 'm5-1': 27.33, 'm6-1': 161.19, 'm7-1': 116.54, 'm8-1': 9.59}",1.5,3.124,4.1240000000000006,inf,110.739,110.739
4,T9,BESTEFFORT,COMPLETED,m2-1,1.024,"{'m1-1': 110.31, 'm2-1': 0.99, 'm3-1': 28.21, 'm4-1': 29.37, 'm5-1': 27.86, 'm6-1': 161.08, 'm7-1': 115.47, 'm8-1': 10.1}",1.4849999999999999,4.1240000000000006,5.114000000000001,inf,111.024,111.024
5,T2,BESTEFFORT,COMPLETED,m8-1,1.221,"{'m1-1': 92.13, 'm2-1': 1.1, 'm3-1': 25.46, 'm4-1': 28.71, 'm5-1': 28.42, 'm6-1': 154.09, 'm7-1': 99.66, 'm8-1': 11.37}",17.055,1.221,12.591,inf,111.221,111.221
6,T8,BESTEFFORT,COMPLETED,m8-1,1.366,"{'m1-1': 107.29, 'm2-1': 1.01, 'm3-1': 23.59, 'm4-1': 27.5, 'm5-1': 28.95, 'm6-1': 152.95, 'm7-1': 106.36, 'm8-1': 10.66}",15.99,12.591,23.250999999999998,inf,111.366,111.366
7,T10,BESTEFFORT,COMPLETED,m3-1,1.437,"{'m1-1': 115.46, 'm2-1': 1.06, 'm3-1': 26.3, 'm4-1': 25.08, 'm5-1': 28.86, 'm6-1': 165.08, 'm7-1': 109.34, 'm8-1': 10.06}",39.45,1.437,27.737000000000002,inf,111.437,111.437
8,T1,BESTEFFORT,COMPLETED,m4-1,1.456,"{'m1-1': 106.35, 'm2-1': 0.99, 'm3-1': 24.82, 'm4-1': 29.72, 'm5-1': 28.13, 'm6-1': 148.06, 'm7-1': 116.8, 'm8-1': 10.01}",44.58,1.456,31.176,inf,111.456,111.456
9,T8,BESTEFFORT,COMPLETED,m5-1,1.591,"{'m1-1': 113.08, 'm2-1': 1.01, 'm3-1': 25.36, 'm4-1': 26.08, 'm5-1': 26.25, 'm6-1': 174.87, 'm7-1': 100.2, 'm8-1': 10.94}",39.375,1.591,27.841,inf,111.591,111.591
10,T5,BESTEFFORT,COMPLETED,m8-1,1.791,"{'m1-1': 98.68, 'm2-1': 1.01, 'm3-1': 25.47, 'm4-1': 27.44, 'm5-1': 27.16, 'm6-1': 169.62, 'm7-1': 106.69, 'm8-1': 9.74}",14.61,23.250999999999998,32.991,inf,111.791,111.791
11,T5,BESTEFFORT,COMPLETED,m8-1,1.857,"{'m1-1': 106.04, 'm2-1': 1.1, 'm3-1': 29.18, 'm4-1': 28.83, 'm5-1': 27.33, 'm6-1': 166.42, 'm7-1': 104.56, 'm8-1': 9.91}",14.865,32.991,42.900999999999996,inf,111.857,111.857
12,T5,BESTEFFORT,COMPLETED,m3-1,1.95,"{'m1-1': 116.84, 'm2-1': 0.96, 'm3-1': 28.45, 'm4-1': 25.0, 'm5-1': 25.61, 'm6-1': 178.85, 'm7-1': 111.12, 'm8-1': 10.71}",42.675,27.737000000000002,56.187,inf,111.95,111.95
13,T7,BESTEFFORT,COMPLETED,m4-1,2.051,"{'m1-1': 113.92, 'm2-1': 1.11, 'm3-1': 24.76, 'm4-1': 27.34, 'm5-1': 28.33, 'm6-1': 169.92, 'm7-1': 98.77, 'm8-1': 11.78}",41.01,31.176,58.516,inf,112.051,112.051
14,T10,BESTEFFORT,COMPLETED,m2-1,2.282,"{'m1-1': 107.77, 'm2-1': 0.98, 'm3-1': 24.55, 'm4-1': 28.59, 'm5-1': 26.1, 'm6-1': 170.65, 'm7-1': 110.21, 'm8-1': 10.68}",1.47,5.114000000000001,6.094000000000001,inf,112.282,112.282
15,T2,BESTEFFORT,COMPLETED,m5-1,2.427,"{'m1-1': 103.73, 'm2-1': 1.09, 'm3-1': 27.58, 'm4-1': 28.8, 'm5-1': 27.38, 'm6-1': 157.46, 'm7-1': 93.77, 'm8-1': 10.86}",41.07,27.841,55.221000000000004,inf,112.427,112.427
16,T1,BESTEFFORT,COMPLETED,m4-1,2.586,"{'m1-1': 109.14, 'm2-1': 1.09, 'm3-1': 25.1, 'm4-1': 26.97, 'm5-1': 25.12, 'm6-1': 163.57, 'm7-1': 116.89, 'm8-1': 10.83}",40.455,58.516,85.48599999999999,inf,112.586,112.586
17,T3,BESTEFFORT,COMPLETED,m3-1,2.625,"{'m1-1': 108.31, 'm2-1': 1.01, 'm3-1': 24.8, 'm4-1': 27.09, 'm5-1': 26.72, 'm6-1': 144.81, 'm7-1': 102.91, 'm8-1': 9.48}",37.2,56.187,80.987,inf,112.625,112.625
18,T6,BESTEFFORT,COMPLETED,m5-1,2.731,"{'m1-1': 94.76, 'm2-1': 0.96, 'm3-1': 29.11, 'm4-1': 24.85, 'm5-1': 26.93, 'm6-1': 140.48, 'm7-1': 96.81, 'm8-1': 10.4}",40.394999999999996,55.221000000000004,82.15100000000001,inf,112.731,112.731
19,T2,BESTEFFORT,COMPLETED,m1-1,2.732,"{'m1-1': 96.6, 'm2-1': 1.07, 'm3-1': 26.74, 'm4-1': 29.19, 'm5-1': 24.59, 'm6-1': 146.74, 'm7-1': 105.73, 'm8-1': 9.95}",144.89999999999998,2.732,99.332,inf,112.732,112.732
