id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m2-1,0.008,"{'m1-1': 103.07, 'm2-1': 1.01, 'm3-1': 24.54, 'm4-1': 24.83, 'm5-1': 26.74, 'm6-1': 170.36, 'm7-1': 97.77, 'm8-1': 10.5}",1.5150000000000001,0.008,1.018,inf,110.008,110.008
1,T8,BESTEFFORT,COMPLETED,m2-1,0.272,"{'m1-1': 103.82, 'm2-1': 1.08, 'm3-1': 24.55, 'm4-1': 26.39, 'm5-1': 29.27, 'm6-1': 162.09, 'm7-1': 97.88, 'm8-1': 10.63}",1.62,1.018,2.098,inf,110.272,110.272
2,T9,BESTEFFORT,COMPLETED,m2-1,0.39,"{'m1-1': 110.85, 'm2-1': 1.15, 'm3-1': 26.86, 'm4-1': 27.8, 'm5-1': 26.87, 'm6-1': 154.52, 'm7-1': 103.81, 'm8-1': 10.83}",1.7249999999999999,2.098,3.2479999999999998,inf,110.39,110.39
3,T9,BESTEFFORT,COMPLETED,m2-1,0.43,"{'m1-1': 104.61, 'm2-1': 1.1, 'm3-1': 26.55, 'm4-1': 28.69, 'm5-1': 28.02, 'm6-1': 175.72, 'm7-1': 112.7, 'm8-1': 9.73}",1.6500000000000001,3.2479999999999998,4.348,inf,110.43,110.43
4,T9,BESTEFFORT,COMPLETED,m8-1,0.541,"{'m1-1': 114.36, 'm2-1': 1.02, 'm3-1': 27.02, 'm4-1': 26.37, 'm5-1': 28.32, 'm6-1': 157.65, 'm7-1': 113.84, 'm8-1': 10.53}",15.794999999999998,0.541,11.071,inf,110.541,110.541
5,T2,BESTEFFORT,COMPLETED,m8-1,0.581,"{'m1-1': 101.42, 'm2-1': 1.0, 'm3-1': 24.4, 'm4-1': 29.26, 'm5-1': 26.79, 'm6-1': 150.04, 'm7-1': 97.31, 'm8-1': 11.38}",17.07,11.071,22.451,inf,110.581,110.581
6,T3,BESTEFFORT,COMPLETED,m4-1,0.667,"{'m1-1': 93.9, 'm2-1': 1.12, 'm3-1': 24.92, 'm4-1': 25.78, 'm5-1': 26.8, 'm6-1': 155.49, 'm7-1': 103.49, 'm8-1': 10.08}",38.67,0.667,26.447000000000003,inf,110.667,110.667
7,T1,BESTEFFORT,COMPLETED,m3-1,0.733,"{'m1-1': 102.61, 'm2-1': 1.0, 'm3-1': 24.16, 'm4-1': 26.36, 'm5-1': 28.07, 'm6-1': 158.7, 'm7-1': 110.03, 'm8-1': 9.99}",36.24,0.733,24.893,inf,110.733,110.733
8,T7,BESTEFFORT,COMPLETED,m5-1,0.879,"{'m1-1': 115.7, 'm2-1': 1.02, 'm3-1': 23.97, 'm4-1': 27.25, 'm5-1': 27.6, 'm6-1': 170.38, 'm7-1': 111.78, 'm8-1': 11.76}",41.400000000000006,0.879,28.479000000000003,inf,110.879,110.879
9,T3,BESTEFFORT,COMPLETED,m8-1,0.933,"{'m1-1': 106.49, 'm2-1': 1.1, 'm3-1': 24.98, 'm4-1': 23.96, 'm5-1': 25.78, 'm6-1': 162.98, 'm7-1': 102.81, 'm8-1': 10.33}",15.495000000000001,22.451,32.781,inf,110.933,110.933
10,T6,BESTEFFORT,COMPLETED,m2-1,1.16,"{'m1-1': 107.19, 'm2-1': 1.05, 'm3-1': 27.82, 'm4-1': 25.78, 'm5-1': 24.02, 'm6-1': 158.13, 'm7-1': 99.8, 'm8-1': 10.93}",1.5750000000000002,4.348,5.398,inf,111.16,111.16
11,T4,BESTEFFORT,COMPLETED,m8-1,1.34,"{'m1-1': 111.66, 'm2-1': 0.93, 'm3-1': 24.97, 'm4-1': 26.2, 'm5-1': 25.5, 'm6-1': 152.91, 'm7-1': 112.08, 'm8-1': 10.7}",16.049999999999997,32.781,43.480999999999995,inf,111.34,111.34
12,T7,BESTEFFORT,COMPLETED,m4-1,1.364,"{'m1-1': 112.49, 'm2-1': 1.14, 'm3-1': 25.08, 'm4-1': 27.55, 'm5-1': 29.01, 'm6-1': 154.01, 'm7-1': 110.51, 'm8-1': 11.52}",41.325,26.447000000000003,53.997,inf,111.364,111.364
13,T10,BESTEFFORT,COMPLETED,m3-1,1.407,"{'m1-1': 109.62, 'm2-1': 1.03, 'm3-1': 27.54, 'm4-1': 24.68, 'm5-1': 26.98, 'm6-1': 175.35, 'm7-1': 113.2, 'm8-1': 9.45}",41.31,24.893,52.433,inf,111.407,111.407
14,T9,BESTEFFORT,COMPLETED,m5-1,1.431,"{'m1-1': 96.82, 'm2-1': 1.02, 'm3-1': 25.14, 'm4-1': 28.35, 'm5-1': 28.42, 'm6-1': 174.55, 'm7-1': 109.53, 'm8-1': 10.6}",42.63,28.479000000000003,56.899,inf,111.431,111.431
15,T10,BESTEFFORT,COMPLETED,m3-1,1.561,"{'m1-1': 115.62, 'm2-1': 1.1, 'm3-1': 27.73, 'm4-1': 25.15, 'm5-1': 26.22, 'm6-1': 159.33, 'm7-1': 98.78, 'm8-1': 9.32}",41.595,52.433,80.163,inf,111.561,111.561
16,T6,BESTEFFORT,COMPLETED,m4-1,1.585,"{'m1-1': 103.45, 'm2-1': 0.96, 'm3-1': 26.44, 'm4-1': 27.66, 'm5-1': 26.48, 'm6-1': 161.73, 'm7-1': 98.7, 'm8-1': 9.98}",41.49,53.997,81.657,inf,111.585,111.585
17,T6,BESTEFFORT,COMPLETED,m5-1,1.612,"{'m1-1': 105.31, 'm2-1': 0.96, 'm3-1': 25.35, 'm4-1': 25.09, 'm5-1': 25.92, 'm6-1': 154.8, 'm7-1': 100.68, 'm8-1': 10.99}",38.88,56.899,82.819,inf,111.612,111.612
18,T7,BESTEFFORT,COMPLETED,m3-1,1.624,"{'m1-1': 100.17, 'm2-1': 1.01, 'm3-1': 23.66, 'm4-1': 25.23, 'm5-1': 29.29, 'm6-1': 152.62, 'm7-1': 101.78, 'm8-1': 10.22}",35.49,80.163,103.823,inf,111.624,111.624
19,T8,BESTEFFORT,COMPLETED,m1-1,1.735,"{'m1-1': 105.71, 'm2-1': 1.0, 'm3-1': 25.86, 'm4-1': 28.51, 'm5-1': 25.13, 'm6-1': 173.29, 'm7-1': 102.33, 'm8-1': 10.2}",158.565,1.735,107.445,inf,111.735,111.735
20,T4,BESTEFFORT,COMPLETED,m7-1,1.921,"{'m1-1': 97.66, 'm2-1': 1.02, 'm3-1': 24.21, 'm4-1': 24.83, 'm5-1': 25.49, 'm6-1': 165.96, 'm7-1': 106.22, 'm8-1': 10.45}",159.32999999999998,1.921,108.141,inf,111.921,111.921
21,T5,BESTEFFORT,COMPLETED,m4-1,2.054,"{'m1-1': 104.54, 'm2-1': 1.12, 'm3-1': 26.44, 'm4-1': 24.88, 'm5-1': 24.55, 'm6-1': 178.06, 'm7-1': 104.9, 'm8-1': 10.44}",37.32,81.657,106.53699999999999,inf,112.054,112.054
22,T3,BESTEFFORT,COMPLETED,m2-1,2.242,"{'m1-1': 97.13, 'm2-1': 1.07, 'm3-1': 23.24, 'm4-1': 24.29, 'm5-1': 27.9, 'm6-1': 156.63, 'm7-1': 113.08, 'm8-1': 10.4}",1.605,5.398,6.468,inf,112.242,112.242
