id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.13,"{'m1-1': 2.233, 'm2-1': 1.465, 'm3-1': 4.952, 'm4-1': 0.806}",1.209,0.13,0.936,inf,5.13,5.13
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.183,"{'m1-1': 2.512, 'm2-1': 1.801, 'm3-1': 4.135, 'm4-1': 0.759}",1.1385,0.936,1.695,inf,5.2829999999999995,5.2829999999999995
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.346,"{'m1-1': 1.75, 'm2-1': 1.835, 'm3-1': 4.417, 'm4-1': 0.954}",1.431,1.695,2.649,inf,5.346,5.346
3,TT1,BESTEFFORT,COMPLETED,m4-1,0.419,"{'m1-1': 1.885, 'm2-1': 1.452, 'm3-1': 4.128, 'm4-1': 0.809}",1.2135,2.649,3.458,inf,5.419,5.419
4,TT4,BESTEFFORT,COMPLETED,m1-1,0.483,"{'m1-1': 2.067, 'm2-1': 1.833, 'm3-1': 4.765, 'm4-1': 0.896}",3.3072000000000004,0.483,2.5500000000000003,inf,5.483,5.483
5,TT3,BESTEFFORT,COMPLETED,m1-1,0.49,"{'m1-1': 2.253, 'm2-1': 1.571, 'm3-1': 5.362, 'm4-1': 0.752}",3.6048000000000004,2.5500000000000003,4.803000000000001,inf,5.69,5.69
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.839,"{'m1-1': 2.155, 'm2-1': 1.348, 'm3-1': 4.195, 'm4-1': 0.766}",4.0440000000000005,0.839,2.1870000000000003,inf,5.839,5.839
7,TT2,BESTEFFORT,COMPLETED,m2-1,0.842,"{'m1-1': 2.43, 'm2-1': 1.894, 'm3-1': 3.835, 'm4-1': 0.931}",5.6819999999999995,2.1870000000000003,4.081,inf,5.941999999999999,5.941999999999999
8,TT2,BESTEFFORT,COMPLETED,m3-1,0.935,"{'m1-1': 1.878, 'm2-1': 2.127, 'm3-1': 4.508, 'm4-1': 0.777}",8.1144,0.935,5.443,inf,6.035,6.035
9,TT2,BESTEFFORT,COMPLETED,m4-1,0.962,"{'m1-1': 2.548, 'm2-1': 1.757, 'm3-1': 4.739, 'm4-1': 0.897}",1.3455,3.458,4.355,inf,6.061999999999999,6.061999999999999
10,TT3,BESTEFFORT,COMPLETED,m2-1,1.061,"{'m1-1': 2.343, 'm2-1': 1.423, 'm3-1': 4.992, 'm4-1': 0.743}",4.269,4.081,5.5040000000000004,inf,6.261,6.261
11,TT4,BESTEFFORT,MISSED,m1-1,1.315,"{'m1-1': 1.986, 'm2-1': 1.753, 'm3-1': 4.784, 'm4-1': 0.831}",2.4191999999999982,4.803000000000001,inf,6.3149999999999995,6.3149999999999995,6.3149999999999995
12,TT3,BESTEFFORT,COMPLETED,m4-1,1.797,"{'m1-1': 2.283, 'm2-1': 1.625, 'm3-1': 5.013, 'm4-1': 0.998}",1.4969999999999999,4.355,5.353000000000001,inf,6.997,6.997
13,TT3,BESTEFFORT,CANCELLED,,2.098,"{'m1-1': 1.746, 'm2-1': 1.739, 'm3-1': 4.72, 'm4-1': 0.832}",0.0,inf,inf,inf,7.298,7.298
14,TT2,BESTEFFORT,CANCELLED,,2.333,"{'m1-1': 2.177, 'm2-1': 1.525, 'm3-1': 3.671, 'm4-1': 0.862}",0.0,inf,inf,inf,7.433,7.433
15,TT4,BESTEFFORT,CANCELLED,,2.562,"{'m1-1': 1.819, 'm2-1': 1.709, 'm3-1': 4.76, 'm4-1': 1.06}",0.0,inf,inf,inf,7.561999999999999,7.561999999999999
16,TT1,BESTEFFORT,COMPLETED,m2-1,2.577,"{'m1-1': 2.555, 'm2-1': 1.905, 'm3-1': 4.912, 'm4-1': 0.696}",5.715,5.5040000000000004,7.409000000000001,inf,7.577,7.577
17,TT1,BESTEFFORT,COMPLETED,m4-1,2.86,"{'m1-1': 2.581, 'm2-1': 1.499, 'm3-1': 5.11, 'm4-1': 0.647}",0.9705,5.353000000000001,6.000000000000001,inf,7.859999999999999,7.859999999999999
18,TT1,BESTEFFORT,CANCELLED,,3.078,"{'m1-1': 1.881, 'm2-1': 1.939, 'm3-1': 4.429, 'm4-1': 0.649}",0.0,inf,inf,inf,8.078,8.078
19,TT4,BESTEFFORT,CANCELLED,,3.441,"{'m1-1': 2.124, 'm2-1': 1.513, 'm3-1': 4.648, 'm4-1': 0.927}",0.0,inf,inf,inf,8.440999999999999,8.440999999999999
