id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.339,"{'m1-1': 2.398, 'm2-1': 1.682, 'm3-1': 5.166, 'm4-1': 1.009}",1.5134999999999998,0.339,1.3479999999999999,inf,5.539000000000001,5.539000000000001
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.396,"{'m1-1': 2.156, 'm2-1': 1.529, 'm3-1': 4.907, 'm4-1': 1.04}",1.56,1.3479999999999999,2.388,inf,5.396,5.396
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.399,"{'m1-1': 2.365, 'm2-1': 1.288, 'm3-1': 4.99, 'm4-1': 0.818}",1.2269999999999999,2.388,3.206,inf,5.599,5.599
3,TT4,BESTEFFORT,COMPLETED,m4-1,0.455,"{'m1-1': 2.136, 'm2-1': 1.796, 'm3-1': 4.865, 'm4-1': 0.917}",1.3755000000000002,3.206,4.123,inf,5.455,5.455
4,TT2,BESTEFFORT,COMPLETED,m1-1,1.289,"{'m1-1': 2.435, 'm2-1': 1.979, 'm3-1': 4.093, 'm4-1': 0.822}",3.8960000000000004,1.289,3.724,inf,6.388999999999999,6.388999999999999
5,TT4,BESTEFFORT,COMPLETED,m4-1,1.706,"{'m1-1': 2.421, 'm2-1': 1.711, 'm3-1': 4.421, 'm4-1': 0.922}",1.383,4.123,5.045,inf,6.7059999999999995,6.7059999999999995
6,TT2,BESTEFFORT,COMPLETED,m1-1,1.96,"{'m1-1': 1.893, 'm2-1': 1.933, 'm3-1': 4.965, 'm4-1': 0.926}",3.0288000000000004,3.724,5.617,inf,7.06,7.06
7,TT3,BESTEFFORT,COMPLETED,m2-1,1.988,"{'m1-1': 2.245, 'm2-1': 1.566, 'm3-1': 4.7, 'm4-1': 0.967}",4.698,1.988,3.5540000000000003,inf,7.188000000000001,7.188000000000001
8,TT1,BESTEFFORT,COMPLETED,m4-1,2.799,"{'m1-1': 2.364, 'm2-1': 1.675, 'm3-1': 4.757, 'm4-1': 0.732}",1.0979999999999999,5.045,5.777,inf,7.7989999999999995,7.7989999999999995
9,TT3,BESTEFFORT,COMPLETED,m2-1,2.953,"{'m1-1': 2.181, 'm2-1': 1.423, 'm3-1': 4.642, 'm4-1': 0.981}",4.269,3.5540000000000003,4.977,inf,8.153,8.153
