workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,407,93,0,66,68.2,0.0,68.2,0.31698249999999983,1.8469774722223358,0.005416356223525911
1,500,452,48,0,111,68.2,0.0,68.2,0.5198433333333333,1.838724194444512,0.005392153062887133
2,500,445,55,0,99,69.19999999999999,0.0,69.19999999999999,0.5545675000000002,1.8724773611113619,0.005411784280668677
3,500,457,43,0,118,67.80000000000001,0.0,67.80000000000001,0.5954749999999998,1.8286723055557133,0.0053943135857100685
4,500,464,36,0,131,66.60000000000001,0.0,66.60000000000001,0.621915,1.826233805555595,0.005484185602269052
5,500,460,40,0,114,69.19999999999999,0.0,69.19999999999999,0.6102991666666667,1.8665933888891273,0.0053947785806044155
6,500,463,37,0,117,69.19999999999999,0.0,69.19999999999999,0.6455866666666665,1.8799561111114194,0.005433399165061907
7,500,455,45,0,105,70.0,0.0,70.0,0.6228266666666666,1.8814156666670332,0.00537547333333438
8,500,438,62,0,87,70.19999999999999,0.0,70.19999999999999,0.5258500000000002,1.9021304722226018,0.005419175134537328
9,500,433,67,0,93,68.0,0.0,68.0,0.5627058333333335,1.8523389444446203,0.005448055718954766
10,500,423,77,0,83,68.0,0.0,68.0,0.6249025,1.8553894722222888,0.00545702785947732
11,500,453,47,0,111,68.4,0.0,68.4,0.6226091666666667,1.8500228333334479,0.005409423489279087
12,500,482,18,0,130,70.39999999999999,0.0,70.39999999999999,0.6163558333333332,1.8821156111113668,0.005346919349748202
13,500,415,85,0,84,66.2,0.0,66.2,0.540285,1.8149111666669424,0.005483115307150883
14,500,458,42,0,117,68.2,0.0,68.2,0.6088691666666667,1.8385252500003038,0.005391569648094732
15,500,392,108,0,68,64.8,0.0,64.8,0.53007,1.8076908888891277,0.0055792928669417515
16,500,416,84,0,60,71.2,0.0,71.2,0.4476091666666666,1.8995645277777737,0.005335855415106105
17,500,448,52,0,109,67.80000000000001,0.0,67.80000000000001,0.6715899999999999,1.9138467499999874,0.005645565634218251
18,500,420,80,0,78,68.4,0.0,68.4,0.5397191666666665,1.8819342500000495,0.005502731725146343
19,500,463,37,0,143,64.0,0.0,64.0,0.6393399999999998,1.798850666666759,0.0056214083333336225
20,500,462,38,0,136,65.2,0.0,65.2,0.6281125,1.8512144166665774,0.0056785718302655745
21,500,430,70,0,85,69.0,0.0,69.0,0.5286391666666665,1.8629899166666857,0.005399970772946915
22,500,414,86,0,72,68.4,0.0,68.4,0.4891008333333332,1.8978928888891178,0.005549394411956485
23,500,413,87,0,74,67.80000000000001,0.0,67.80000000000001,0.49688583333333336,1.818255694444524,0.005363586119305381
24,500,465,35,0,121,68.8,0.0,68.8,0.595945,1.8341543055554699,0.0053318439114984585
25,500,466,34,0,133,66.60000000000001,0.0,66.60000000000001,0.66274,1.850033083333692,0.005555654904905981
26,500,488,12,0,134,70.8,0.0,70.8,0.6236483333333332,1.9457139722220178,0.0054963671531695416
27,500,440,60,0,115,65.0,0.0,65.0,0.5032533333333333,1.774463472222172,0.005459887606837452
28,500,448,52,0,112,67.2,0.0,67.2,0.5805891666666667,1.8664220833335359,0.005554827628968856
29,500,446,54,0,112,66.8,0.0,66.8,0.4790975,1.857172194444429,0.005560395791749787
