id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m2-1,0.015,"{'m1-1': 109.5, 'm2-1': 1.01, 'm3-1': 95.99, 'm4-1': 0.98, 'm5-1': 1.05, 'm6-1': 106.56, 'm7-1': 113.21, 'm8-1': 0.96}",1.5150000000000001,0.015,1.025,inf,150.015,150.015
1,T1,BESTEFFORT,COMPLETED,m4-1,0.51,"{'m1-1': 109.73, 'm2-1': 1.0, 'm3-1': 113.68, 'm4-1': 0.97, 'm5-1': 1.11, 'm6-1': 113.1, 'm7-1': 110.6, 'm8-1': 1.11}",1.455,0.51,1.48,inf,150.51,150.51
2,T1,BESTEFFORT,COMPLETED,m4-1,0.585,"{'m1-1': 98.41, 'm2-1': 1.15, 'm3-1': 105.6, 'm4-1': 1.06, 'm5-1': 0.97, 'm6-1': 96.41, 'm7-1': 106.45, 'm8-1': 1.17}",1.59,1.48,2.54,inf,150.585,150.585
3,T3,BESTEFFORT,COMPLETED,m5-1,0.738,"{'m1-1': 100.72, 'm2-1': 1.07, 'm3-1': 100.39, 'm4-1': 1.05, 'm5-1': 1.1, 'm6-1': 98.98, 'm7-1': 114.26, 'm8-1': 1.06}",1.6500000000000001,0.738,1.838,inf,150.738,150.738
4,T2,BESTEFFORT,COMPLETED,m4-1,1.069,"{'m1-1': 99.09, 'm2-1': 1.06, 'm3-1': 99.55, 'm4-1': 0.99, 'm5-1': 0.92, 'm6-1': 111.23, 'm7-1': 113.04, 'm8-1': 0.96}",1.4849999999999999,2.54,3.5300000000000002,inf,151.069,151.069
5,T3,BESTEFFORT,COMPLETED,m5-1,1.537,"{'m1-1': 105.53, 'm2-1': 1.01, 'm3-1': 103.64, 'm4-1': 1.02, 'm5-1': 1.0, 'm6-1': 100.68, 'm7-1': 111.37, 'm8-1': 1.11}",1.5,1.838,2.838,inf,151.537,151.537
6,T4,BESTEFFORT,COMPLETED,m2-1,1.735,"{'m1-1': 114.99, 'm2-1': 1.0, 'm3-1': 105.69, 'm4-1': 0.99, 'm5-1': 1.03, 'm6-1': 113.0, 'm7-1': 100.08, 'm8-1': 1.02}",1.5,1.735,2.7350000000000003,inf,151.735,151.735
7,T1,BESTEFFORT,COMPLETED,m4-1,2.192,"{'m1-1': 105.13, 'm2-1': 1.08, 'm3-1': 103.41, 'm4-1': 1.08, 'm5-1': 1.09, 'm6-1': 111.68, 'm7-1': 99.71, 'm8-1': 1.09}",1.62,3.5300000000000002,4.61,inf,152.192,152.192
8,T1,BESTEFFORT,COMPLETED,m4-1,2.301,"{'m1-1': 101.02, 'm2-1': 1.01, 'm3-1': 104.89, 'm4-1': 0.99, 'm5-1': 0.99, 'm6-1': 106.03, 'm7-1': 107.64, 'm8-1': 1.09}",1.4849999999999999,4.61,5.6000000000000005,inf,152.301,152.301
9,T2,BESTEFFORT,COMPLETED,m5-1,2.605,"{'m1-1': 99.37, 'm2-1': 1.11, 'm3-1': 105.09, 'm4-1': 1.08, 'm5-1': 1.04, 'm6-1': 113.07, 'm7-1': 101.08, 'm8-1': 0.96}",1.56,2.838,3.878,inf,152.605,152.605
