id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.257,"{'m1-1': 2.253, 'm2-1': 1.794, 'm3-1': 5.507, 'm4-1': 0.88}",1.32,0.257,1.137,inf,5.457,5.457
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.684,"{'m1-1': 2.369, 'm2-1': 1.62, 'm3-1': 3.68, 'm4-1': 1.007}",1.5105,1.137,2.144,inf,5.784,5.784
2,TT1,BESTEFFORT,COMPLETED,m4-1,1.105,"{'m1-1': 2.269, 'm2-1': 1.707, 'm3-1': 4.079, 'm4-1': 0.829}",1.2435,2.144,2.973,inf,6.105,6.105
3,TT1,BESTEFFORT,COMPLETED,m2-1,1.209,"{'m1-1': 2.458, 'm2-1': 1.587, 'm3-1': 3.984, 'm4-1': 0.633}",4.761,1.209,2.7960000000000003,inf,6.209,6.209
4,TT4,BESTEFFORT,COMPLETED,m1-1,1.231,"{'m1-1': 1.985, 'm2-1': 1.853, 'm3-1': 4.827, 'm4-1': 0.8}",3.176,1.231,3.216,inf,6.231,6.231
5,TT3,BESTEFFORT,COMPLETED,m4-1,1.25,"{'m1-1': 2.158, 'm2-1': 1.332, 'm3-1': 5.953, 'm4-1': 0.961}",1.4415,2.973,3.9339999999999997,inf,6.45,6.45
6,TT1,BESTEFFORT,COMPLETED,m4-1,1.555,"{'m1-1': 2.171, 'm2-1': 1.438, 'm3-1': 4.414, 'm4-1': 0.823}",1.2345,3.9339999999999997,4.757,inf,6.555,6.555
7,TT2,BESTEFFORT,COMPLETED,m2-1,2.383,"{'m1-1': 2.388, 'm2-1': 1.824, 'm3-1': 3.922, 'm4-1': 0.885}",5.472,2.7960000000000003,4.62,inf,7.483,7.483
8,TT3,BESTEFFORT,COMPLETED,m4-1,2.526,"{'m1-1': 1.959, 'm2-1': 1.393, 'm3-1': 4.442, 'm4-1': 0.945}",1.4175,4.757,5.702,inf,7.726,7.726
9,TT1,BESTEFFORT,COMPLETED,m2-1,4.055,"{'m1-1': 2.108, 'm2-1': 1.818, 'm3-1': 3.675, 'm4-1': 0.688}",5.454000000000001,4.62,6.438000000000001,inf,9.055,9.055
