id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.848,"{'m1-1': 2.492, 'm2-1': 1.875, 'm3-1': 4.915, 'm4-1': 0.883}",1.3245,0.848,1.7309999999999999,inf,5.9479999999999995,5.9479999999999995
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.864,"{'m1-1': 2.168, 'm2-1': 1.564, 'm3-1': 4.652, 'm4-1': 0.802}",1.203,1.7309999999999999,2.533,inf,5.864,5.864
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.971,"{'m1-1': 2.302, 'm2-1': 1.657, 'm3-1': 5.078, 'm4-1': 0.656}",4.971,0.971,2.628,inf,5.971,5.971
3,TT3,BESTEFFORT,COMPLETED,m1-1,1.143,"{'m1-1': 1.894, 'm2-1': 1.416, 'm3-1': 4.851, 'm4-1': 0.733}",3.0304,1.143,3.037,inf,6.343,6.343
4,TT2,BESTEFFORT,COMPLETED,m4-1,1.819,"{'m1-1': 2.296, 'm2-1': 1.544, 'm3-1': 4.79, 'm4-1': 0.878}",1.317,2.533,3.411,inf,6.919,6.919
5,TT3,BESTEFFORT,COMPLETED,m2-1,2.074,"{'m1-1': 2.029, 'm2-1': 1.782, 'm3-1': 4.625, 'm4-1': 0.791}",5.346,2.628,4.41,inf,7.274,7.274
6,TT2,BESTEFFORT,COMPLETED,m4-1,2.161,"{'m1-1': 2.098, 'm2-1': 1.815, 'm3-1': 4.987, 'm4-1': 0.839}",1.2585,3.411,4.25,inf,7.260999999999999,7.260999999999999
7,TT1,BESTEFFORT,COMPLETED,m1-1,2.671,"{'m1-1': 2.581, 'm2-1': 1.728, 'm3-1': 3.607, 'm4-1': 0.612}",4.1296,3.037,5.618,inf,7.670999999999999,7.670999999999999
8,TT3,BESTEFFORT,COMPLETED,m4-1,3.187,"{'m1-1': 2.192, 'm2-1': 1.727, 'm3-1': 5.741, 'm4-1': 0.976}",1.464,4.25,5.226,inf,8.387,8.387
9,TT1,BESTEFFORT,COMPLETED,m2-1,4.318,"{'m1-1': 2.315, 'm2-1': 1.835, 'm3-1': 4.986, 'm4-1': 0.675}",5.505,4.41,6.245,inf,9.318,9.318
10,TT4,BESTEFFORT,COMPLETED,m4-1,4.573,"{'m1-1': 1.813, 'm2-1': 1.803, 'm3-1': 3.915, 'm4-1': 0.811}",1.2165000000000001,5.226,6.037,inf,9.573,9.573
11,TT1,BESTEFFORT,COMPLETED,m4-1,4.751,"{'m1-1': 2.059, 'm2-1': 1.718, 'm3-1': 4.74, 'm4-1': 0.856}",1.284,6.037,6.893,inf,9.751000000000001,9.751000000000001
12,TT1,BESTEFFORT,COMPLETED,m1-1,5.788,"{'m1-1': 1.967, 'm2-1': 1.532, 'm3-1': 4.933, 'm4-1': 0.667}",3.1472,5.788,7.755000000000001,inf,10.788,10.788
13,TT2,BESTEFFORT,COMPLETED,m2-1,5.808,"{'m1-1': 2.27, 'm2-1': 1.881, 'm3-1': 4.039, 'm4-1': 0.988}",5.643,6.245,8.126,inf,10.908,10.908
14,TT4,BESTEFFORT,COMPLETED,m4-1,6.502,"{'m1-1': 2.136, 'm2-1': 1.846, 'm3-1': 3.895, 'm4-1': 0.855}",1.2825,6.893,7.747999999999999,inf,11.501999999999999,11.501999999999999
15,TT4,BESTEFFORT,COMPLETED,m4-1,6.647,"{'m1-1': 2.077, 'm2-1': 1.812, 'm3-1': 4.046, 'm4-1': 0.855}",1.2825,7.747999999999999,8.603,inf,11.647,11.647
16,TT3,BESTEFFORT,COMPLETED,m2-1,6.819,"{'m1-1': 2.277, 'm2-1': 1.615, 'm3-1': 4.306, 'm4-1': 1.001}",4.845,8.126,9.741,inf,12.019,12.019
17,TT1,BESTEFFORT,COMPLETED,m4-1,6.858,"{'m1-1': 1.982, 'm2-1': 1.757, 'm3-1': 4.563, 'm4-1': 0.665}",0.9975,8.603,9.268,inf,11.858,11.858
18,TT2,BESTEFFORT,COMPLETED,m1-1,7.157,"{'m1-1': 2.623, 'm2-1': 1.925, 'm3-1': 4.928, 'm4-1': 0.821}",4.1968000000000005,7.755000000000001,10.378,inf,12.257,12.257
19,TT2,BESTEFFORT,COMPLETED,m4-1,7.275,"{'m1-1': 2.614, 'm2-1': 1.777, 'm3-1': 4.661, 'm4-1': 0.92}",1.3800000000000001,9.268,10.188,inf,12.375,12.375
