workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,450,10.0,0.0,10.0,0.9303416666666665,1.7746890277777372,0.035493780555554744
1,500,500,0,0,450,10.0,0.0,10.0,0.7958050000000001,1.6466025555556794,0.032932051111113594
2,500,500,0,0,449,10.2,0.0,10.2,0.9629666666666669,1.8059402777777966,0.03541059368191758
3,500,500,0,0,451,9.8,0.0,9.8,0.9493508333333333,1.75573933333325,0.035831414965984694
4,500,500,0,0,451,9.8,0.0,9.8,0.7204366666666666,1.6260373611114887,0.03318443594105079
5,500,500,0,0,450,10.0,0.0,10.0,1.018228333333333,1.851040583333476,0.03702081166666952
6,500,500,0,0,450,10.0,0.0,10.0,1.0512416666666669,1.8731038888892282,0.03746207777778456
7,500,500,0,0,450,10.0,0.0,10.0,0.9628941666666665,1.7850202777779,0.035700405555558
8,500,500,0,0,448,10.4,0.0,10.4,0.9921666666666668,1.831206833333401,0.03521551602564233
9,500,500,0,0,450,10.0,0.0,10.0,0.8800083333333335,1.7031961111112388,0.03406392222222477
10,500,500,0,0,450,10.0,0.0,10.0,0.8747066666666666,1.7155821111107878,0.034311642222215756
11,500,500,0,0,450,10.0,0.0,10.0,0.9443516666666667,1.7686306388887167,0.035372612777774336
12,500,500,0,0,450,10.0,0.0,10.0,0.9518283333333334,1.8014972222224848,0.03602994444444969
13,500,500,0,0,450,10.0,0.0,10.0,0.7914025,1.6272228611112545,0.0325444572222251
14,500,500,0,0,449,10.2,0.0,10.2,0.7938900000000001,1.6381440833332859,0.03212047222222129
15,500,500,0,0,451,9.8,0.0,9.8,0.9528825,1.767539611111036,0.03607223696144972
16,500,500,0,0,449,10.2,0.0,10.2,0.9638058333333333,1.8675088888891818,0.03661782135076826
17,500,500,0,0,450,10.0,0.0,10.0,0.9235091666666665,1.7655069166666038,0.03531013833333208
18,500,500,0,0,450,10.0,0.0,10.0,1.0543266666666666,1.8819604166662611,0.03763920833332522
19,500,500,0,0,450,10.0,0.0,10.0,0.7155175,1.5358517222224488,0.030717034444448982
20,500,500,0,0,450,10.0,0.0,10.0,0.8671191666666668,1.7059268611108804,0.03411853722221761
21,500,500,0,0,450,10.0,0.0,10.0,0.889195,1.7290906666668402,0.034581813333336806
22,500,500,0,0,449,10.2,0.0,10.2,0.9366724999999999,1.7702640555559062,0.03471105991286091
23,500,500,0,0,450,10.0,0.0,10.0,0.7029358333333333,1.560441000000121,0.03120882000000242
24,500,500,0,0,450,10.0,0.0,10.0,0.85969,1.6906693611109869,0.033813387222219736
25,500,500,0,0,450,10.0,0.0,10.0,0.7806200000000001,1.635895138889561,0.032717902777791213
26,500,500,0,0,450,10.0,0.0,10.0,1.04858,1.8906648888884876,0.03781329777776975
27,500,500,0,0,450,10.0,0.0,10.0,0.6778116666666666,1.5252629722221496,0.030505259444442993
28,500,500,0,0,450,10.0,0.0,10.0,0.8662725,1.7152047500004282,0.03430409500000856
29,500,500,0,0,449,10.2,0.0,10.2,0.8286275000000001,1.7377820833332145,0.0340741584967297
