workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,904,9.6,0.0,9.6,0.7979116666666668,1.4716670277777464,0.015329864872684859
1,1000,1000,0,0,904,9.6,0.0,9.6,0.7785308333333335,1.4621083055552542,0.015230294849533898
2,1000,1000,0,0,901,9.9,0.0,9.9,0.7092775000000001,1.472602694444633,0.014874774691359931
3,1000,1000,0,0,905,9.5,0.0,9.5,0.7798016666666667,1.4585881388892208,0.015353559356728639
4,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.7711783333333333,1.4481078333335689,0.014928946735397615
5,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.7291008333333333,1.4947704166667406,0.015410004295533406
6,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.7886733333333333,1.4775581388886592,0.015232558132872772
7,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.7106066666666666,1.473479111111034,0.015190506300113751
8,1000,1000,0,0,902,9.8,0.0,9.8,0.7783341666666664,1.4636758888889096,0.014935468253968466
9,1000,1000,0,0,902,9.8,0.0,9.8,0.6971100000000001,1.465366444444743,0.014952718820864725
10,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.7960133333333332,1.4723911388889246,0.015179290091638396
11,1000,1000,0,0,905,9.5,0.0,9.5,0.7803583333333334,1.4528556944445559,0.01529321783625848
12,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.7218658333333333,1.480329972221985,0.015261133734247265
13,1000,1000,0,0,905,9.5,0.0,9.5,0.7373,1.4977443611115773,0.015765730116963972
14,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.8634641666666668,1.4563827222222687,0.01501425486827081
15,1000,1000,0,0,907,9.3,0.0,9.3,0.8142483333333332,1.4738787222220142,0.015848158303462517
16,1000,1000,0,0,904,9.6,0.0,9.6,0.7097833333333333,1.4713556111111634,0.01532662094907462
17,1000,1000,0,0,899,10.100000000000001,0.0,10.100000000000001,0.8004566666666667,1.5112994166667988,0.014963360561057413
18,1000,1000,0,0,905,9.5,0.0,9.5,0.7920766666666668,1.4611043611109038,0.015380045906430564
19,1000,1000,0,0,901,9.9,0.0,9.9,0.7288808333333332,1.4946358333334986,0.015097331649833321
20,1000,1000,0,0,904,9.6,0.0,9.6,0.7847341666666667,1.4609208611108866,0.015217925636571736
21,1000,1000,0,0,902,9.8,0.0,9.8,0.7067708333333333,1.4752193333331767,0.015053258503399763
22,1000,1000,0,0,908,9.2,0.0,9.2,0.8794425000000001,1.4617772500001593,0.015888883152175643
23,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.6937541666666667,1.4604310277780557,0.015055989977093355
24,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,0.6813333333333332,1.4506865000000106,0.01495553092783516
25,1000,1000,0,0,904,9.6,0.0,9.6,0.7941100000000001,1.4719566944444926,0.015332882233796797
26,1000,1000,0,0,899,10.100000000000001,0.0,10.100000000000001,0.7730749999999998,1.5600349444443904,0.015445890539053368
27,1000,1000,0,0,905,9.5,0.0,9.5,0.6862250000000001,1.4492441111109737,0.015255201169589195
28,1000,1000,0,0,907,9.3,0.0,9.3,0.7764358333333331,1.437793805555751,0.015460148446836032
29,1000,1000,0,0,904,9.6,0.0,9.6,0.7057608333333333,1.4737255277779575,0.01535130758102039
