workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,309,38.2,0.0,38.2,0.06879499999999981,0.2922138333335978,0.0015299153577675276
1,500,500,0,0,303,39.4,0.0,39.4,0.06357416666666678,0.2926658333341927,0.0014856133671786432
2,500,500,0,0,294,41.199999999999996,0.0,41.199999999999996,0.06136749999999994,0.2991401388895368,0.0014521365965511498
3,500,500,0,0,308,38.4,0.0,38.4,0.06399666666666662,0.28793225000072403,0.0014996471354204377
4,500,500,0,0,308,38.4,0.0,38.4,0.0654183333333333,0.2882750555569591,0.0015014325810258284
5,500,500,0,0,302,39.6,0.0,39.6,0.06350499999999999,0.2948980277787228,0.0014893839786804181
6,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.06169583333333328,0.2958328333334551,0.0014645189768982925
7,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.06594666666666665,0.2967485555567449,0.001491198771641934
8,500,500,0,0,295,41.0,0.0,41.0,0.06354000000000004,0.3020341111108913,0.0014733371273702015
9,500,500,0,0,299,40.2,0.0,40.2,0.06149916666666667,0.29378861111490145,0.0014616348811686641
10,500,500,0,0,302,39.6,0.0,39.6,0.06612749999999996,0.29489813888700966,0.0014893845398333818
11,500,500,0,0,308,38.4,0.0,38.4,0.06805416666666664,0.29211477777650646,0.0015214311342526376
12,500,500,0,0,296,40.8,0.0,40.8,0.06354916666666666,0.3002530833351678,0.0014718288398782736
13,500,500,0,0,319,36.199999999999996,0.0,36.199999999999996,0.07218749999999996,0.2865532500001104,0.001583167127072433
14,500,500,0,0,302,39.6,0.0,39.6,0.06372333333333338,0.2925590277767818,0.0014775708473574838
15,500,500,0,0,302,39.6,0.0,39.6,0.05795666666666674,0.28853233333386014,0.0014572340067366674
16,500,500,0,0,302,39.6,0.0,39.6,0.06736250000000003,0.299143027776364,0.0015108233726078989
17,500,500,0,0,291,41.8,0.0,41.8,0.06002833333333332,0.3022800555565886,0.0014463160552946823
18,500,500,0,0,293,41.4,0.0,41.4,0.06090666666666661,0.3003988333335373,0.0014512020933987308
19,500,500,0,0,311,37.8,0.0,37.8,0.06299249999999994,0.2831258888893191,0.0014980205761339638
20,500,500,0,0,307,38.6,0.0,38.6,0.06651250000000004,0.2922415833338487,0.0015142050949940348
21,500,500,0,0,305,39.0,0.0,39.0,0.06599999999999989,0.293575861110795,0.0015055172364656154
22,500,500,0,0,287,42.6,0.0,42.6,0.05547333333333337,0.29939286111333385,0.0014056002869170601
23,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.059615833333333416,0.2892731666703508,0.0014536340033685967
24,500,500,0,0,304,39.2,0.0,39.2,0.05921000000000001,0.28737366666601805,0.001466192176867439
25,500,500,0,0,307,38.6,0.0,38.6,0.06749166666666648,0.29290255555726213,0.0015176298215402182
26,500,500,0,0,286,42.8,0.0,42.8,0.06275750000000019,0.30892719444290073,0.0014435850207612185
27,500,500,0,0,317,36.6,0.0,36.6,0.06633083333333327,0.2800578888892778,0.001530370977537037
28,500,500,0,0,309,38.2,0.0,38.2,0.06970499999999988,0.29350461111284354,0.0015366733566117461
29,500,500,0,0,291,41.8,0.0,41.8,0.05735000000000005,0.2971473888890048,0.0014217578415741856
