workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,35,93.0,0.0,93.0,0.41533083333333326,1.2459615833337334,0.002679487275986524
1,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.45787750000000005,1.3085821111113667,0.002772419726930862
2,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.36134,1.2200440833333737,0.002584839159604606
3,500,500,0,0,35,93.0,0.0,93.0,0.4540975000000001,1.3017713055558207,0.0027995081839910117
4,500,500,0,0,34,93.2,0.0,93.2,0.4155616666666666,1.2624823888891357,0.002709189675727759
5,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.4332141666666667,1.2593623611115456,0.0026909452160503106
6,500,500,0,0,30,94.0,0.0,94.0,0.4290383333333333,1.2705106388892617,0.0027032141252963018
7,500,500,0,0,30,94.0,0.0,94.0,0.4521733333333333,1.2850268611115463,0.0027340997044926515
8,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4621725,1.2901538611116445,0.00273918017221156
9,500,500,0,0,33,93.4,0.0,93.4,0.4408541666666667,1.2854334722222442,0.002752534201760694
10,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.4453983333333334,1.2649779722224856,0.002702944385090781
11,500,500,0,0,34,93.2,0.0,93.2,0.39638,1.2429940833334856,0.002667369277539669
12,500,500,0,0,27,94.6,0.0,94.6,0.4486125000000001,1.2793626111111693,0.0027047835330045863
13,500,500,0,0,33,93.4,0.0,93.4,0.4551433333333332,1.2749215555560336,0.002730024744231335
14,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.3593424999999999,1.207698416666616,0.002558683086158085
15,500,500,0,0,36,92.80000000000001,0.0,92.80000000000001,0.3935408333333333,1.2336133888889484,0.0026586495450192857
16,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.46087,1.287146694444576,0.0027327955296063185
17,500,500,0,0,31,93.8,0.0,93.8,0.399435,1.2454992500003976,0.0026556487206831503
18,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.44731583333333336,1.2853511388889456,0.0027464767924977465
19,500,500,0,0,30,94.0,0.0,94.0,0.37292583333333335,1.2201290833335627,0.0025960193262416233
20,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.42716916666666666,1.2700031944445478,0.002713682039411426
21,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.4204866666666666,1.262579833333471,0.0026978201566954505
22,500,500,0,0,30,94.0,0.0,94.0,0.4479491666666667,1.3043691111115265,0.002775253427896865
23,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.42820083333333336,1.2598076666666504,0.0026918967236466886
24,500,500,0,0,33,93.4,0.0,93.4,0.4427858333333333,1.28940155555596,0.002761031168214047
25,500,500,0,0,31,93.8,0.0,93.8,0.44419,1.2806113888892288,0.0027305146884631743
26,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.44699583333333337,1.2802564444449187,0.002712407721281608
27,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.4224808333333333,1.2586487500000578,0.002689420405983029
28,500,500,0,0,34,93.2,0.0,93.2,0.46350583333333334,1.308406250000165,0.002807738733905933
29,500,500,0,0,35,93.0,0.0,93.0,0.4357091666666667,1.26766661111149,0.002726164755078473
