workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,590,410,0,146,44.4,0.0,44.4,0.5094783333333333,1.4537324722226186,0.003274172234735627
1,1000,640,360,0,196,44.4,0.0,44.4,0.484405,1.4537430833334575,0.003274196133633914
2,1000,636,364,0,187,44.9,0.0,44.9,0.4754124999999998,1.4480568055555987,0.003225070836426723
3,1000,601,399,0,144,45.7,0.0,45.7,0.5906741666666665,1.4500694722225793,0.0031730185387802614
4,1000,603,397,0,150,45.300000000000004,0.0,45.300000000000004,0.4214191666666668,1.4334082777778125,0.0031642566838362305
5,1000,611,389,0,148,46.300000000000004,0.0,46.300000000000004,0.4596433333333333,1.5054233333336824,0.0032514542836580606
6,1000,715,285,0,259,45.6,0.0,45.6,0.4736716666666667,1.4699125833333366,0.0032234925073099485
7,1000,596,404,0,139,45.7,0.0,45.7,0.4159333333333333,1.4646430000001176,0.003204908096280345
8,1000,599,401,0,147,45.2,0.0,45.2,0.4820774999999998,1.4405460833336758,0.003187048856932911
9,1000,659,341,0,207,45.2,0.0,45.2,0.4445891666666667,1.4551696666669645,0.0032194019174047886
10,1000,599,401,0,146,45.300000000000004,0.0,45.300000000000004,0.5284324999999999,1.455968361111057,0.003214058192298139
11,1000,603,397,0,150,45.300000000000004,0.0,45.300000000000004,0.45858416666666657,1.4425518611111814,0.003184441194505919
12,1000,588,412,0,128,46.0,0.0,46.0,0.3011591666666666,1.4562717222224617,0.00316580809178796
13,1000,611,389,0,161,45.0,0.0,45.0,0.4562741666666664,1.5054458333335061,0.003345435185185569
14,1000,585,415,0,134,45.1,0.0,45.1,0.31259166666666655,1.438410138888899,0.0031893794653855855
15,1000,594,406,0,130,46.400000000000006,0.0,46.400000000000006,0.5613883333333334,1.4653707500001474,0.0031581266163796273
16,1000,588,412,0,142,44.6,0.0,44.6,0.4745599999999999,1.4625313888889084,0.0032792183607374633
17,1000,616,384,0,152,46.400000000000006,0.0,46.400000000000006,0.5997033333333331,1.5223036111110801,0.0032808267480842245
18,1000,593,407,0,147,44.6,0.0,44.6,0.47424250000000007,1.4498919444442435,0.0032508787992023397
19,1000,614,386,0,149,46.5,0.0,46.5,0.4721625000000001,1.4891471388889639,0.00320246696535261
20,1000,641,359,0,183,45.800000000000004,0.0,45.800000000000004,0.44747416666666645,1.4352438055557366,0.003133720099466673
21,1000,596,404,0,140,45.6,0.0,45.6,0.49466833333333315,1.4515887500000502,0.003183308662280812
22,1000,590,410,0,135,45.5,0.0,45.5,0.3585033333333335,1.4513311944447116,0.0031897388888894756
23,1000,588,412,0,147,44.1,0.0,44.1,0.5356225,1.437710527777785,0.00326011457545983
24,1000,595,405,0,146,44.9,0.0,44.9,0.4514983333333335,1.4348994722224273,0.0031957671987136466
25,1000,593,407,0,131,46.2,0.0,46.2,0.4832116666666667,1.460894166666872,0.0031621085858590304
26,1000,693,307,0,211,48.199999999999996,0.0,48.199999999999996,0.4110691666666666,1.5461000277781567,0.0032076764061787486
27,1000,598,402,0,160,43.8,0.0,43.8,0.5410116666666668,1.4320376944446698,0.003269492453070022
28,1000,576,424,0,132,44.4,0.0,44.4,0.5195324999999998,1.4278442777778158,0.003215865490490576
29,1000,634,366,0,181,45.300000000000004,0.0,45.300000000000004,0.4854941666666666,1.4639458888891548,0.0032316686288943806
