workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.169770027780517,0.0021697700277805176
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.2826193611129324,0.0022826193611129326
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1334751944457175,0.0021334751944457175
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0886720833338686,0.0020886720833338686
4,1000,1000,0,0,2,99.8,0.0,99.8,0.024054166666666675,2.326685222223039,0.0023313479180591574
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9177948611126663,0.0019177948611126662
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.262390611111364,0.002262390611111364
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1037687777791225,0.0021037687777791226
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.187503111114881,0.0021875031111148807
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9910647222227837,0.0019910647222227836
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.081420499999723,0.002081420499999723
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.116969500002063,0.002116969500002063
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0336984166675154,0.002033698416667515
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.138245000002191,0.0021382450000021914
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.101261722223393,0.002101261722223393
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.3769272777781265,0.0023769272777781265
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.318488722225383,0.002318488722225383
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8112843055570396,0.0018112843055570393
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1349345833330076,0.0021349345833330076
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.2018300000016624,0.0022018300000016624
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.357710333331488,0.002357710333331488
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.2390931666673475,0.002239093166667347
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0524448611106427,0.002052444861110643
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.270879277778974,0.0022708792777789734
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0888307777780573,0.0020888307777780575
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9965637499994935,0.0019965637499994933
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0136540555585656,0.0020136540555585653
27,1000,1000,0,0,2,99.8,0.0,99.8,0.101275,2.483857944442457,0.002488835615673805
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.2211408611122976,0.0022211408611122977
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.157608777781101,0.0021576087777811013
