workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,980,2.0,0.0,2.0,0.09932166666666653,0.23265311110835882,0.011632655555417941
1,1000,1000,0,0,979,2.1,0.0,2.1,0.09942833333333333,0.23457802778227937,0.011170382275346637
2,1000,1000,0,0,979,2.1,0.0,2.1,0.09595249999999986,0.2307345555564259,0.010987359788401234
3,1000,1000,0,0,979,2.1,0.0,2.1,0.09181249999999998,0.22755727778059534,0.010836060846695016
4,1000,1000,0,0,979,2.1,0.0,2.1,0.09231166666666656,0.22558563889385871,0.01074217328065994
5,1000,1000,0,0,979,2.1,0.0,2.1,0.10441583333333337,0.24167997222000848,0.01150857010571469
6,1000,1000,0,0,980,2.0,0.0,2.0,0.10096833333333324,0.23424111111545548,0.011712055555772772
7,1000,1000,0,0,979,2.1,0.0,2.1,0.09641333333333342,0.23228833333312648,0.011061349206339357
8,1000,1000,0,0,979,2.1,0.0,2.1,0.09471000000000006,0.22935474999884417,0.010921654761849722
9,1000,1000,0,0,979,2.1,0.0,2.1,0.09294083333333325,0.22764805555717127,0.010840383597960536
10,1000,1000,0,0,979,2.1,0.0,2.1,0.09562416666666669,0.229105194442899,0.010909771163947573
11,1000,1000,0,0,979,2.1,0.0,2.1,0.09390416666666661,0.22755727777707055,0.010836060846527168
12,1000,1000,0,0,979,2.1,0.0,2.1,0.10081833333333332,0.2375338333390957,0.011311134920909318
13,1000,1000,0,0,979,2.1,0.0,2.1,0.1047216666666668,0.23901411111500542,0.011381624338809782
14,1000,1000,0,0,979,2.1,0.0,2.1,0.09368166666666666,0.2289416944463705,0.010901985449827166
15,1000,1000,0,0,979,2.1,0.0,2.1,0.0962633333333333,0.2323027777802943,0.011062037037156872
16,1000,1000,0,0,980,2.0,0.0,2.0,0.10229583333333338,0.23610100000120132,0.011805050000060066
17,1000,1000,0,0,979,2.1,0.0,2.1,0.10346999999999999,0.23978933333783062,0.01141853968275384
18,1000,1000,0,0,979,2.1,0.0,2.1,0.09304166666666668,0.22769894444179956,0.01084280687818093
19,1000,1000,0,0,980,2.0,0.0,2.0,0.10320749999999997,0.23759236111431772,0.011879618055715885
20,1000,1000,0,0,979,2.1,0.0,2.1,0.09538416666666666,0.22979449999973034,0.010942595238082399
21,1000,1000,0,0,978,2.1999999999999997,0.0,2.1999999999999997,0.09361500000000005,0.23386647222340493,0.010630294191972953
22,1000,1000,0,0,979,2.1,0.0,2.1,0.09693333333333337,0.23129666667253737,0.011014126984406541
23,1000,1000,0,0,980,2.0,0.0,2.0,0.09556666666666663,0.22750261111564923,0.011375130555782459
24,1000,1000,0,0,979,2.1,0.0,2.1,0.09029666666666668,0.22561897222698057,0.010743760582237171
25,1000,1000,0,0,979,2.1,0.0,2.1,0.09391749999999999,0.2302681944417256,0.01096515211627265
26,1000,1000,0,0,979,2.1,0.0,2.1,0.10587416666666663,0.24440061111145445,0.01163812433864069
27,1000,1000,0,0,979,2.1,0.0,2.1,0.09196250000000002,0.22600561111353776,0.010762171957787513
28,1000,1000,0,0,979,2.1,0.0,2.1,0.09082333333333333,0.22524652778078844,0.010726025132418496
29,1000,1000,0,0,979,2.1,0.0,2.1,0.09660333333333335,0.23303433333423323,0.011096873015915868
