workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,461,39,0,65,79.2,0.0,79.2,0.1622241666666667,1.0581961666670394,0.0026722125420884837
1,500,466,34,0,63,80.60000000000001,0.0,80.60000000000001,0.22856416666666668,1.086781638889192,0.002696728632479384
2,500,466,34,0,64,80.4,0.0,80.4,0.1525,1.067968083333431,0.00265663702321749
3,500,468,32,0,64,80.80000000000001,0.0,80.80000000000001,0.16044583333333334,1.1036454444446846,0.002731795654566051
4,500,458,42,0,54,80.80000000000001,0.0,80.80000000000001,0.23894333333333334,1.1046870555561326,0.002734373899891417
5,500,476,24,0,57,83.8,0.0,83.8,0.15954666666666667,1.1144875833335228,0.002659874900557334
6,500,465,35,0,56,81.8,0.0,81.8,0.15567,1.0869323333339223,0.0026575362673201034
7,500,477,23,0,57,84.0,0.0,84.0,0.07983250000000001,1.0954224722225303,0.002608148743386977
8,500,469,31,0,42,85.39999999999999,0.0,85.39999999999999,0.15945,1.1118921111114872,0.002603962789488261
9,500,481,19,0,63,83.6,0.0,83.6,0.16902250000000002,1.1194441666669606,0.002678096092504691
10,500,471,29,0,59,82.39999999999999,0.0,82.39999999999999,0.08054750000000001,1.1084493888890494,0.002690411138080217
11,500,461,39,0,44,83.39999999999999,0.0,83.39999999999999,0.1413166666666667,1.1038237499999297,0.0026470593525178177
12,500,473,27,0,49,84.8,0.0,84.8,0.20682666666666671,1.0811126666670479,0.0025497940251581314
13,500,450,50,0,50,80.0,0.0,80.0,0.08189583333333333,1.07732325000053,0.002693308125001325
14,500,470,30,0,59,82.19999999999999,0.0,82.19999999999999,0.1594725,1.0618916666670055,0.0025836780210876055
15,500,439,61,0,74,73.0,0.0,73.0,0.14816583333333333,1.0136264444444614,0.0027770587519026337
16,500,473,27,0,56,83.39999999999999,0.0,83.39999999999999,0.15731833333333334,1.0876955833341184,0.0026083826938468066
17,500,469,31,0,60,81.8,0.0,81.8,0.22165249999999995,1.0732381388887653,0.0026240541293123844
18,500,464,36,0,59,81.0,0.0,81.0,0.1562475,1.0891028888890126,0.002689142935528426
19,500,446,54,0,62,76.8,0.0,76.8,0.23214583333333338,1.0622951111113232,0.002766393518519071
20,500,460,40,0,62,79.60000000000001,0.0,79.60000000000001,0.14667333333333335,1.0584740000003594,0.002659482412061204
21,500,466,34,0,52,82.8,0.0,82.8,0.16,1.092161722222259,0.0026380717928073893
22,500,474,26,0,67,81.39999999999999,0.0,81.39999999999999,0.2270666666666667,1.0817223611118163,0.002657794499046232
23,500,468,32,0,69,79.80000000000001,0.0,79.80000000000001,0.16441666666666668,1.0710016388892998,0.0026842146338077683
24,500,464,36,0,54,82.0,0.0,82.0,0.24281583333333334,1.1258674166672022,0.0027460180894322006
25,500,467,33,0,60,81.39999999999999,0.0,81.39999999999999,0.0705775,1.082181027778117,0.0026589214441722782
26,500,481,19,0,45,87.2,0.0,87.2,0.2359633333333333,1.1319059166665666,0.002596114487767355
27,500,450,50,0,67,76.6,0.0,76.6,0.136775,1.0528237222222216,0.0027488870031911793
28,500,472,28,0,60,82.39999999999999,0.0,82.39999999999999,0.15770166666666666,1.0779742500002611,0.0026164423543695663
29,500,457,43,0,65,78.4,0.0,78.4,0.1552575,1.0491186666667152,0.0026763231292518245
