id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.101,"{'m1-1': 2.093, 'm2-1': 1.479, 'm3-1': 3.633, 'm4-1': 0.733}",1.0995,0.101,0.834,inf,5.101,5.101
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.272,"{'m1-1': 2.073, 'm2-1': 1.733, 'm3-1': 4.406, 'm4-1': 0.835}",1.2525,0.834,1.669,inf,5.272,5.272
2,TT4,BESTEFFORT,COMPLETED,m2-1,0.971,"{'m1-1': 1.812, 'm2-1': 1.753, 'm3-1': 4.005, 'm4-1': 0.76}",5.2589999999999995,0.971,2.7239999999999998,inf,5.971,5.971
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.103,"{'m1-1': 2.093, 'm2-1': 1.787, 'm3-1': 3.782, 'm4-1': 0.799}",1.1985000000000001,1.669,2.468,inf,6.202999999999999,6.202999999999999
4,TT2,BESTEFFORT,COMPLETED,m4-1,1.543,"{'m1-1': 2.348, 'm2-1': 1.807, 'm3-1': 4.533, 'm4-1': 0.836}",1.254,2.468,3.304,inf,6.643,6.643
5,TT4,BESTEFFORT,COMPLETED,m2-1,1.784,"{'m1-1': 2.116, 'm2-1': 1.832, 'm3-1': 4.536, 'm4-1': 0.809}",5.496,2.7239999999999998,4.556,inf,6.784,6.784
6,TT2,BESTEFFORT,COMPLETED,m4-1,2.529,"{'m1-1': 1.971, 'm2-1': 2.065, 'm3-1': 3.864, 'm4-1': 0.835}",1.2525,3.304,4.138999999999999,inf,7.629,7.629
7,TT2,BESTEFFORT,COMPLETED,m4-1,3.276,"{'m1-1': 2.231, 'm2-1': 1.92, 'm3-1': 4.299, 'm4-1': 0.832}",1.248,4.138999999999999,4.970999999999999,inf,8.376,8.376
8,TT2,BESTEFFORT,COMPLETED,m1-1,3.47,"{'m1-1': 2.276, 'm2-1': 1.654, 'm3-1': 3.657, 'm4-1': 0.839}",3.6416,3.47,5.746,inf,8.57,8.57
9,TT1,BESTEFFORT,COMPLETED,m4-1,3.62,"{'m1-1': 2.238, 'm2-1': 1.885, 'm3-1': 4.116, 'm4-1': 0.65}",0.9750000000000001,4.970999999999999,5.6209999999999996,inf,8.620000000000001,8.620000000000001
