id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.71,"{'m1-1': 0.057, 'm2-1': 0.016, 'm3-1': 7.683}",4.8,0.71,0.726,inf,50.71,50.71
1,T2,BESTEFFORT,COMPLETED,m1-1,2.402,"{'m1-1': 0.037, 'm2-1': 0.351, 'm3-1': 9.957}",3.6999999999999997,2.402,2.439,inf,52.402,52.402
2,T2,BESTEFFORT,COMPLETED,m1-1,3.825,"{'m1-1': 0.036, 'm2-1': 0.326, 'm3-1': 10.182}",3.5999999999999996,3.825,3.861,inf,53.825,53.825
3,T2,BESTEFFORT,COMPLETED,m1-1,4.875,"{'m1-1': 0.039, 'm2-1': 0.347, 'm3-1': 8.916}",3.9,4.875,4.914,inf,54.875,54.875
4,T1,BESTEFFORT,COMPLETED,m2-1,6.333,"{'m1-1': 0.061, 'm2-1': 0.016, 'm3-1': 8.386}",4.8,6.333,6.349,inf,56.333,56.333
5,T4,BESTEFFORT,COMPLETED,m1-1,9.146,"{'m1-1': 2.099, 'm2-1': 2.205, 'm3-1': 2.129}",209.90000000000003,9.146,11.245000000000001,inf,59.146,59.146
6,T1,BESTEFFORT,COMPLETED,m2-1,9.648,"{'m1-1': 0.06, 'm2-1': 0.017, 'm3-1': 8.251}",5.1000000000000005,9.648,9.665,inf,59.647999999999996,59.647999999999996
7,T4,BESTEFFORT,COMPLETED,m2-1,9.868,"{'m1-1': 1.902, 'm2-1': 1.927, 'm3-1': 2.216}",578.1,9.868,11.795,inf,59.868,59.868
8,T1,BESTEFFORT,COMPLETED,m1-1,10.669,"{'m1-1': 0.059, 'm2-1': 0.016, 'm3-1': 7.653}",5.8999999999999995,11.245000000000001,11.304,inf,60.669,60.669
9,T3,BESTEFFORT,COMPLETED,m1-1,11.519,"{'m1-1': 1.931, 'm2-1': 3.698, 'm3-1': 4.079}",193.1,11.519,13.45,inf,61.519,61.519
10,T4,BESTEFFORT,COMPLETED,m3-1,11.578,"{'m1-1': 2.119, 'm2-1': 2.077, 'm3-1': 2.254}",22.54,11.578,13.831999999999999,inf,61.578,61.578
