id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m6-1,0.015,"{'m1-1': 105.84, 'm2-1': 11.12, 'm3-1': 9.32, 'm4-1': 11.56, 'm5-1': 10.53, 'm6-1': 0.97, 'm7-1': 11.11, 'm8-1': 109.99}",1.455,0.015,0.985,inf,150.015,150.015
1,T1,BESTEFFORT,COMPLETED,m6-1,0.51,"{'m1-1': 96.74, 'm2-1': 10.07, 'm3-1': 10.66, 'm4-1': 9.91, 'm5-1': 10.6, 'm6-1': 1.02, 'm7-1': 10.43, 'm8-1': 100.06}",1.53,0.985,2.005,inf,150.51,150.51
2,T1,BESTEFFORT,COMPLETED,m6-1,0.585,"{'m1-1': 96.26, 'm2-1': 10.34, 'm3-1': 9.62, 'm4-1': 10.84, 'm5-1': 10.78, 'm6-1': 0.99, 'm7-1': 9.99, 'm8-1': 111.47}",1.4849999999999999,2.005,2.995,inf,150.585,150.585
3,T3,BESTEFFORT,COMPLETED,m6-1,0.738,"{'m1-1': 108.12, 'm2-1': 10.03, 'm3-1': 10.42, 'm4-1': 10.28, 'm5-1': 10.19, 'm6-1': 1.04, 'm7-1': 10.32, 'm8-1': 102.14}",1.56,2.995,4.035,inf,150.738,150.738
4,T2,BESTEFFORT,COMPLETED,m6-1,1.069,"{'m1-1': 98.69, 'm2-1': 9.57, 'm3-1': 10.89, 'm4-1': 10.39, 'm5-1': 11.02, 'm6-1': 1.11, 'm7-1': 9.67, 'm8-1': 101.77}",1.665,4.035,5.1450000000000005,inf,151.069,151.069
5,T3,BESTEFFORT,COMPLETED,m7-1,1.537,"{'m1-1': 97.01, 'm2-1': 11.21, 'm3-1': 11.41, 'm4-1': 9.72, 'm5-1': 10.48, 'm6-1': 1.1, 'm7-1': 10.24, 'm8-1': 107.7}",15.36,1.537,11.777000000000001,inf,151.537,151.537
6,T4,BESTEFFORT,COMPLETED,m2-1,1.735,"{'m1-1': 100.25, 'm2-1': 10.22, 'm3-1': 10.26, 'm4-1': 10.31, 'm5-1': 10.77, 'm6-1': 0.98, 'm7-1': 11.2, 'm8-1': 109.15}",15.330000000000002,1.735,11.955,inf,151.735,151.735
7,T1,BESTEFFORT,COMPLETED,m6-1,2.192,"{'m1-1': 101.98, 'm2-1': 10.69, 'm3-1': 9.51, 'm4-1': 10.3, 'm5-1': 10.53, 'm6-1': 1.04, 'm7-1': 10.86, 'm8-1': 110.08}",1.56,5.1450000000000005,6.1850000000000005,inf,152.192,152.192
8,T1,BESTEFFORT,COMPLETED,m4-1,2.301,"{'m1-1': 100.3, 'm2-1': 11.69, 'm3-1': 10.59, 'm4-1': 11.23, 'm5-1': 10.83, 'm6-1': 1.07, 'm7-1': 10.96, 'm8-1': 111.03}",16.845,2.301,13.531,inf,152.301,152.301
9,T2,BESTEFFORT,COMPLETED,m4-1,2.605,"{'m1-1': 115.79, 'm2-1': 10.04, 'm3-1': 10.64, 'm4-1': 10.26, 'm5-1': 11.9, 'm6-1': 1.09, 'm7-1': 11.2, 'm8-1': 97.82}",15.39,13.531,23.791,inf,152.605,152.605
10,T3,BESTEFFORT,COMPLETED,m3-1,2.742,"{'m1-1': 100.85, 'm2-1': 10.32, 'm3-1': 10.32, 'm4-1': 9.69, 'm5-1': 11.02, 'm6-1': 1.01, 'm7-1': 11.53, 'm8-1': 111.45}",15.48,2.742,13.062000000000001,inf,152.742,152.742
11,T4,BESTEFFORT,COMPLETED,m6-1,3.409,"{'m1-1': 110.14, 'm2-1': 10.97, 'm3-1': 9.3, 'm4-1': 10.62, 'm5-1': 10.51, 'm6-1': 1.02, 'm7-1': 11.36, 'm8-1': 107.37}",1.53,6.1850000000000005,7.205,inf,153.409,153.409
12,T3,BESTEFFORT,COMPLETED,m5-1,3.5,"{'m1-1': 107.21, 'm2-1': 10.32, 'm3-1': 10.56, 'm4-1': 10.37, 'm5-1': 10.25, 'm6-1': 1.06, 'm7-1': 10.75, 'm8-1': 113.77}",15.375,3.5,13.75,inf,153.5,153.5
13,T4,BESTEFFORT,COMPLETED,m3-1,3.595,"{'m1-1': 100.03, 'm2-1': 10.14, 'm3-1': 9.7, 'm4-1': 11.38, 'm5-1': 10.77, 'm6-1': 1.02, 'm7-1': 10.54, 'm8-1': 108.3}",14.549999999999999,13.062000000000001,22.762,inf,153.595,153.595
14,T2,BESTEFFORT,COMPLETED,m7-1,3.851,"{'m1-1': 100.86, 'm2-1': 9.56, 'm3-1': 10.3, 'm4-1': 10.67, 'm5-1': 11.14, 'm6-1': 1.02, 'm7-1': 9.9, 'm8-1': 101.11}",14.850000000000001,11.777000000000001,21.677,inf,153.851,153.851
15,T3,BESTEFFORT,COMPLETED,m4-1,3.875,"{'m1-1': 111.16, 'm2-1': 10.27, 'm3-1': 11.12, 'm4-1': 9.68, 'm5-1': 10.09, 'm6-1': 1.12, 'm7-1': 10.85, 'm8-1': 101.37}",14.52,23.791,33.471000000000004,inf,153.875,153.875
16,T3,BESTEFFORT,COMPLETED,m2-1,3.944,"{'m1-1': 100.95, 'm2-1': 10.24, 'm3-1': 10.62, 'm4-1': 10.72, 'm5-1': 11.36, 'm6-1': 1.0, 'm7-1': 10.1, 'm8-1': 100.69}",15.36,11.955,22.195,inf,153.944,153.944
17,T4,BESTEFFORT,COMPLETED,m3-1,3.96,"{'m1-1': 108.98, 'm2-1': 10.42, 'm3-1': 10.43, 'm4-1': 11.74, 'm5-1': 9.75, 'm6-1': 1.09, 'm7-1': 11.22, 'm8-1': 102.81}",15.645,22.762,33.192,inf,153.96,153.96
18,T1,BESTEFFORT,COMPLETED,m6-1,4.428,"{'m1-1': 100.7, 'm2-1': 9.98, 'm3-1': 9.44, 'm4-1': 9.89, 'm5-1': 10.36, 'm6-1': 1.03, 'm7-1': 11.37, 'm8-1': 106.59}",1.545,7.205,8.235,inf,154.428,154.428
19,T1,BESTEFFORT,COMPLETED,m4-1,5.014,"{'m1-1': 96.75, 'm2-1': 10.99, 'm3-1': 9.49, 'm4-1': 10.7, 'm5-1': 10.38, 'm6-1': 1.08, 'm7-1': 10.06, 'm8-1': 99.67}",16.049999999999997,33.471000000000004,44.17100000000001,inf,155.014,155.014
20,T2,BESTEFFORT,COMPLETED,m6-1,5.874,"{'m1-1': 102.72, 'm2-1': 11.19, 'm3-1': 10.43, 'm4-1': 10.73, 'm5-1': 10.99, 'm6-1': 1.08, 'm7-1': 10.99, 'm8-1': 110.8}",1.62,8.235,9.315,inf,155.874,155.874
21,T2,BESTEFFORT,COMPLETED,m3-1,5.93,"{'m1-1': 115.65, 'm2-1': 9.59, 'm3-1': 9.9, 'm4-1': 9.85, 'm5-1': 10.6, 'm6-1': 1.02, 'm7-1': 10.97, 'm8-1': 112.36}",14.850000000000001,33.192,43.092,inf,155.93,155.93
22,T1,BESTEFFORT,COMPLETED,m6-1,6.241,"{'m1-1': 108.62, 'm2-1': 10.36, 'm3-1': 10.73, 'm4-1': 10.28, 'm5-1': 10.67, 'm6-1': 0.99, 'm7-1': 10.2, 'm8-1': 97.9}",1.4849999999999999,9.315,10.305,inf,156.24099999999999,156.24099999999999
