workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.3182925000000001,0.7444830833337134,0.01692007007576622
1,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.31681250000000005,0.7494717777780251,0.017033449494955118
2,500,500,0,0,455,9.0,0.0,9.0,0.32525916666666665,0.7641233888899054,0.016980519753109005
3,500,500,0,0,455,9.0,0.0,9.0,0.30499000000000004,0.7430827499990765,0.01651294999997948
4,500,500,0,0,454,9.2,0.0,9.2,0.30071749999999997,0.7367647777779914,0.01601662560386938
5,500,500,0,0,455,9.0,0.0,9.0,0.3158733333333333,0.7526601111116017,0.016725780246924483
6,500,500,0,0,455,9.0,0.0,9.0,0.33034499999999994,0.7660185833322208,0.01702263518516046
7,500,500,0,0,455,9.0,0.0,9.0,0.32770666666666665,0.7586856666675885,0.016859681481501968
8,500,500,0,0,455,9.0,0.0,9.0,0.34016250000000003,0.7763530277773841,0.01725228950616409
9,500,500,0,0,455,9.0,0.0,9.0,0.31492833333333325,0.7499941111125776,0.016666535802501728
10,500,500,0,0,455,9.0,0.0,9.0,0.31798916666666666,0.7531778055546844,0.016737284567881875
11,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.3155525,0.7427340833313549,0.016880320075712614
12,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.33016166666666663,0.7663641388909471,0.017417366792976074
13,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.3010683333333336,0.7327206666668806,0.016652742424247288
14,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.3155624999999999,0.7476246111101904,0.01699146843432251
15,500,500,0,0,457,8.6,0.0,8.6,0.3205208333333335,0.7429589166656175,0.01727811434106087
16,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.3279908333333333,0.75920788888847,0.01725472474746523
17,500,500,0,0,453,9.4,0.0,9.4,0.31498583333333335,0.7694346388897005,0.016370949763610646
18,500,500,0,0,454,9.2,0.0,9.2,0.32494249999999997,0.7624923888882686,0.016575921497571058
19,500,500,0,0,455,9.0,0.0,9.0,0.2979891666666666,0.725610888889981,0.016124686419777358
20,500,500,0,0,455,9.0,0.0,9.0,0.30958749999999996,0.7476896388891165,0.016615325308647035
21,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.3190241666666668,0.7501069722217896,0.0170478857323134
22,500,500,0,0,454,9.2,0.0,9.2,0.33007249999999994,0.783446444444837,0.017031444444452978
23,500,500,0,0,455,9.0,0.0,9.0,0.30308000000000007,0.7398531944463805,0.01644118209880846
24,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.3091633333333333,0.7370933333320135,0.01675212121209122
25,500,500,0,0,456,8.799999999999999,0.0,8.799999999999999,0.31302,0.7449812500009365,0.01693139204547583
26,500,500,0,0,454,9.2,0.0,9.2,0.34411166666666665,0.7869288888870991,0.017107149758415197
27,500,500,0,0,455,9.0,0.0,9.0,0.28526833333333335,0.7159893333323352,0.01591087407405189
28,500,500,0,0,457,8.6,0.0,8.6,0.3320266666666666,0.7522634722234215,0.01749449935403306
29,500,500,0,0,454,9.2,0.0,9.2,0.31561416666666664,0.7594965555558155,0.01651079468599599
