id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.83,"{'m1-1': 2.141, 'm2-1': 1.717, 'm3-1': 4.72, 'm4-1': 0.888}",1.332,0.83,1.718,inf,6.03,6.03
1,TT3,BESTEFFORT,COMPLETED,m4-1,1.017,"{'m1-1': 1.875, 'm2-1': 1.449, 'm3-1': 5.174, 'm4-1': 0.857}",1.2854999999999999,1.718,2.575,inf,6.2170000000000005,6.2170000000000005
2,TT1,BESTEFFORT,COMPLETED,m2-1,1.538,"{'m1-1': 2.482, 'm2-1': 1.738, 'm3-1': 3.776, 'm4-1': 0.839}",5.214,1.538,3.276,inf,6.538,6.538
3,TT1,BESTEFFORT,COMPLETED,m4-1,2.005,"{'m1-1': 2.373, 'm2-1': 1.597, 'm3-1': 4.242, 'm4-1': 0.694}",1.041,2.575,3.269,inf,7.005,7.005
4,TT1,BESTEFFORT,COMPLETED,m1-1,2.092,"{'m1-1': 2.507, 'm2-1': 1.687, 'm3-1': 4.201, 'm4-1': 0.823}",4.0112000000000005,2.092,4.599,inf,7.0920000000000005,7.0920000000000005
5,TT4,BESTEFFORT,COMPLETED,m4-1,2.099,"{'m1-1': 2.036, 'm2-1': 1.382, 'm3-1': 5.057, 'm4-1': 0.844}",1.266,3.269,4.113,inf,7.099,7.099
6,TT1,BESTEFFORT,COMPLETED,m2-1,2.181,"{'m1-1': 2.197, 'm2-1': 1.545, 'm3-1': 4.233, 'm4-1': 0.708}",4.635,3.276,4.821,inf,7.181,7.181
7,TT1,BESTEFFORT,COMPLETED,m4-1,2.382,"{'m1-1': 2.453, 'm2-1': 1.598, 'm3-1': 3.657, 'm4-1': 0.712}",1.068,4.113,4.825,inf,7.382,7.382
8,TT1,BESTEFFORT,COMPLETED,m1-1,2.427,"{'m1-1': 2.325, 'm2-1': 1.9, 'm3-1': 3.806, 'm4-1': 0.766}",3.7200000000000006,4.599,6.924,inf,7.427,7.427
9,TT4,BESTEFFORT,COMPLETED,m4-1,2.903,"{'m1-1': 2.07, 'm2-1': 1.546, 'm3-1': 4.016, 'm4-1': 0.933}",1.3995000000000002,4.825,5.758,inf,7.9030000000000005,7.9030000000000005
10,TT3,BESTEFFORT,COMPLETED,m2-1,3.01,"{'m1-1': 1.818, 'm2-1': 1.663, 'm3-1': 4.624, 'm4-1': 0.826}",4.989,4.821,6.484,inf,8.21,8.21
11,TT2,BESTEFFORT,MISSED,m2-1,3.057,"{'m1-1': 2.351, 'm2-1': 2.101, 'm3-1': 5.021, 'm4-1': 0.956}",5.019,6.484,inf,8.157,8.157,8.157
12,TT1,BESTEFFORT,COMPLETED,m4-1,3.668,"{'m1-1': 2.305, 'm2-1': 1.905, 'm3-1': 4.889, 'm4-1': 0.66}",0.99,5.758,6.418,inf,8.668,8.668
13,TT3,BESTEFFORT,MISSED,m1-1,3.896,"{'m1-1': 2.209, 'm2-1': 1.627, 'm3-1': 4.515, 'm4-1': 0.834}",3.4751999999999996,6.924,inf,9.096,9.096,9.096
14,TT4,BESTEFFORT,MISSED,m3-1,4.111,"{'m1-1': 2.239, 'm2-1': 1.558, 'm3-1': 5.054, 'm4-1': 0.775}",9.000000000000002,4.111,inf,9.111,9.111,9.111
15,TT4,BESTEFFORT,COMPLETED,m4-1,4.132,"{'m1-1': 1.852, 'm2-1': 1.673, 'm3-1': 4.046, 'm4-1': 1.036}",1.554,6.418,7.454000000000001,inf,9.132,9.132
16,TT3,BESTEFFORT,COMPLETED,m2-1,4.526,"{'m1-1': 2.087, 'm2-1': 1.338, 'm3-1': 5.139, 'm4-1': 0.79}",4.014,8.157,9.495000000000001,inf,9.725999999999999,9.725999999999999
17,TT2,BESTEFFORT,COMPLETED,m4-1,5.012,"{'m1-1': 1.923, 'm2-1': 1.904, 'm3-1': 4.673, 'm4-1': 0.805}",1.2075,7.454000000000001,8.259,inf,10.111999999999998,10.111999999999998
18,TT3,BESTEFFORT,MISSED,m2-1,5.22,"{'m1-1': 2.26, 'm2-1': 1.639, 'm3-1': 5.975, 'm4-1': 0.734}",2.774999999999997,9.495000000000001,inf,10.42,10.42,10.42
19,TT2,BESTEFFORT,MISSED,m1-1,5.226,"{'m1-1': 2.569, 'm2-1': 1.546, 'm3-1': 3.738, 'm4-1': 0.753}",1.9680000000000009,9.096,inf,10.326,10.326,10.326
20,TT3,BESTEFFORT,MISSED,m1-1,5.445,"{'m1-1': 1.832, 'm2-1': 1.485, 'm3-1': 4.37, 'm4-1': 0.883}",0.5103999999999985,10.326,inf,10.645,10.645,10.645
21,TT2,BESTEFFORT,COMPLETED,m4-1,5.83,"{'m1-1': 1.912, 'm2-1': 2.137, 'm3-1': 4.478, 'm4-1': 0.944}",1.416,8.259,9.203,inf,10.93,10.93
22,TT3,BESTEFFORT,COMPLETED,m4-1,6.899,"{'m1-1': 2.157, 'm2-1': 1.496, 'm3-1': 5.33, 'm4-1': 0.764}",1.146,9.203,9.966999999999999,inf,12.099,12.099
23,TT4,BESTEFFORT,COMPLETED,m2-1,7.231,"{'m1-1': 2.434, 'm2-1': 1.697, 'm3-1': 3.817, 'm4-1': 0.847}",5.091,10.42,12.117,inf,12.231,12.231
24,TT4,BESTEFFORT,MISSED,m1-1,7.301,"{'m1-1': 2.265, 'm2-1': 1.73, 'm3-1': 4.211, 'm4-1': 0.946}",2.6496000000000013,10.645,inf,12.301,12.301,12.301
25,TT1,BESTEFFORT,COMPLETED,m4-1,7.531,"{'m1-1': 2.248, 'm2-1': 1.444, 'm3-1': 3.693, 'm4-1': 0.776}",1.1640000000000001,9.966999999999999,10.742999999999999,inf,12.530999999999999,12.530999999999999
26,TT3,BESTEFFORT,MISSED,m3-1,7.754,"{'m1-1': 1.876, 'm2-1': 1.328, 'm3-1': 4.748, 'm4-1': 0.885}",6.9174,9.111,inf,12.954,12.954,12.954
27,TT2,BESTEFFORT,MISSED,m3-1,7.979,"{'m1-1': 1.914, 'm2-1': 1.968, 'm3-1': 4.965, 'm4-1': 0.877}",0.225,12.954,inf,13.079,13.079,13.079
28,TT2,BESTEFFORT,MISSED,m3-1,8.151,"{'m1-1': 2.177, 'm2-1': 1.891, 'm3-1': 4.063, 'm4-1': 0.744}",0.3095999999999979,13.079,inf,13.251,13.251,13.251
29,TT1,BESTEFFORT,MISSED,m2-1,8.208,"{'m1-1': 2.261, 'm2-1': 1.634, 'm3-1': 3.604, 'm4-1': 0.752}",3.272999999999998,12.117,inf,13.208,13.208,13.208
30,TT1,BESTEFFORT,COMPLETED,m4-1,8.616,"{'m1-1': 2.471, 'm2-1': 1.607, 'm3-1': 4.432, 'm4-1': 0.845}",1.2675,10.742999999999999,11.588,inf,13.616,13.616
31,TT1,BESTEFFORT,MISSED,m1-1,8.746,"{'m1-1': 1.885, 'm2-1': 1.591, 'm3-1': 4.596, 'm4-1': 0.612}",2.3120000000000007,12.301,inf,13.746,13.746,13.746
32,TT2,BESTEFFORT,MISSED,m3-1,8.851,"{'m1-1': 1.921, 'm2-1': 1.665, 'm3-1': 4.178, 'm4-1': 0.774}",1.260000000000002,13.251,inf,13.951,13.951,13.951
33,TT1,BESTEFFORT,COMPLETED,m4-1,9.675,"{'m1-1': 2.324, 'm2-1': 1.598, 'm3-1': 3.888, 'm4-1': 0.786}",1.179,11.588,12.373999999999999,inf,14.675,14.675
34,TT2,BESTEFFORT,COMPLETED,m4-1,10.089,"{'m1-1': 2.563, 'm2-1': 2.113, 'm3-1': 4.536, 'm4-1': 0.94}",1.41,12.373999999999999,13.313999999999998,inf,15.189,15.189
35,TT1,BESTEFFORT,COMPLETED,m2-1,10.679,"{'m1-1': 2.264, 'm2-1': 1.858, 'm3-1': 4.529, 'm4-1': 0.695}",5.574,13.208,15.066,inf,15.679,15.679
36,TT4,BESTEFFORT,COMPLETED,m4-1,10.754,"{'m1-1': 1.883, 'm2-1': 1.578, 'm3-1': 3.741, 'm4-1': 0.755}",1.1325,13.313999999999998,14.068999999999999,inf,15.754,15.754
37,TT1,BESTEFFORT,MISSED,m1-1,10.918,"{'m1-1': 2.347, 'm2-1': 1.478, 'm3-1': 3.619, 'm4-1': 0.644}",3.4751999999999983,13.746,inf,15.918,15.918,15.918
38,TT3,BESTEFFORT,MISSED,m2-1,11.002,"{'m1-1': 2.054, 'm2-1': 1.366, 'm3-1': 4.424, 'm4-1': 0.766}",3.408000000000003,15.066,inf,16.202,16.202,16.202
39,TT1,BESTEFFORT,MISSED,m1-1,11.207,"{'m1-1': 1.853, 'm2-1': 1.801, 'm3-1': 3.783, 'm4-1': 0.861}",0.46240000000000236,15.918,inf,16.207,16.207,16.207
40,TT1,BESTEFFORT,COMPLETED,m4-1,11.216,"{'m1-1': 2.482, 'm2-1': 1.619, 'm3-1': 4.305, 'm4-1': 0.678}",1.0170000000000001,14.068999999999999,14.747,inf,16.216,16.216
41,TT3,BESTEFFORT,MISSED,m2-1,11.352,"{'m1-1': 1.926, 'm2-1': 1.727, 'm3-1': 5.419, 'm4-1': 0.767}",1.0499999999999936,16.202,inf,16.552,16.552,16.552
42,TT1,BESTEFFORT,COMPLETED,m4-1,11.726,"{'m1-1': 2.142, 'm2-1': 1.784, 'm3-1': 3.748, 'm4-1': 0.861}",1.2915,14.747,15.608,inf,16.726,16.726
43,TT1,BESTEFFORT,COMPLETED,m4-1,11.748,"{'m1-1': 2.284, 'm2-1': 1.528, 'm3-1': 4.02, 'm4-1': 0.667}",1.0005000000000002,15.608,16.275000000000002,inf,16.747999999999998,16.747999999999998
44,TT2,BESTEFFORT,MISSED,m3-1,11.827,"{'m1-1': 2.379, 'm2-1': 2.067, 'm3-1': 4.515, 'm4-1': 0.863}",0.0,17.916,inf,17.916,16.927,16.927
45,TT2,BESTEFFORT,MISSED,m1-1,11.963,"{'m1-1': 2.604, 'm2-1': 1.999, 'm3-1': 4.549, 'm4-1': 0.968}",1.369599999999997,16.207,inf,17.063,17.063,17.063
46,TT1,BESTEFFORT,MISSED,m3-1,12.095,"{'m1-1': 2.478, 'm2-1': 1.989, 'm3-1': 3.958, 'm4-1': 0.667}",0.0,18.061999999999998,inf,18.061999999999998,17.095,17.095
47,TT4,BESTEFFORT,MISSED,m2-1,12.144,"{'m1-1': 1.993, 'm2-1': 1.648, 'm3-1': 4.664, 'm4-1': 0.937}",0.0,17.911,inf,17.911,17.144,17.144
48,TT3,BESTEFFORT,MISSED,m2-1,12.446,"{'m1-1': 2.132, 'm2-1': 1.519, 'm3-1': 4.217, 'm4-1': 0.856}",0.0,17.911,inf,17.911,17.646,17.646
49,TT3,BESTEFFORT,MISSED,m2-1,12.711,"{'m1-1': 2.025, 'm2-1': 1.659, 'm3-1': 4.471, 'm4-1': 0.898}",4.077000000000005,16.552,inf,17.911,17.911,17.911
50,TT4,BESTEFFORT,MISSED,m3-1,12.916,"{'m1-1': 2.449, 'm2-1': 1.412, 'm3-1': 4.773, 'm4-1': 0.85}",7.137,13.951,inf,17.916,17.916,17.916
51,TT2,BESTEFFORT,MISSED,m3-1,12.962,"{'m1-1': 2.401, 'm2-1': 1.845, 'm3-1': 4.692, 'm4-1': 0.949}",0.26279999999999504,17.916,inf,18.061999999999998,18.061999999999998,18.061999999999998
52,TT3,BESTEFFORT,COMPLETED,m4-1,13.045,"{'m1-1': 2.05, 'm2-1': 1.46, 'm3-1': 4.366, 'm4-1': 0.759}",1.1385,16.275000000000002,17.034000000000002,inf,18.245,18.245
53,TT4,BESTEFFORT,MISSED,m1-1,13.491,"{'m1-1': 1.796, 'm2-1': 1.522, 'm3-1': 4.107, 'm4-1': 0.822}",2.2848000000000015,17.063,inf,18.491,18.491,18.491
54,TT2,BESTEFFORT,MISSED,m4-1,13.865,"{'m1-1': 2.544, 'm2-1': 2.122, 'm3-1': 4.871, 'm4-1': 0.951}",0.0,19.426,inf,19.426,18.965,18.965
55,TT2,BESTEFFORT,CANCELLED,,14.115,"{'m1-1': 2.151, 'm2-1': 1.585, 'm3-1': 3.859, 'm4-1': 0.805}",0.0,inf,inf,inf,19.215,19.215
56,TT1,BESTEFFORT,MISSED,m1-1,14.185,"{'m1-1': 2.167, 'm2-1': 1.509, 'm3-1': 4.783, 'm4-1': 0.61}",1.1104000000000043,18.491,inf,19.185000000000002,19.185000000000002,19.185000000000002
57,TT3,BESTEFFORT,COMPLETED,m4-1,14.253,"{'m1-1': 1.895, 'm2-1': 1.351, 'm3-1': 5.878, 'm4-1': 0.874}",1.311,17.034000000000002,17.908,inf,19.453,19.453
58,TT4,BESTEFFORT,CANCELLED,,14.681,"{'m1-1': 2.421, 'm2-1': 1.363, 'm3-1': 4.552, 'm4-1': 0.775}",0.0,inf,inf,inf,19.680999999999997,19.680999999999997
59,TT2,BESTEFFORT,CANCELLED,,14.716,"{'m1-1': 2.156, 'm2-1': 2.057, 'm3-1': 4.044, 'm4-1': 0.893}",0.0,inf,inf,inf,19.816,19.816
60,TT2,BESTEFFORT,MISSED,m1-1,14.84,"{'m1-1': 2.257, 'm2-1': 1.9, 'm3-1': 4.686, 'm4-1': 0.846}",1.2079999999999929,19.185000000000002,inf,19.939999999999998,19.939999999999998,19.939999999999998
61,TT2,BESTEFFORT,COMPLETED,m4-1,14.961,"{'m1-1': 2.155, 'm2-1': 1.6, 'm3-1': 4.941, 'm4-1': 0.746}",1.119,18.68,19.426,inf,20.061,20.061
62,TT3,BESTEFFORT,COMPLETED,m4-1,15.553,"{'m1-1': 1.757, 'm2-1': 1.46, 'm3-1': 4.881, 'm4-1': 0.772}",1.158,17.908,18.68,inf,20.753,20.753
