workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,955,4.5,0.0,4.5,0.8406508333333333,1.467902666666891,0.03262005925926424
1,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9256791666666666,1.466343916666471,0.033325998106056166
2,1000,1000,0,0,952,4.8,0.0,4.8,0.7542700000000002,1.4753665555556492,0.030736803240742693
3,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9164708333333332,1.4582200000002277,0.03314136363636881
4,1000,1000,0,0,954,4.6,0.0,4.6,0.8336674999999998,1.4494668055555344,0.03151014794685944
5,1000,1000,0,0,955,4.5,0.0,4.5,0.9744641666666665,1.5180396944446288,0.033734215432102865
6,1000,1000,0,0,954,4.6,0.0,4.6,0.7781800000000001,1.4778626388889582,0.032127448671499095
7,1000,1000,0,0,954,4.6,0.0,4.6,0.7519283333333333,1.47658533333327,0.03209968115941891
8,1000,1000,0,0,953,4.7,0.0,4.7,0.7461675,1.4689925555554832,0.031255160756499645
9,1000,1000,0,0,953,4.7,0.0,4.7,0.7417550000000002,1.464741333333384,0.031164709219859237
10,1000,1000,0,0,955,4.5,0.0,4.5,0.9242099999999998,1.4711151388891288,0.03269144753086953
11,1000,1000,0,0,954,4.6,0.0,4.6,0.8272016666666668,1.4554109166667655,0.03163936775362534
12,1000,1000,0,0,954,4.6,0.0,4.6,0.8391216666666667,1.4845325555555204,0.03227244685990262
13,1000,1000,0,0,953,4.7,0.0,4.7,0.7894625000000001,1.515897555555922,0.032253139479913234
14,1000,1000,0,0,953,4.7,0.0,4.7,0.7313516666666666,1.4588517499998852,0.031039398936167768
15,1000,1000,0,0,955,4.5,0.0,4.5,0.8606125000000004,1.4791768611108678,0.032870596913574836
16,1000,1000,0,0,954,4.6,0.0,4.6,0.7738716666666667,1.4826704444446013,0.032231966183578285
17,1000,1000,0,0,954,4.6,0.0,4.6,0.9946208333333335,1.5255247222224393,0.03316358091787912
18,1000,1000,0,0,955,4.5,0.0,4.5,0.8411033333333333,1.4633615277776295,0.0325191450617251
19,1000,1000,0,0,953,4.7,0.0,4.7,0.7766208333333335,1.5024964444444049,0.031968009456263935
20,1000,1000,0,0,953,4.7,0.0,4.7,0.8174300000000001,1.4571065555555915,0.03100226713948067
21,1000,1000,0,0,953,4.7,0.0,4.7,0.7713216666666667,1.475059027777768,0.03138423463356953
22,1000,1000,0,0,955,4.5,0.0,4.5,0.8365641666666667,1.466494583333503,0.032588768518522285
23,1000,1000,0,0,955,4.5,0.0,4.5,0.8282200000000002,1.4606074444445485,0.03245794320987885
24,1000,1000,0,0,953,4.7,0.0,4.7,0.7348366666666667,1.4480313888888081,0.03080917848699592
25,1000,1000,0,0,955,4.5,0.0,4.5,0.9250233333333335,1.472904027777921,0.03273120061728713
26,1000,1000,0,0,953,4.7,0.0,4.7,0.9276441666666665,1.557991249999953,0.033148749999999005
27,1000,1000,0,0,957,4.3,0.0,4.3,0.9898216666666668,1.4483064444444123,0.033681545219637496
28,1000,1000,0,0,954,4.6,0.0,4.6,0.7381749999999999,1.4345127777778384,0.031185060386474738
29,1000,1000,0,0,954,4.6,0.0,4.6,0.7613449999999999,1.4745882777778347,0.032056266908213796
