workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,744,256,0,290,45.4,0.0,45.4,3.381381666666667,7.606402111111158,0.016754189672051008
1,1000,722,278,0,272,45.0,0.0,45.0,3.3962975000000006,7.415450111111148,0.01647877802469144
2,1000,731,269,0,272,45.9,0.0,45.9,3.049215,7.503224361111303,0.016346894032922228
3,1000,767,233,0,304,46.300000000000004,0.0,46.300000000000004,3.4067841666666676,7.827732972222261,0.016906550695944406
4,1000,755,245,0,281,47.4,0.0,47.4,3.2041491666666664,7.717653777777741,0.01628196999531169
5,1000,782,218,0,304,47.8,0.0,47.8,3.730590833333332,8.12216505555546,0.01699197710367251
6,1000,738,262,0,278,46.0,0.0,46.0,3.223100833333334,7.509715333333265,0.01632546811594188
7,1000,749,251,0,264,48.5,0.0,48.5,2.948535833333333,7.686634888888673,0.015848731729667366
8,1000,776,224,0,298,47.8,0.0,47.8,3.1484958333333335,7.7450259444443015,0.016202983147373017
9,1000,775,225,0,301,47.4,0.0,47.4,3.5219175,7.862343499999714,0.016587222573839055
10,1000,766,234,0,282,48.4,0.0,48.4,3.1634216666666672,7.8069249444444555,0.01613001021579433
11,1000,753,247,0,272,48.1,0.0,48.1,2.8844600000000002,7.706785416666584,0.01602242290367273
12,1000,777,223,0,309,46.800000000000004,0.0,46.800000000000004,3.300464166666667,7.727888194444272,0.016512581612060408
13,1000,777,223,0,283,49.4,0.0,49.4,3.3719741666666665,7.941517333333403,0.01607594601889353
14,1000,746,254,0,265,48.1,0.0,48.1,3.001806666666667,7.599674749999928,0.015799739604989455
15,1000,751,249,0,278,47.3,0.0,47.3,3.2492199999999993,7.723488499999852,0.01632872832980941
16,1000,742,258,0,273,46.9,0.0,46.9,2.954578333333333,7.613044972222399,0.016232505271263107
17,1000,842,158,0,342,50.0,0.0,50.0,3.576005833333333,8.138899166666524,0.016277798333333048
18,1000,756,244,0,292,46.400000000000006,0.0,46.400000000000006,3.3438825000000003,7.667799555555345,0.016525430076627896
19,1000,754,246,0,293,46.1,0.0,46.1,3.4255608333333325,7.746889611110802,0.016804532778982216
20,1000,722,278,0,276,44.6,0.0,44.6,3.1440283333333325,7.466854694444483,0.016741826669158032
21,1000,750,250,0,277,47.3,0.0,47.3,2.961128333333334,7.7487011944445685,0.016382032123561454
22,1000,767,233,0,305,46.2,0.0,46.2,3.3867225000000003,7.728169166666857,0.016727638888889302
23,1000,728,272,0,270,45.800000000000004,0.0,45.800000000000004,3.1470441666666673,7.46691155555566,0.016303300339641173
24,1000,757,243,0,297,46.0,0.0,46.0,3.300204166666667,7.715431916666679,0.01677267807971017
25,1000,774,226,0,289,48.5,0.0,48.5,3.123489166666667,7.775540638888747,0.016032042554409785
26,1000,800,200,0,292,50.8,0.0,50.8,3.524219166666667,8.294830416666438,0.016328406332020543
27,1000,745,255,0,281,46.400000000000006,0.0,46.400000000000006,3.182787500000001,7.691337749999867,0.01657615894396523
28,1000,736,264,0,286,45.0,0.0,45.0,3.3562191666666665,7.516916194444397,0.016704258209876435
29,1000,736,264,0,257,47.9,0.0,47.9,2.816005,7.473010944444379,0.015601275458130228
