workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,235,265,0,84,30.2,0.0,30.2,0.3407108333333334,1.7960835555556858,0.011894593083150237
1,500,248,252,0,95,30.599999999999998,0.0,30.599999999999998,0.38255583333333343,1.8507751666666203,0.012096569716775295
2,500,229,271,0,75,30.8,0.0,30.8,0.34700749999999997,1.831417694444503,0.01189232269119807
3,500,234,266,0,77,31.4,0.0,31.4,0.31831249999999994,1.8265042222220251,0.011633784854917357
4,500,246,254,0,91,31.0,0.0,31.0,0.2554850000000001,1.824313277777902,0.011769763082438078
5,500,237,263,0,84,30.599999999999998,0.0,30.599999999999998,0.3723916666666667,1.854091861111261,0.012118247458243534
6,500,236,264,0,83,30.599999999999998,0.0,30.599999999999998,0.3677483333333333,1.8308082222221127,0.011966066811909235
7,500,235,265,0,82,30.599999999999998,0.0,30.599999999999998,0.38633833333333334,1.8720362222222644,0.012235530864197807
8,500,236,264,0,78,31.6,0.0,31.6,0.3742999999999999,1.8924499722222876,0.011977531469761313
9,500,247,253,0,95,30.4,0.0,30.4,0.3907058333333335,1.852718472222251,0.01218893731725165
10,500,238,262,0,86,30.4,0.0,30.4,0.3969441666666667,1.8482613888887216,0.012159614400583696
11,500,228,272,0,78,30.0,0.0,30.0,0.40632333333333326,1.8468032500000038,0.012312021666666692
12,500,241,259,0,88,30.599999999999998,0.0,30.599999999999998,0.3998158333333332,1.8666478611110748,0.012200312817719444
13,500,237,263,0,88,29.799999999999997,0.0,29.799999999999997,0.3687966666666667,1.8154845277781069,0.01218445991797387
14,500,240,260,0,89,30.2,0.0,30.2,0.3853083333333333,1.836534249999871,0.012162478476820336
15,500,231,269,0,85,29.2,0.0,29.2,0.3670458333333334,1.7842964166664592,0.01222120833333191
16,500,233,267,0,82,30.2,0.0,30.2,0.4137775000000001,1.8692512777777381,0.01237914753495191
17,500,237,263,0,80,31.4,0.0,31.4,0.3905758333333333,1.8919281388888907,0.01205049769992924
18,500,233,267,0,76,31.4,0.0,31.4,0.3829633333333334,1.879943472222367,0.011974162243454567
19,500,227,273,0,79,29.599999999999998,0.0,29.599999999999998,0.3741975000000001,1.801654833333337,0.012173343468468493
20,500,236,264,0,89,29.4,0.0,29.4,0.42644500000000013,1.8388043333333917,0.012508873015873412
21,500,244,256,0,90,30.8,0.0,30.8,0.3730699999999999,1.8553026388888085,0.01204741973304421
22,500,243,257,0,90,30.599999999999998,0.0,30.599999999999998,0.3853975000000001,1.8559740277778471,0.0121305492011624
23,500,233,267,0,82,30.2,0.0,30.2,0.3507299999999998,1.8079275555554744,0.011973030169241552
24,500,236,264,0,83,30.599999999999998,0.0,30.599999999999998,0.37339249999999985,1.8360857777778679,0.012000560639071033
25,500,235,265,0,83,30.4,0.0,30.4,0.3548375000000001,1.828565916666816,0.012030038925439579
26,500,234,266,0,70,32.800000000000004,0.0,32.800000000000004,0.3585508333333333,1.9333997777777647,0.01178902303523027
27,500,232,268,0,88,28.799999999999997,0.0,28.799999999999997,0.3700325,1.7654421666667461,0.012260015046296847
28,500,246,254,0,91,31.0,0.0,31.0,0.3549991666666666,1.8491603055553827,0.011930066487454082
29,500,236,264,0,82,30.8,0.0,30.8,0.26723666666666684,1.823394194444425,0.011840222041846914
