workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,8,98.4,0.0,98.4,0.16272083333333337,0.9967426388890535,0.0020258996725387264
1,500,500,0,0,8,98.4,0.0,98.4,0.12709416666666665,0.9514904444445629,0.0019339236675702497
2,500,500,0,0,7,98.6,0.0,98.6,0.1100241666666667,0.9457530555556555,0.001918363195853256
3,500,500,0,0,8,98.4,0.0,98.4,0.157835,0.9993842777779113,0.0020312688572721774
4,500,500,0,0,8,98.4,0.0,98.4,0.16859,1.0038458888893689,0.0020403371725393675
5,500,500,0,0,8,98.4,0.0,98.4,0.11390666666666666,0.9484128888892236,0.0019276684733520806
6,500,500,0,0,6,98.8,0.0,98.8,0.06668249999999999,0.9206534444447769,0.001863670940171613
7,500,500,0,0,8,98.4,0.0,98.4,0.1454175,0.9862790555556422,0.00200463222673911
8,500,500,0,0,6,98.8,0.0,98.8,0.07296666666666667,0.9086412500002026,0.0018393547570854304
9,500,500,0,0,7,98.6,0.0,98.6,0.08092833333333331,0.9282302500002292,0.0018828199797164893
10,500,500,0,0,7,98.6,0.0,98.6,0.090755,0.9244909166665295,0.0018752351250842384
11,500,500,0,0,8,98.4,0.0,98.4,0.14226666666666665,0.9723787500004983,0.0019763795731717443
12,500,500,0,0,7,98.6,0.0,98.6,0.10194583333333333,0.929053611111174,0.0018844900833898054
13,500,500,0,0,8,98.4,0.0,98.4,0.16516,1.000494638888922,0.002033525688798622
14,500,500,0,0,7,98.6,0.0,98.6,0.08770416666666667,0.927736694444207,0.0018818188528280059
15,500,500,0,0,8,98.4,0.0,98.4,0.10523833333333334,0.9540083055558757,0.001939041271455032
16,500,500,0,0,8,98.4,0.0,98.4,0.15215,0.9726269444447825,0.0019768840334243552
17,500,500,0,0,8,98.4,0.0,98.4,0.17334333333333332,1.0064318888888617,0.0020455932700993123
18,500,500,0,0,8,98.4,0.0,98.4,0.14203666666666667,0.9816729722222469,0.001995270268744404
19,500,500,0,0,6,98.8,0.0,98.8,0.06964333333333332,0.9133836944446537,0.0018489548470539548
20,500,500,0,0,8,98.4,0.0,98.4,0.1287191666666667,0.9659205833337425,0.0019632532181580132
21,500,500,0,0,8,98.4,0.0,98.4,0.15536583333333334,0.9900526111115566,0.0020123020551047898
22,500,500,0,0,8,98.4,0.0,98.4,0.13155250000000002,0.9623165555554604,0.001955927958446058
23,500,500,0,0,8,98.4,0.0,98.4,0.09945166666666669,0.9268368333336224,0.0018838147018976066
24,500,500,0,0,8,98.4,0.0,98.4,0.133705,0.9534197500005152,0.0019378450203262501
25,500,500,0,0,8,98.4,0.0,98.4,0.1691975,0.9934215833334342,0.0020191495596208016
26,500,500,0,0,7,98.6,0.0,98.6,0.08756416666666668,0.9113146388890002,0.0018485083953123736
27,500,500,0,0,8,98.4,0.0,98.4,0.1556666666666667,0.9863818888893486,0.0020048412375799772
28,500,500,0,0,8,98.4,0.0,98.4,0.14594999999999997,1.0010896111115128,0.0020347349819339693
29,500,500,0,0,8,98.4,0.0,98.4,0.16128916666666665,1.0064452777779498,0.002045620483288516
