workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4628564444470329,0.001462856444447033
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7013806666681193,0.0017013806666681193
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6409785555575218,0.0016409785555575218
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4108900277816347,0.0014108900277816348
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4821058055575285,0.0014821058055575283
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.368763027776699,0.0013687630277766987
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7138262777801399,0.0017138262777801397
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.532290055557678,0.001532290055557678
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5435516944457615,0.0015435516944457615
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.2910788055572548,0.0012910788055572548
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.435091666669161,0.0014350916666691614
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.555921972224298,0.0015559219722242979
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4444337777795833,0.001444433777779583
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4316798611129828,0.001431679861112983
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.742694722224761,0.0017426947222247608
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7378426388910966,0.0017378426388910968
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6695579722225375,0.0016695579722225376
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.2678834444455667,0.0012678834444455665
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5101687222250135,0.0015101687222250134
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.608099500001764,0.001608099500001764
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.984231916669588,0.0019842319166695883
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5364975277806419,0.0015364975277806418
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4240817500035012,0.0014240817500035014
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5569634722239991,0.001556963472223999
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4431105277782061,0.0014431105277782062
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5426330277782756,0.0015426330277782754
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4284003333354485,0.0014284003333354485
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6970304722233172,0.0016970304722233169
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6773350277792876,0.0016773350277792876
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6617325555575855,0.0016617325555575856
