workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,188,0,0,10,35.6,0.0,35.6,0.19687083333333333,1.1967893333334036,0.0067235355805247395
1,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.3765408333333333,1.1940786388889117,0.006784537720959727
2,500,190,0,0,11,35.8,0.0,35.8,0.28857916666666666,1.2111664444444532,0.006766292985723203
3,500,187,0,0,12,35.0,0.0,35.0,0.37726333333333334,1.15889358333333,0.006622249047619028
4,500,186,0,0,11,35.0,0.0,35.0,0.29265250000000004,1.165291027777825,0.006658805873016143
5,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.3781258333333333,1.183915638888963,0.006726793402778199
6,500,190,0,0,11,35.8,0.0,35.8,0.2902691666666667,1.199000777777886,0.006698328367474223
7,500,190,0,0,10,36.0,0.0,36.0,0.2022183333333333,1.1905177777779237,0.006613987654321798
8,500,190,0,0,11,35.8,0.0,35.8,0.2938891666666667,1.2085997222224574,0.006751953755432722
9,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.37710583333333336,1.1811372222223628,0.006711006944445245
10,500,188,0,0,10,35.6,0.0,35.6,0.18993416666666665,1.19920619444422,0.0067371134519338205
11,500,189,0,0,11,35.6,0.0,35.6,0.28385749999999993,1.1900251111110265,0.006685534332084419
12,500,190,0,0,10,36.0,0.0,36.0,0.20545833333333327,1.2079716666669185,0.0067109537037051015
13,500,186,0,0,11,35.0,0.0,35.0,0.2903483333333333,1.1786176111113067,0.006734957777778896
14,500,187,0,0,11,35.199999999999996,0.0,35.199999999999996,0.28822166666666665,1.1861565833329222,0.006739526041664332
15,500,188,0,0,10,35.6,0.0,35.6,0.20154333333333335,1.1851223333332261,0.006657990636703518
16,500,190,0,0,10,36.0,0.0,36.0,0.19381333333333334,1.2151278333332771,0.006750710185184872
17,500,191,0,0,11,36.0,0.0,36.0,0.28935,1.2090511388891092,0.006716950771606162
18,500,190,0,0,11,35.8,0.0,35.8,0.29656,1.204187333333264,0.00672730353817466
19,500,186,0,0,10,35.199999999999996,0.0,35.199999999999996,0.1971916666666667,1.182591750000348,0.00671927130682016
20,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.377585,1.200639861111445,0.006821817392678666
21,500,188,0,0,10,35.6,0.0,35.6,0.1988375,1.1835478888888935,0.006649145443196031
22,500,191,0,0,11,36.0,0.0,36.0,0.28809583333333333,1.2083379444446474,0.006712988580248041
23,500,187,0,0,11,35.199999999999996,0.0,35.199999999999996,0.2884525,1.1832125833333542,0.006722798768939514
24,500,188,0,0,11,35.4,0.0,35.4,0.2884208333333333,1.1968030277777546,0.0067615990269929635
25,500,188,0,0,11,35.4,0.0,35.4,0.2919616666666666,1.181445388888856,0.006674832705586759
26,500,193,0,0,10,36.6,0.0,36.6,0.2126775,1.2328463888889463,0.006736865513054352
27,500,185,0,0,12,34.599999999999994,0.0,34.599999999999994,0.37847666666666663,1.1639420833336447,0.006727988921003729
28,500,188,0,0,11,35.4,0.0,35.4,0.28860416666666666,1.1767449166669557,0.006648276365350031
29,500,190,0,0,12,35.6,0.0,35.6,0.37891249999999993,1.2149740555559079,0.006825696941325325
