workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,635,36.5,0.0,36.5,5.072734166666667,7.586874555555292,0.020785957686452854
1,1000,1000,0,0,653,34.699999999999996,0.0,34.699999999999996,5.119346666666667,7.390255861110846,0.021297567323086016
2,1000,1000,0,0,638,36.199999999999996,0.0,36.199999999999996,4.952583333333333,7.522384305555849,0.020780067142419475
3,1000,1000,0,0,619,38.1,0.0,38.1,5.115002499999999,7.757823444444818,0.020361741324002147
4,1000,1000,0,0,636,36.4,0.0,36.4,5.118268333333333,7.667997250000125,0.021065926510989354
5,1000,1000,0,0,593,40.699999999999996,0.0,40.699999999999996,5.260161666666666,8.014156555555529,0.01969080234780228
6,1000,1000,0,0,632,36.8,0.0,36.8,4.868237500000001,7.488714777777851,0.020349768417874593
7,1000,1000,0,0,626,37.4,0.0,37.4,4.973721666666667,7.654999472222472,0.02046791302733281
8,1000,1000,0,0,623,37.7,0.0,37.7,5.102964166666666,7.721274805555424,0.020480835027998474
9,1000,1000,0,0,615,38.5,0.0,38.5,5.082073333333334,7.828463833333162,0.020333672294371847
10,1000,1000,0,0,620,38.0,0.0,38.0,5.036380833333333,7.755073861110998,0.02040808910818684
11,1000,1000,0,0,629,37.1,0.0,37.1,5.078619999999997,7.660415194444568,0.020648019392033874
12,1000,1000,0,0,630,37.0,0.0,37.0,5.050203333333334,7.670399305555556,0.020730808933933934
13,1000,1000,0,0,598,40.2,0.0,40.2,5.051874166666667,7.885158694444673,0.0196148226229967
14,1000,1000,0,0,645,35.5,0.0,35.5,5.0947024999999995,7.581853861111126,0.02135733482003134
15,1000,1000,0,0,613,38.7,0.0,38.7,4.811390833333333,7.6550566388889605,0.01978050811082419
16,1000,1000,0,0,630,37.0,0.0,37.0,4.899770833333334,7.524985944444746,0.02033779984985067
17,1000,1000,0,0,581,41.9,0.0,41.9,5.100949999999999,8.108089583333365,0.019351049124900634
18,1000,1000,0,0,653,34.699999999999996,0.0,34.699999999999996,5.126263333333334,7.565237833333037,0.02180183813640645
19,1000,1000,0,0,613,38.7,0.0,38.7,4.966103333333333,7.721829638889015,0.019953048162503914
20,1000,1000,0,0,655,34.5,0.0,34.5,4.857031666666669,7.314978722222068,0.021202836876005993
21,1000,1000,0,0,629,37.1,0.0,37.1,5.12757,7.708707999999816,0.020778188679244785
22,1000,1000,0,0,629,37.1,0.0,37.1,4.9948275,7.695063861110926,0.020741412024557756
23,1000,1000,0,0,647,35.3,0.0,35.3,4.931451666666666,7.448886388889013,0.02110166115832582
24,1000,1000,0,0,639,36.1,0.0,36.1,5.239166666666667,7.662853611111108,0.02122674130501692
25,1000,1000,0,0,625,37.5,0.0,37.5,5.0443125,7.731801722222266,0.020618137925926046
26,1000,1000,0,0,577,42.3,0.0,42.3,5.161868333333335,8.206567638889359,0.019400869122669882
27,1000,1000,0,0,635,36.5,0.0,36.5,4.954642499999999,7.63081805555512,0.02090635083713732
28,1000,1000,0,0,665,33.5,0.0,33.5,4.9955091666666664,7.3625365277775074,0.02197772097844032
29,1000,1000,0,0,647,35.3,0.0,35.3,4.96889,7.4300338888888335,0.021048254642744568
