workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,73,0,0,20,10.6,0.0,10.6,0.6299925,1.4786128055555714,0.027898354821803233
1,500,73,0,0,17,11.200000000000001,0.0,11.200000000000001,0.37005000000000005,1.4882423888887408,0.026575756944441798
2,500,75,0,0,17,11.600000000000001,0.0,11.600000000000001,0.35985500000000004,1.5072728333333443,0.025987462643678346
3,500,70,0,0,18,10.4,0.0,10.4,0.44915916666666666,1.4789498611110967,0.028441343482905706
4,500,72,0,0,17,11.0,0.0,11.0,0.37044,1.4779111944445564,0.026871112626264664
5,500,73,0,0,20,10.6,0.0,10.6,0.6323325,1.4887409722221654,0.028089452306078587
6,500,73,0,0,18,11.0,0.0,11.0,0.4525225,1.491007944444476,0.027109235353535925
7,500,73,0,0,19,10.8,0.0,10.8,0.5425258333333334,1.4774893055556135,0.0273609130658447
8,500,75,0,0,19,11.200000000000001,0.0,11.200000000000001,0.5409425,1.5023555555556474,0.026827777777779414
9,500,73,0,0,18,11.0,0.0,11.0,0.46376666666666666,1.492139861111306,0.0271298156565692
10,500,73,0,0,18,11.0,0.0,11.0,0.45890749999999997,1.500853444444494,0.02728824444444535
11,500,73,0,0,17,11.200000000000001,0.0,11.200000000000001,0.37481583333333335,1.4931083611111455,0.026662649305556167
12,500,74,0,0,20,10.8,0.0,10.8,0.6323458333333334,1.5009227222221833,0.027794865226336726
13,500,70,0,0,20,10.0,0.0,10.0,0.6279566666666667,1.466289500000049,0.02932579000000098
14,500,73,0,0,19,10.8,0.0,10.8,0.5426741666666667,1.4741529444443586,0.027299128600821454
15,500,71,0,0,17,10.8,0.0,10.8,0.35831583333333333,1.485553583333272,0.02751025154320874
16,500,75,0,0,17,11.600000000000001,0.0,11.600000000000001,0.36063333333333325,1.5132456111111,0.026090441570881032
17,500,76,0,0,20,11.200000000000001,0.0,11.200000000000001,0.6315141666666667,1.5020470555555139,0.026822268849205605
18,500,75,0,0,20,11.0,0.0,11.0,0.6298958333333333,1.5077313055555148,0.027413296464645725
19,500,70,0,0,18,10.4,0.0,10.4,0.4597458333333332,1.4611425833333245,0.02809889583333316
20,500,73,0,0,18,11.0,0.0,11.0,0.445715,1.5135746666665526,0.02751953939393732
21,500,74,0,0,19,11.0,0.0,11.0,0.5410625,1.4874859166667092,0.027045198484849257
22,500,76,0,0,19,11.4,0.0,11.4,0.5424125,1.5151645000002303,0.026581833333337367
23,500,71,0,0,19,10.4,0.0,10.4,0.5424758333333333,1.4831181111111236,0.028521502136752377
24,500,72,0,0,19,10.6,0.0,10.6,0.5416650000000001,1.462553583333243,0.027595350628929108
25,500,73,0,0,19,10.8,0.0,10.8,0.5426091666666666,1.500055194444495,0.027778799897120277
26,500,79,0,0,18,12.2,0.0,12.2,0.4549875,1.535618361111103,0.02517407149362464
27,500,69,0,0,17,10.4,0.0,10.4,0.3676041666666667,1.4693886388889708,0.028257473824787903
28,500,73,0,0,19,10.8,0.0,10.8,0.5421691666666667,1.4782823055555088,0.02737559825102794
29,500,74,0,0,20,10.8,0.0,10.8,0.6324516666666666,1.4981750555554916,0.027743982510286883
