id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.511,"{'m1-1': 1.883, 'm2-1': 2.058, 'm3-1': 3.783, 'm4-1': 1.007}",1.5105,0.511,1.5179999999999998,inf,5.611,5.611
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.582,"{'m1-1': 2.173, 'm2-1': 1.611, 'm3-1': 4.508, 'm4-1': 0.695}",1.0425,1.5179999999999998,2.2129999999999996,inf,5.582,5.582
2,TT4,BESTEFFORT,COMPLETED,m2-1,0.582,"{'m1-1': 2.091, 'm2-1': 1.414, 'm3-1': 4.438, 'm4-1': 0.884}",4.242,0.582,1.996,inf,5.582,5.582
3,TT4,BESTEFFORT,COMPLETED,m1-1,0.808,"{'m1-1': 1.81, 'm2-1': 1.644, 'm3-1': 4.957, 'm4-1': 1.04}",2.8960000000000004,0.808,2.6180000000000003,inf,5.808,5.808
4,TT1,BESTEFFORT,COMPLETED,m4-1,1.167,"{'m1-1': 1.883, 'm2-1': 1.516, 'm3-1': 3.693, 'm4-1': 0.715}",1.0725,2.2129999999999996,2.9279999999999995,inf,6.167,6.167
5,TT2,BESTEFFORT,COMPLETED,m2-1,1.741,"{'m1-1': 2.577, 'm2-1': 1.984, 'm3-1': 4.242, 'm4-1': 0.986}",5.952,1.996,3.98,inf,6.840999999999999,6.840999999999999
6,TT3,BESTEFFORT,COMPLETED,m4-1,1.879,"{'m1-1': 1.991, 'm2-1': 1.398, 'm3-1': 5.968, 'm4-1': 0.8}",1.2000000000000002,2.9279999999999995,3.7279999999999998,inf,7.079000000000001,7.079000000000001
7,TT4,BESTEFFORT,COMPLETED,m4-1,2.01,"{'m1-1': 2.045, 'm2-1': 1.859, 'm3-1': 3.823, 'm4-1': 1.029}",1.5434999999999999,3.7279999999999998,4.757,inf,7.01,7.01
8,TT1,BESTEFFORT,COMPLETED,m1-1,2.151,"{'m1-1': 2.109, 'm2-1': 1.569, 'm3-1': 3.737, 'm4-1': 0.678}",3.3744,2.6180000000000003,4.727,inf,7.151,7.151
9,TT2,BESTEFFORT,COMPLETED,m4-1,2.403,"{'m1-1': 2.006, 'm2-1': 1.574, 'm3-1': 3.934, 'm4-1': 0.846}",1.269,4.757,5.603,inf,7.503,7.503
10,TT2,BESTEFFORT,COMPLETED,m2-1,2.577,"{'m1-1': 2.473, 'm2-1': 1.706, 'm3-1': 4.338, 'm4-1': 1.013}",5.118,3.98,5.686,inf,7.677,7.677
11,TT3,BESTEFFORT,COMPLETED,m1-1,2.586,"{'m1-1': 1.86, 'm2-1': 1.404, 'm3-1': 4.575, 'm4-1': 0.8}",2.9760000000000004,4.727,6.587000000000001,inf,7.786,7.786
12,TT2,BESTEFFORT,COMPLETED,m3-1,2.647,"{'m1-1': 2.631, 'm2-1': 1.967, 'm3-1': 3.785, 'm4-1': 0.949}",6.813000000000001,2.647,6.432,inf,7.747,7.747
13,TT3,BESTEFFORT,COMPLETED,m2-1,2.737,"{'m1-1': 1.931, 'm2-1': 1.526, 'm3-1': 5.484, 'm4-1': 0.782}",4.578,5.686,7.212,inf,7.937,7.937
14,TT4,BESTEFFORT,MISSED,m2-1,2.756,"{'m1-1': 2.121, 'm2-1': 1.897, 'm3-1': 4.933, 'm4-1': 0.847}",1.6320000000000014,7.212,inf,7.756,7.756,7.756
15,TT2,BESTEFFORT,COMPLETED,m4-1,3.568,"{'m1-1': 2.016, 'm2-1': 1.677, 'm3-1': 4.995, 'm4-1': 0.898}",1.347,5.603,6.5009999999999994,inf,8.668,8.668
16,TT3,BESTEFFORT,COMPLETED,m1-1,3.616,"{'m1-1': 2.193, 'm2-1': 1.768, 'm3-1': 5.551, 'm4-1': 0.85}",3.5088000000000004,6.587000000000001,8.780000000000001,inf,8.816,8.816
17,TT1,BESTEFFORT,COMPLETED,m4-1,3.815,"{'m1-1': 2.124, 'm2-1': 1.854, 'm3-1': 3.999, 'm4-1': 0.806}",1.209,6.5009999999999994,7.3069999999999995,inf,8.815,8.815
18,TT1,BESTEFFORT,MISSED,m3-1,3.837,"{'m1-1': 2.12, 'm2-1': 1.771, 'm3-1': 4.658, 'm4-1': 0.737}",4.328999999999999,6.432,inf,8.837,8.837,8.837
19,TT4,BESTEFFORT,COMPLETED,m2-1,4.291,"{'m1-1': 2.381, 'm2-1': 1.483, 'm3-1': 3.907, 'm4-1': 1.015}",4.449,7.756,9.239,inf,9.291,9.291
20,TT4,BESTEFFORT,MISSED,m1-1,4.527,"{'m1-1': 1.911, 'm2-1': 1.717, 'm3-1': 4.914, 'm4-1': 1.025}",1.1951999999999998,8.780000000000001,inf,9.527000000000001,9.527000000000001,9.527000000000001
21,TT2,BESTEFFORT,MISSED,m3-1,4.672,"{'m1-1': 2.544, 'm2-1': 1.589, 'm3-1': 3.978, 'm4-1': 0.839}",1.6829999999999978,8.837,inf,9.771999999999998,9.771999999999998,9.771999999999998
22,TT3,BESTEFFORT,MISSED,m3-1,4.685,"{'m1-1': 1.888, 'm2-1': 1.298, 'm3-1': 5.299, 'm4-1': 0.821}",0.20340000000000238,9.771999999999998,inf,9.885,9.885,9.885
23,TT1,BESTEFFORT,MISSED,m1-1,4.712,"{'m1-1': 2.476, 'm2-1': 1.442, 'm3-1': 3.684, 'm4-1': 0.687}",0.295999999999998,9.527000000000001,inf,9.712,9.712,9.712
24,TT2,BESTEFFORT,COMPLETED,m4-1,4.72,"{'m1-1': 2.048, 'm2-1': 1.949, 'm3-1': 4.226, 'm4-1': 0.821}",1.2315,7.3069999999999995,8.128,inf,9.82,9.82
25,TT1,BESTEFFORT,COMPLETED,m4-1,4.779,"{'m1-1': 2.171, 'm2-1': 1.919, 'm3-1': 3.902, 'm4-1': 0.81}",1.215,8.128,8.938,inf,9.779,9.779
