workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,378,24.4,0.0,24.4,0.4547116666666667,1.5253296388889914,0.012502701958106488
1,500,500,0,0,375,25.0,0.0,25.0,0.4345733333333333,1.5282177777776411,0.012225742222221128
2,500,500,0,0,375,25.0,0.0,25.0,0.4521333333333334,1.5520440555557595,0.012416352444446076
3,500,500,0,0,377,24.6,0.0,24.6,0.43188166666666666,1.5120497777777524,0.01229308762420937
4,500,500,0,0,376,24.8,0.0,24.8,0.4281325000000001,1.5101286388892103,0.012178456765235568
5,500,500,0,0,375,25.0,0.0,25.0,0.4316833333333334,1.5352110277776956,0.012281688222221565
6,500,500,0,0,375,25.0,0.0,25.0,0.45255999999999996,1.5431411388889602,0.012345129111111682
7,500,500,0,0,374,25.2,0.0,25.2,0.4513608333333334,1.5461161388890954,0.012270763007056311
8,500,500,0,0,372,25.6,0.0,25.6,0.44030749999999996,1.5683656388890976,0.012252856553821075
9,500,500,0,0,374,25.2,0.0,25.2,0.42542833333333335,1.5317670555555216,0.01215688139329779
10,500,500,0,0,375,25.0,0.0,25.0,0.44470000000000004,1.5345203055553753,0.012276162444443002
11,500,500,0,0,374,25.2,0.0,25.2,0.4223775,1.5225621111113288,0.01208382627866134
12,500,500,0,0,375,25.0,0.0,25.0,0.4546516666666667,1.5529548611109687,0.012423638888887752
13,500,500,0,0,378,24.4,0.0,24.4,0.43334916666666673,1.5031789999998162,0.012321139344260788
14,500,500,0,0,375,25.0,0.0,25.0,0.42671083333333326,1.5243620555556037,0.01219489644444483
15,500,500,0,0,380,24.0,0.0,24.0,0.4651391666666666,1.5123737777777166,0.012603114814814307
16,500,500,0,0,380,24.0,0.0,24.0,0.49792583333333323,1.5546069166667682,0.012955057638889737
17,500,500,0,0,376,24.8,0.0,24.8,0.4793108333333333,1.568271388888857,0.012647349910394009
18,500,500,0,0,377,24.6,0.0,24.6,0.46827500000000005,1.5510719166667615,0.012610340785908631
19,500,500,0,0,375,25.0,0.0,25.0,0.3988425000000001,1.4939785555556269,0.011951828444445013
20,500,500,0,0,379,24.2,0.0,24.2,0.45693750000000016,1.526940388888761,0.012619342056931906
21,500,500,0,0,377,24.6,0.0,24.6,0.44911999999999996,1.5306178333332194,0.01244404742547333
22,500,500,0,0,374,25.2,0.0,25.2,0.46258166666666667,1.570582416666827,0.012464939814816087
23,500,500,0,0,377,24.6,0.0,24.6,0.4259341666666668,1.5119786944444382,0.012292509710930393
24,500,500,0,0,377,24.6,0.0,24.6,0.41833166666666677,1.5124331944446991,0.012296204832883732
25,500,500,0,0,379,24.2,0.0,24.2,0.4619433333333333,1.5264798888888294,0.012615536271808506
26,500,500,0,0,375,25.0,0.0,25.0,0.48524166666666674,1.5900476388889524,0.012720381111111623
27,500,500,0,0,380,24.0,0.0,24.0,0.4281333333333333,1.4785192777778462,0.012320993981482052
28,500,500,0,0,377,24.6,0.0,24.6,0.45612416666666666,1.5348955833332567,0.012478825880758186
29,500,500,0,0,376,24.8,0.0,24.8,0.4497933333333333,1.5443238888888704,0.012454224910394118
