workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,408,592,0,142,26.6,0.0,26.6,0.5549141666666665,1.4579654166668157,0.005481072994988029
1,1000,400,600,0,140,26.0,0.0,26.0,0.5180233333333334,1.4624956666666873,0.005624983333333412
2,1000,402,598,0,132,27.0,0.0,27.0,0.46386333333333335,1.4503168888889841,0.005371544032922164
3,1000,414,586,0,150,26.400000000000002,0.0,26.400000000000002,0.43240583333333327,1.4468453611111423,0.005480474852693722
4,1000,421,579,0,158,26.3,0.0,26.3,0.5136725,1.4341760000002168,0.0054531406844114715
5,1000,434,566,0,160,27.400000000000002,0.0,27.400000000000002,0.4306808333333333,1.5221312777779208,0.005555223641525259
6,1000,412,588,0,143,26.900000000000002,0.0,26.900000000000002,0.38808666666666675,1.4708282222222544,0.005467762907889421
7,1000,431,569,0,154,27.700000000000003,0.0,27.700000000000003,0.40725833333333344,1.4647563333334175,0.005287929001203673
8,1000,499,501,0,229,27.0,0.0,27.0,0.42248416666666666,1.443744972222517,0.005347203600824136
9,1000,443,557,0,173,27.0,0.0,27.0,0.3874575,1.4534123333334639,0.005383008641975793
10,1000,448,552,0,189,25.900000000000002,0.0,25.900000000000002,0.5243874999999999,1.458704972222444,0.005632065529816386
11,1000,442,558,0,175,26.700000000000003,0.0,26.700000000000003,0.49011249999999984,1.4464154999998735,0.005417286516853459
12,1000,421,579,0,151,27.0,0.0,27.0,0.4374299999999999,1.466139277777919,0.005430145473251552
13,1000,441,559,0,169,27.200000000000003,0.0,27.200000000000003,0.4620908333333331,1.5016842500002692,0.005520897977942167
14,1000,418,582,0,152,26.6,0.0,26.6,0.4696841666666667,1.439156027777903,0.005410361006683846
15,1000,421,579,0,157,26.400000000000002,0.0,26.400000000000002,0.4302750000000001,1.468552500000078,0.005562698863636658
16,1000,405,595,0,144,26.1,0.0,26.1,0.4268475,1.4576156944443939,0.005584734461472772
17,1000,423,577,0,141,28.199999999999996,0.0,28.199999999999996,0.5394283333333334,1.5320298888888242,0.0054327301024426405
18,1000,410,590,0,151,25.900000000000002,0.0,25.900000000000002,0.49636999999999987,1.4466321666665964,0.0055854523809521096
19,1000,420,580,0,149,27.1,0.0,27.1,0.5642933333333333,1.5049451111113012,0.005553302993030632
20,1000,395,605,0,132,26.3,0.0,26.3,0.42549999999999993,1.4475976944444442,0.005504173743134768
21,1000,406,594,0,134,27.200000000000003,0.0,27.200000000000003,0.48616249999999994,1.4586923333333752,0.005362839460784469
22,1000,418,582,0,160,25.8,0.0,25.8,0.5628774999999999,1.447838083333449,0.005611775516796314
23,1000,408,592,0,143,26.5,0.0,26.5,0.4013283333333333,1.442113972222303,0.005441939517820012
24,1000,407,593,0,149,25.8,0.0,25.8,0.42215166666666654,1.4374197777777995,0.005571394487510851
25,1000,420,580,0,149,27.1,0.0,27.1,0.38789499999999993,1.458436805555943,0.005381685629357723
26,1000,431,569,0,148,28.299999999999997,0.0,28.299999999999997,0.528725,1.5539615555557087,0.005491030231645613
27,1000,412,588,0,143,26.900000000000002,0.0,26.900000000000002,0.2728975,1.4311310555555328,0.005320189797604211
28,1000,389,611,0,134,25.5,0.0,25.5,0.4543691666666666,1.4220466666667038,0.005576653594771387
29,1000,417,583,0,152,26.5,0.0,26.5,0.44501416666666677,1.4608807222224196,0.005512757442348753
