workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,358,642,0,109,24.9,0.0,24.9,0.6921633333333334,1.4276454166667827,0.0057335157295854726
1,1000,349,651,0,104,24.5,0.0,24.5,0.7219483333333333,1.4284518888888609,0.005830415873015759
2,1000,355,645,0,108,24.7,0.0,24.7,0.7528049999999998,1.4486668055557108,0.005865047795772109
3,1000,364,636,0,112,25.2,0.0,25.2,0.814945,1.4408868611113252,0.005717805004410021
4,1000,353,647,0,104,24.9,0.0,24.9,0.715295,1.422045333333501,0.005711025435074302
5,1000,352,648,0,95,25.7,0.0,25.7,0.7600783333333334,1.4954450833335027,0.005818852464332695
6,1000,375,625,0,126,24.9,0.0,24.9,0.7096958333333333,1.4256543333333684,0.005725519410977383
7,1000,360,640,0,107,25.3,0.0,25.3,0.7082508333333335,1.457255694444563,0.00575990393061092
8,1000,360,640,0,107,25.3,0.0,25.3,0.7214091666666667,1.4440800555557265,0.005707826306544373
9,1000,358,642,0,108,25.0,0.0,25.0,0.7576941666666668,1.4484745833334292,0.005793898333333717
10,1000,359,641,0,107,25.2,0.0,25.2,0.8013675000000001,1.4468495000001307,0.005741466269841788
11,1000,358,642,0,112,24.6,0.0,24.6,0.8027058333333333,1.416694388888718,0.005758920280035439
12,1000,344,656,0,87,25.7,0.0,25.7,0.6783008333333332,1.441605194444807,0.0056093587332482755
13,1000,362,638,0,109,25.3,0.0,25.3,0.7526691666666667,1.4716998333335505,0.00581699538867016
14,1000,340,660,0,89,25.1,0.0,25.1,0.6968041666666669,1.4284439722222062,0.0056910118415227345
15,1000,348,652,0,95,25.3,0.0,25.3,0.7990916666666668,1.4569922499999748,0.005758862648221244
16,1000,352,648,0,101,25.1,0.0,25.1,0.7412041666666667,1.4678378888887205,0.005847959716688129
17,1000,371,629,0,112,25.900000000000002,0.0,25.900000000000002,0.8558966666666664,1.5157811944446198,0.005852437044187721
18,1000,373,627,0,118,25.5,0.0,25.5,0.7787066666666665,1.4364060000000043,0.00563296470588237
19,1000,351,649,0,97,25.4,0.0,25.4,0.7292274999999999,1.4755856666665932,0.005809392388451154
20,1000,345,655,0,100,24.5,0.0,24.5,0.6942399999999997,1.4080030833334602,0.005746951360544737
21,1000,354,646,0,101,25.3,0.0,25.3,0.7404766666666667,1.457912638888843,0.0057625005489677595
22,1000,362,638,0,112,25.0,0.0,25.0,0.8357683333333334,1.4446881111112049,0.005778752444444819
23,1000,344,656,0,96,24.8,0.0,24.8,0.7021775000000001,1.4282330833334709,0.005759004368280124
24,1000,352,648,0,103,24.9,0.0,24.9,0.8226566666666664,1.4310770833333015,0.005747297523426914
25,1000,358,642,0,102,25.6,0.0,25.6,0.6974658333333333,1.4565273888892907,0.005689560112848792
26,1000,359,641,0,94,26.5,0.0,26.5,0.7633233333333332,1.5478001111114927,0.005840755136269784
27,1000,346,654,0,95,25.1,0.0,25.1,0.79927,1.4257328333333459,0.005680210491367911
28,1000,358,642,0,109,24.9,0.0,24.9,0.6815458333333333,1.4085591666666895,0.005656864123159396
29,1000,368,632,0,124,24.4,0.0,24.4,0.8102458333333333,1.4385982500001329,0.005895894467213659
