workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-2/workload-0.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7873511111111795,0.003574702222222359
./workloads/sc-2/workload-1.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7989461111111125,0.0035978922222222255
./workloads/sc-2/workload-2.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7329055555556745,0.0034658111111113494
./workloads/sc-2/workload-3.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.8107888888890415,0.003621577777778083
./workloads/sc-2/workload-4.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7595352777774163,0.0035190705555548317
./workloads/sc-2/workload-5.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7569786111111363,0.0035139572222222734
./workloads/sc-2/workload-6.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.8041633333335372,0.0036083266666670747
./workloads/sc-2/workload-7.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.771094722221903,0.003542189444443806
./workloads/sc-2/workload-8.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7510308333332392,0.003502061666666478
./workloads/sc-2/workload-9.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7938552777780763,0.003587710555556152
./workloads/sc-2/workload-10.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.8060930555551702,0.00361218611111034
./workloads/sc-2/workload-11.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7311744444447104,0.003462348888889421
./workloads/sc-2/workload-12.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7333916666666302,0.003466783333333261
./workloads/sc-2/workload-13.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7885544444445598,0.0035771088888891197
./workloads/sc-2/workload-14.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7138869444441256,0.0034277738888882515
./workloads/sc-2/workload-15.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.716241666666594,0.0034324833333331884
./workloads/sc-2/workload-16.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.8250833333332428,0.0036501666666664853
./workloads/sc-2/workload-17.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7229880555554733,0.003445976111110947
./workloads/sc-2/workload-18.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7405705555555306,0.003481141111111062
./workloads/sc-2/workload-19.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7259530555554408,0.0034519061111108816
./workloads/sc-2/workload-20.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7501016666665543,0.0035002033333331093
./workloads/sc-2/workload-21.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.726056944444491,0.003452113888888982
./workloads/sc-2/workload-22.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7078861111110437,0.0034157722222220876
./workloads/sc-2/workload-23.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.763440277778039,0.003526880555556078
./workloads/sc-2/workload-24.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.741846388888597,0.0034836927777771943
./workloads/sc-2/workload-25.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.9151497222221352,0.0038302994444442706
./workloads/sc-2/workload-26.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7786236111112457,0.0035572472222224916
./workloads/sc-2/workload-27.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.8157349999999473,0.003631469999999894
./workloads/sc-2/workload-28.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7566691666668048,0.00351333833333361
./workloads/sc-2/workload-29.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.7226622222223604,0.0034453244444447202
