workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.5632649999999998,1.1843323055550474,0.042297582341251694
1,1000,1000,0,0,973,2.7,0.0,2.7,0.6691208333333335,1.1929426111117452,0.04418305967080537
2,1000,1000,0,0,973,2.7,0.0,2.7,0.6388791666666667,1.1873209166666332,0.043974848765430855
3,1000,1000,0,0,973,2.7,0.0,2.7,0.6324949999999998,1.1649301388898878,0.04314556069962547
4,1000,1000,0,0,974,2.6,0.0,2.6,0.70185,1.156983083334538,0.04449934935902069
5,1000,1000,0,0,973,2.7,0.0,2.7,0.6708608333333332,1.2025024722214666,0.044537128600795055
6,1000,1000,0,0,974,2.6,0.0,2.6,0.7389108333333333,1.1859525555561898,0.04561355982908422
7,1000,1000,0,0,973,2.7,0.0,2.7,0.6459391666666667,1.179717500000083,0.043693240740743815
8,1000,1000,0,0,973,2.7,0.0,2.7,0.64458,1.1753616666665443,0.04353191358024238
9,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.5678300000000001,1.1806880277778773,0.042167429563495604
10,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.5629233333333334,1.1793440000000313,0.04211942857142968
11,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.5614916666666665,1.1718206666662687,0.041850738095223876
12,1000,1000,0,0,973,2.7,0.0,2.7,0.6685666666666668,1.197664888889768,0.044357958847769184
13,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.6034833333333333,1.2073105833344582,0.043118235119087786
14,1000,1000,0,0,974,2.6,0.0,2.6,0.738745,1.17941416666767,0.045362083333371925
15,1000,1000,0,0,973,2.7,0.0,2.7,0.6518241666666666,1.1857003333336291,0.043914827160504794
16,1000,1000,0,0,974,2.6,0.0,2.6,0.7621633333333335,1.2004325000001377,0.04617048076923606
17,1000,1000,0,0,973,2.7,0.0,2.7,0.6875641666666668,1.2167761111119275,0.04506578189303436
18,1000,1000,0,0,974,2.6,0.0,2.6,0.7522308333333333,1.1932441111105114,0.045894004273481205
19,1000,1000,0,0,973,2.7,0.0,2.7,0.6589366666666666,1.1918659722228604,0.04414318415640224
20,1000,1000,0,0,973,2.7,0.0,2.7,0.6419008333333335,1.1734359999995891,0.04346059259257738
21,1000,1000,0,0,973,2.7,0.0,2.7,0.6708316666666668,1.1899637222223263,0.044072730452678746
22,1000,1000,0,0,973,2.7,0.0,2.7,0.6387533333333334,1.184063500001341,0.04385420370375337
23,1000,1000,0,0,973,2.7,0.0,2.7,0.656435,1.1724748333340296,0.04342499382718629
24,1000,1000,0,0,973,2.7,0.0,2.7,0.6532149999999999,1.1753238055567554,0.04353051131691687
25,1000,1000,0,0,973,2.7,0.0,2.7,0.6461358333333335,1.1857602499994715,0.04391704629627672
26,1000,1000,0,0,974,2.6,0.0,2.6,0.769845,1.2191438055560058,0.04689014636753869
27,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.5470233333333334,1.1741623611114724,0.04193437003969544
28,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.5498999999999999,1.1779881388893572,0.042071004960334175
29,1000,1000,0,0,973,2.7,0.0,2.7,0.6371366666666668,1.1723460277781448,0.043420223251042396
