workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,483,517,0,149,33.4,0.0,33.4,0.4462150000000001,1.4623650277778182,0.004378338406520414
1,1000,466,534,0,160,30.599999999999998,0.0,30.599999999999998,0.59497,1.4630776944447037,0.0047812996550480515
2,1000,565,435,0,243,32.2,0.0,32.2,0.47588083333333336,1.4554949444447023,0.004520170634921436
3,1000,496,504,0,175,32.1,0.0,32.1,0.47254999999999997,1.4512074722226114,0.004520895552095363
4,1000,476,524,0,155,32.1,0.0,32.1,0.3779783333333333,1.4382390277777772,0.004480495413637936
5,1000,557,443,0,220,33.7,0.0,33.7,0.48019249999999997,1.5164928888888487,0.004499978898779966
6,1000,548,452,0,232,31.6,0.0,31.6,0.5133683333333334,1.4721881666666174,0.004658823312236131
7,1000,471,529,0,149,32.2,0.0,32.2,0.4096333333333334,1.4735613888891304,0.004576277605245747
8,1000,561,439,0,240,32.1,0.0,32.1,0.46023166666666665,1.45295097222217,0.004526327016268443
9,1000,614,386,0,304,31.0,0.0,31.0,0.5199308333333333,1.4587896111111978,0.00470577293906838
10,1000,491,509,0,163,32.800000000000004,0.0,32.800000000000004,0.5069516666666667,1.4603373611112571,0.004452248052168466
11,1000,472,528,0,153,31.900000000000002,0.0,31.900000000000002,0.4634391666666666,1.4486307499998659,0.0045411622257049075
12,1000,475,525,0,151,32.4,0.0,32.4,0.4684433333333334,1.4701006111111687,0.004537347565157928
13,1000,490,510,0,149,34.1,0.0,34.1,0.406545,1.5134946388890966,0.004438400700554536
14,1000,472,528,0,140,33.2,0.0,33.2,0.5114400000000001,1.446658055555761,0.004357403781794461
15,1000,476,524,0,145,33.1,0.0,33.1,0.4587991666666664,1.473484388888917,0.004451614467942348
16,1000,475,525,0,152,32.300000000000004,0.0,32.300000000000004,0.47177750000000007,1.4655851388888388,0.00453741529067752
17,1000,494,506,0,152,34.2,0.0,34.2,0.4818725000000001,1.5294123611112527,0.0044719659681615575
18,1000,486,514,0,166,32.0,0.0,32.0,0.49492583333333345,1.4515840555555608,0.004536200173611128
19,1000,487,513,0,162,32.5,0.0,32.5,0.4220808333333336,1.4959093611112297,0.0046027980341883995
20,1000,471,529,0,156,31.5,0.0,31.5,0.39474750000000014,1.446353750000142,0.004591599206349656
21,1000,557,443,0,237,32.0,0.0,32.0,0.5013808333333332,1.4548746388889655,0.004546483246528017
22,1000,476,524,0,163,31.3,0.0,31.3,0.5017716666666666,1.4556304722224984,0.004650576588570282
23,1000,466,534,0,149,31.7,0.0,31.7,0.4644124999999999,1.4563845555559318,0.0045942730459177655
24,1000,473,527,0,162,31.1,0.0,31.1,0.47662583333333314,1.4345593333334385,0.004612730975348677
25,1000,493,507,0,175,31.8,0.0,31.8,0.41914333333333337,1.4636026666669608,0.0046025241090156006
26,1000,505,495,0,160,34.5,0.0,34.5,0.45041916666666676,1.558186111111346,0.004516481481482162
27,1000,476,524,0,157,31.900000000000002,0.0,31.900000000000002,0.3857925000000001,1.4371358888890569,0.004505128178335602
28,1000,554,446,0,241,31.3,0.0,31.3,0.3907875,1.4284522777778328,0.004563745296414802
29,1000,549,451,0,229,32.0,0.0,32.0,0.4732475000000001,1.4727366944446758,0.004602302170139612
