workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,742,25.8,0.0,25.8,0.6467766666666664,1.463971916666843,0.005674309754522647
1,1000,1000,0,0,737,26.3,0.0,26.3,0.6120808333333333,1.4471970000000307,0.005502650190114185
2,1000,1000,0,0,735,26.5,0.0,26.5,0.6416941666666666,1.4709915833335092,0.005550911635220789
3,1000,1000,0,0,743,25.7,0.0,25.7,0.6439158333333331,1.4532697500002947,0.0056547461089505625
4,1000,1000,0,0,747,25.3,0.0,25.3,0.6304074999999999,1.445867583333521,0.005714891633729333
5,1000,1000,0,0,737,26.3,0.0,26.3,0.7131033333333332,1.5167242222224013,0.005767012251796202
6,1000,1000,0,0,737,26.3,0.0,26.3,0.6448358333333333,1.4752904999999574,0.0056094695817488875
7,1000,1000,0,0,737,26.3,0.0,26.3,0.6623666666666668,1.4858862777777215,0.005649757710181451
8,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.6301024999999999,1.455832388889038,0.005556612171332207
9,1000,1000,0,0,743,25.7,0.0,25.7,0.6427650000000001,1.461101833333604,0.005685221141375891
10,1000,1000,0,0,739,26.1,0.0,26.1,0.6465674999999999,1.4708700277779363,0.005635517347808185
11,1000,1000,0,0,740,26.0,0.0,26.0,0.6213291666666666,1.4432936111110515,0.005551129273504044
12,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.6455491666666666,1.469937472222292,0.005567944970538985
13,1000,1000,0,0,737,26.3,0.0,26.3,0.6941008333333334,1.516409888889191,0.005765817068019738
14,1000,1000,0,0,742,25.8,0.0,25.8,0.6273583333333332,1.4484389166667015,0.0056141043281655095
15,1000,1000,0,0,740,26.0,0.0,26.0,0.6705225000000002,1.4817401388888214,0.005699000534187775
16,1000,1000,0,0,740,26.0,0.0,26.0,0.6486758333333333,1.46802947222239,0.005646267200855346
17,1000,1000,0,0,732,26.8,0.0,26.8,0.6919266666666668,1.5281725833334592,0.0057021365049755935
18,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.6390608333333332,1.4566016388888077,0.0056239445516942385
19,1000,1000,0,0,737,26.3,0.0,26.3,0.6898266666666666,1.5101812222219855,0.005742133924798424
20,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.6020791666666667,1.42896305555599,0.005517231874733552
21,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.6329616666666666,1.455771805555204,0.00551428714225456
22,1000,1000,0,0,740,26.0,0.0,26.0,0.6260191666666667,1.445620638889086,0.005560079380342638
23,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.6277074999999999,1.4551756111112546,0.005618438652939208
24,1000,1000,0,0,744,25.6,0.0,25.6,0.6236625,1.440991638888744,0.005628873589409156
25,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.6395224999999998,1.4662527222224646,0.005596384435963606
26,1000,1000,0,0,729,27.1,0.0,27.1,0.7160108333333334,1.555744638888977,0.005740755125051575
27,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.6248341666666667,1.4408991111112441,0.005563317031317546
28,1000,1000,0,0,746,25.4,0.0,25.4,0.6117450000000001,1.4175220277778056,0.005580795384951989
29,1000,1000,0,0,737,26.3,0.0,26.3,0.6477124999999999,1.4746009166668388,0.005606847591889121
