workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,342,65.8,0.0,65.8,3.8343958333333337,7.290775555555495,0.011080206011482517
1,1000,1000,0,0,350,65.0,0.0,65.0,3.7874208333333326,7.180273777777976,0.011046575042735348
2,1000,1000,0,0,331,66.9,0.0,66.9,3.401158333333334,7.1004027499999856,0.01061345702541104
3,1000,1000,0,0,322,67.80000000000001,0.0,67.80000000000001,3.9949708333333334,7.59810627777752,0.01120664642740047
4,1000,1000,0,0,335,66.5,0.0,66.5,3.900514166666666,7.465495388888893,0.011226308855472019
5,1000,1000,0,0,288,71.2,0.0,71.2,3.7096599999999995,7.685658583333134,0.010794464302434177
6,1000,1000,0,0,337,66.3,0.0,66.3,3.4405091666666667,7.08665752777744,0.010688774551700513
7,1000,1000,0,0,335,66.5,0.0,66.5,3.910215833333333,7.361417916666202,0.011069801378445416
8,1000,1000,0,0,313,68.7,0.0,68.7,3.6173933333333332,7.399645916666146,0.010770954754972556
9,1000,1000,0,0,330,67.0,0.0,67.0,4.099459166666667,7.603201944444445,0.011348062603648425
10,1000,1000,0,0,329,67.10000000000001,0.0,67.10000000000001,3.7874841666666668,7.282106611111473,0.01085261790031516
11,1000,1000,0,0,332,66.8,0.0,66.8,3.6908166666666666,7.302604694444614,0.010932042955755412
12,1000,1000,0,0,330,67.0,0.0,67.0,3.8554175,7.436500222221673,0.011099254063017424
13,1000,1000,0,0,314,68.60000000000001,0.0,68.60000000000001,3.8028525000000006,7.4412480833336945,0.010847300413022877
14,1000,1000,0,0,333,66.7,0.0,66.7,3.4708941666666666,7.1721004444440934,0.010752774279526376
15,1000,1000,0,0,331,66.9,0.0,66.9,3.4666858333333335,7.089998555555423,0.010597905165254742
16,1000,1000,0,0,337,66.3,0.0,66.3,3.6759666666666675,7.270549222222067,0.010966137590078534
17,1000,1000,0,0,274,72.6,0.0,72.6,3.6450358333333335,7.728008250000275,0.010644639462810298
18,1000,1000,0,0,339,66.10000000000001,0.0,66.10000000000001,3.626463333333333,7.1814741666667725,0.010864560010085888
19,1000,1000,0,0,322,67.80000000000001,0.0,67.80000000000001,3.492320833333333,7.269648777777427,0.010722195837429829
20,1000,1000,0,0,356,64.4,0.0,64.4,3.4613966666666656,7.076713777777963,0.01098868599033845
21,1000,1000,0,0,335,66.5,0.0,66.5,3.770586666666667,7.299498694444273,0.010976689766081611
22,1000,1000,0,0,323,67.7,0.0,67.7,3.950494999999999,7.532489583333292,0.011126277080255969
23,1000,1000,0,0,357,64.3,0.0,64.3,3.9044266666666676,7.163097444444139,0.011140120442370356
24,1000,1000,0,0,337,66.3,0.0,66.3,3.949094166666666,7.415772083333254,0.011185176596279416
25,1000,1000,0,0,334,66.60000000000001,0.0,66.60000000000001,3.8161216666666657,7.3198024999998195,0.010990694444444173
26,1000,1000,0,0,259,74.1,0.0,74.1,3.089896666666667,7.368941944444103,0.00994459101814319
27,1000,1000,0,0,342,65.8,0.0,65.8,3.7736258333333335,7.302461805555585,0.011097966269841313
28,1000,1000,0,0,363,63.7,0.0,63.7,3.866800833333333,7.176720805555653,0.011266437685330694
29,1000,1000,0,0,349,65.10000000000001,0.0,65.10000000000001,3.6353558333333336,7.128934777777758,0.01095074466632528
