workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,168,332,0,104,12.8,0.0,12.8,0.5556691666666667,1.5046345277779458,0.023509914496530403
1,500,163,337,0,97,13.200000000000001,0.0,13.200000000000001,0.5582691666666666,1.5176479444443411,0.022994665824914256
2,500,166,334,0,100,13.200000000000001,0.0,13.200000000000001,0.575335,1.536669694444459,0.023282874158249377
3,500,161,339,0,95,13.200000000000001,0.0,13.200000000000001,0.5354233333333334,1.506312444444484,0.022822915824916423
4,500,173,327,0,109,12.8,0.0,12.8,0.557775,1.4984423333331747,0.023413161458330854
5,500,159,341,0,94,13.0,0.0,13.0,0.5709341666666666,1.5242134444445967,0.023449437606839946
6,500,177,323,0,110,13.4,0.0,13.4,0.5572833333333334,1.5287994722223246,0.022817902570482454
7,500,174,326,0,108,13.200000000000001,0.0,13.200000000000001,0.58471,1.5370640000001004,0.023288848484850005
8,500,158,342,0,91,13.4,0.0,13.4,0.5897125000000001,1.5412954722223446,0.023004410033169324
9,500,170,330,0,106,12.8,0.0,12.8,0.5834100000000001,1.5222458888889459,0.02378509201388978
10,500,162,338,0,95,13.4,0.0,13.4,0.5426758333333334,1.5218509166665415,0.022714192786067785
11,500,168,332,0,102,13.200000000000001,0.0,13.200000000000001,0.5644475,1.5137751388889673,0.02293598695286314
12,500,176,324,0,108,13.600000000000001,0.0,13.600000000000001,0.5692875,1.5430746388887928,0.022692274101305775
13,500,166,334,0,101,13.0,0.0,13.0,0.5471708333333335,1.4939171944444631,0.02298334145299174
14,500,152,348,0,85,13.4,0.0,13.4,0.5592024999999998,1.512478555555588,0.022574306799337134
15,500,165,335,0,100,13.0,0.0,13.0,0.5504000000000001,1.5008296111108697,0.023089686324782612
16,500,175,325,0,108,13.4,0.0,13.4,0.5729400000000001,1.5416529722221701,0.02300974585406224
17,500,165,335,0,98,13.4,0.0,13.4,0.5723216666666666,1.5502951111109804,0.023138733001656427
18,500,178,322,0,110,13.600000000000001,0.0,13.600000000000001,0.5598083333333334,1.5339878055555487,0.022558644199346306
19,500,158,342,0,93,13.0,0.0,13.0,0.5233525,1.4838514166665036,0.02282848333333083
20,500,161,339,0,96,13.0,0.0,13.0,0.555915,1.5183893611109913,0.023359836324784482
21,500,175,325,0,106,13.8,0.0,13.8,0.5295791666666667,1.5172591944447291,0.02198926368760477
22,500,157,343,0,90,13.4,0.0,13.4,0.5861233333333332,1.5405810833333493,0.02299374751243805
23,500,171,329,0,109,12.4,0.0,12.4,0.554045,1.5007541666666575,0.024205712365591252
24,500,165,335,0,104,12.2,0.0,12.2,0.571405,1.5069997500000885,0.02470491393442768
25,500,172,328,0,107,13.0,0.0,13.0,0.56676,1.5122409166668107,0.02326524487179709
26,500,177,323,0,108,13.8,0.0,13.8,0.6186824999999999,1.5795503055557978,0.02289203341385214
27,500,160,340,0,100,12.0,0.0,12.0,0.5641225,1.4692788611110883,0.024487981018518134
28,500,165,335,0,98,13.4,0.0,13.4,0.5619566666666667,1.516819555555687,0.02263909784411473
29,500,164,336,0,96,13.600000000000001,0.0,13.600000000000001,0.5277833333333333,1.5095463333335,0.022199210784316175
