workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,463,37,0,43,84.0,0.0,84.0,0.3180549999999999,1.3856652222222248,0.003299202910052916
1,500,471,29,0,42,85.8,0.0,85.8,0.27380833333333326,1.3851756944443494,0.003228847772597551
2,500,463,37,0,37,85.2,0.0,85.2,0.27923916666666665,1.3639503333338263,0.0032017613458540524
3,500,467,33,0,40,85.39999999999999,0.0,85.39999999999999,0.29011500000000007,1.3972405000001566,0.0032722259953165264
4,500,470,30,0,40,86.0,0.0,86.0,0.28466499999999995,1.388509555555809,0.0032290919896646713
5,500,473,27,0,44,85.8,0.0,85.8,0.31022,1.3888981666671396,0.003237524864025967
6,500,466,34,0,44,84.39999999999999,0.0,84.39999999999999,0.26775833333333315,1.3447982500004099,0.003186725710901445
7,500,475,25,0,48,85.39999999999999,0.0,85.39999999999999,0.29390583333333326,1.3789903611114196,0.0032294856232117563
8,500,480,20,0,43,87.4,0.0,87.4,0.28564583333333327,1.3958942222224304,0.0031942659547424036
9,500,470,30,0,39,86.2,0.0,86.2,0.2756383333333333,1.378205833333648,0.003197693348801967
10,500,470,30,0,39,86.2,0.0,86.2,0.2707749999999999,1.400118361111171,0.0032485344805363594
11,500,470,30,0,45,85.0,0.0,85.0,0.28814083333333335,1.3613025277779929,0.0032030647712423367
12,500,469,31,0,38,86.2,0.0,86.2,0.2691374999999999,1.3808495555558895,0.0032038272750716692
13,500,471,29,0,40,86.2,0.0,86.2,0.27784666666666646,1.397363777777775,0.003242143335911311
14,500,472,28,0,37,87.0,0.0,87.0,0.32084333333333326,1.4368469722222814,0.0033030964878673144
15,500,451,49,0,39,82.39999999999999,0.0,82.39999999999999,0.28354000000000007,1.3232754999999048,0.0032118337378638467
16,500,465,35,0,42,84.6,0.0,84.6,0.3183724999999999,1.387155611110987,0.0032793276858415765
17,500,475,25,0,43,86.4,0.0,86.4,0.27670916666666656,1.4134317222226431,0.003271832690330193
18,500,471,29,0,39,86.4,0.0,86.4,0.31800666666666666,1.4383047222220435,0.0033294090792176934
19,500,462,38,0,46,83.2,0.0,83.2,0.2909266666666666,1.356710055555757,0.003261322248932108
20,500,470,30,0,52,83.6,0.0,83.6,0.2469049999999999,1.323931194444562,0.0031672995082405787
21,500,473,27,0,42,86.2,0.0,86.2,0.30495583333333337,1.390728111111368,0.00322674735756698
22,500,471,29,0,39,86.4,0.0,86.4,0.27861749999999996,1.3922701111113,0.0032228474794243054
23,500,467,33,0,37,86.0,0.0,86.0,0.22256666666666666,1.3405443055558135,0.0031175448966414263
24,500,470,30,0,42,85.6,0.0,85.6,0.27510833333333323,1.3807393055558754,0.0032260264148501762
25,500,462,38,0,36,85.2,0.0,85.2,0.2902391666666667,1.379780805555929,0.0032389220787697862
26,500,476,24,0,44,86.4,0.0,86.4,0.29965416666666644,1.3993041111115114,0.003239129886832202
27,500,468,32,0,42,85.2,0.0,85.2,0.27257916666666654,1.3570036666666663,0.0031854546165884182
28,500,466,34,0,37,85.8,0.0,85.8,0.28039083333333337,1.4028601944445755,0.003270070383320689
29,500,474,26,0,43,86.2,0.0,86.2,0.2813591666666666,1.365875638889136,0.0031690850090235175
