id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T6,BESTEFFORT,COMPLETED,m1-1,0.042,"{'m1-1': 5.3, 'm2-1': 9.64, 'm3-1': 110.48, 'm4-1': 158.95, 'm5-1': 1.12, 'm6-1': 5.36, 'm7-1': 95.12, 'm8-1': 4.69}",7.949999999999999,0.042,5.342,inf,110.042,110.042
1,T2,BESTEFFORT,COMPLETED,m2-1,0.072,"{'m1-1': 5.03, 'm2-1': 10.12, 'm3-1': 101.07, 'm4-1': 161.97, 'm5-1': 1.01, 'm6-1': 5.62, 'm7-1': 115.58, 'm8-1': 5.9}",15.18,0.072,10.191999999999998,inf,110.072,110.072
2,T7,BESTEFFORT,COMPLETED,m3-1,0.074,"{'m1-1': 5.17, 'm2-1': 10.84, 'm3-1': 104.17, 'm4-1': 153.86, 'm5-1': 0.95, 'm6-1': 5.07, 'm7-1': 100.9, 'm8-1': 5.41}",156.255,0.074,104.244,inf,110.074,110.074
3,T9,BESTEFFORT,MISSED,m4-1,0.076,"{'m1-1': 5.55, 'm2-1': 11.06, 'm3-1': 110.03, 'm4-1': 155.79, 'm5-1': 1.01, 'm6-1': 5.02, 'm7-1': 98.3, 'm8-1': 5.22}",165.0,0.076,inf,110.076,110.076,110.076
4,T4,BESTEFFORT,COMPLETED,m5-1,0.08,"{'m1-1': 5.3, 'm2-1': 10.29, 'm3-1': 106.32, 'm4-1': 150.35, 'm5-1': 1.1, 'm6-1': 4.7, 'm7-1': 98.31, 'm8-1': 5.37}",1.6500000000000001,0.08,1.1800000000000002,inf,110.08,110.08
5,T5,BESTEFFORT,COMPLETED,m6-1,0.25,"{'m1-1': 4.83, 'm2-1': 10.12, 'm3-1': 104.53, 'm4-1': 146.99, 'm5-1': 1.04, 'm6-1': 5.75, 'm7-1': 106.23, 'm8-1': 4.8}",8.625,0.25,6.0,inf,110.25,110.25
6,T4,BESTEFFORT,COMPLETED,m7-1,0.292,"{'m1-1': 5.48, 'm2-1': 10.56, 'm3-1': 95.11, 'm4-1': 148.09, 'm5-1': 1.0, 'm6-1': 5.36, 'm7-1': 95.63, 'm8-1': 5.43}",143.445,0.292,95.922,inf,110.292,110.292
7,T4,BESTEFFORT,COMPLETED,m8-1,0.465,"{'m1-1': 5.4, 'm2-1': 10.12, 'm3-1': 99.88, 'm4-1': 161.47, 'm5-1': 1.12, 'm6-1': 4.8, 'm7-1': 97.64, 'm8-1': 5.34}",8.01,0.465,5.805,inf,110.465,110.465
8,T6,BESTEFFORT,COMPLETED,m1-1,0.556,"{'m1-1': 5.53, 'm2-1': 10.86, 'm3-1': 103.57, 'm4-1': 156.16, 'm5-1': 1.12, 'm6-1': 4.78, 'm7-1': 99.23, 'm8-1': 5.53}",8.295,5.342,10.872,inf,110.556,110.556
9,T5,BESTEFFORT,COMPLETED,m2-1,0.683,"{'m1-1': 5.44, 'm2-1': 10.78, 'm3-1': 95.31, 'm4-1': 161.39, 'm5-1': 1.09, 'm6-1': 4.97, 'm7-1': 102.73, 'm8-1': 5.35}",16.169999999999998,10.191999999999998,20.971999999999998,inf,110.683,110.683
10,T8,BESTEFFORT,MISSED,m3-1,0.864,"{'m1-1': 5.03, 'm2-1': 9.82, 'm3-1': 95.54, 'm4-1': 165.14, 'm5-1': 1.15, 'm6-1': 5.4, 'm7-1': 107.77, 'm8-1': 5.49}",9.930000000000007,104.244,inf,110.864,110.864,110.864
11,T4,BESTEFFORT,MISSED,m4-1,0.903,"{'m1-1': 5.51, 'm2-1': 10.56, 'm3-1': 109.24, 'm4-1': 160.36, 'm5-1': 1.02, 'm6-1': 5.13, 'm7-1': 99.91, 'm8-1': 5.76}",1.2405000000000186,110.076,inf,110.903,110.903,110.903
12,T6,BESTEFFORT,COMPLETED,m5-1,0.973,"{'m1-1': 5.17, 'm2-1': 10.45, 'm3-1': 96.81, 'm4-1': 151.17, 'm5-1': 1.05, 'm6-1': 5.01, 'm7-1': 100.96, 'm8-1': 5.23}",1.5750000000000002,1.1800000000000002,2.2300000000000004,inf,110.973,110.973
