workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,693,307,0,232,46.1,0.0,46.1,3.707513333333332,7.427441999999865,0.016111587852494284
1,1000,687,313,0,235,45.2,0.0,45.2,3.475454166666666,7.170630666666758,0.01586422713864327
2,1000,682,318,0,221,46.1,0.0,46.1,3.593338333333333,7.290438000000027,0.0158143991323211
3,1000,701,299,0,232,46.9,0.0,46.9,3.6816125,7.567873999999882,0.01613619189765433
4,1000,709,291,0,237,47.199999999999996,0.0,47.199999999999996,3.4935816666666666,7.520560583333248,0.015933391066384
5,1000,733,267,0,242,49.1,0.0,49.1,3.946312500000001,7.777354749999519,0.01583982637474444
6,1000,678,322,0,214,46.400000000000006,0.0,46.400000000000006,3.649705833333333,7.2626043333331625,0.015652164511493885
7,1000,701,299,0,231,47.0,0.0,47.0,3.5254174999999996,7.453102027777511,0.01585766388888832
8,1000,698,302,0,229,46.9,0.0,46.9,3.6757950000000004,7.537210111110842,0.016070810471451688
9,1000,708,292,0,239,46.9,0.0,46.9,3.881855833333334,7.618958833333374,0.016245114783226808
10,1000,708,292,0,231,47.699999999999996,0.0,47.699999999999996,3.6656666666666657,7.614791694444252,0.0159639238877238
11,1000,693,307,0,232,46.1,0.0,46.1,3.690222499999999,7.472793111111144,0.016209963364666256
12,1000,707,293,0,236,47.099999999999994,0.0,47.099999999999994,3.4982849999999996,7.4970543333331685,0.015917312809624565
13,1000,720,280,0,228,49.2,0.0,49.2,3.7282966666666675,7.756840250000129,0.015765935467479935
14,1000,680,320,0,217,46.300000000000004,0.0,46.300000000000004,3.5134750000000006,7.334522722222447,0.015841301775858418
15,1000,710,290,0,243,46.7,0.0,46.7,3.736864166666667,7.526571194444663,0.016116854806091357
16,1000,692,308,0,226,46.6,0.0,46.6,3.4861941666666665,7.406084805555421,0.015892885848831376
17,1000,744,256,0,242,50.2,0.0,50.2,3.8631624999999996,7.86667816666655,0.01567067363877799
18,1000,678,322,0,214,46.400000000000006,0.0,46.400000000000006,3.6255858333333335,7.4294654722216205,0.016011779034960386
19,1000,694,306,0,216,47.8,0.0,47.8,3.7340175,7.5696982499997345,0.015836188807530825
20,1000,668,332,0,216,45.2,0.0,45.2,3.4272758333333333,7.1687240000001555,0.015860008849557867
21,1000,697,303,0,233,46.400000000000006,0.0,46.400000000000006,3.721662499999999,7.526807805555484,0.016221568546455786
22,1000,705,295,0,236,46.9,0.0,46.9,3.6753566666666666,7.527251416666582,0.016049576581378643
23,1000,687,313,0,231,45.6,0.0,45.6,3.4295000000000013,7.197515333332963,0.015784024853800357
24,1000,692,308,0,231,46.1,0.0,46.1,3.6854091666666666,7.468671361111208,0.01620102247529546
25,1000,697,303,0,226,47.099999999999994,0.0,47.099999999999994,3.584622500000001,7.479525916666639,0.015880097487614948
26,1000,750,250,0,234,51.6,0.0,51.6,3.857459999999999,7.958263916666393,0.015422992086562776
27,1000,697,303,0,234,46.300000000000004,0.0,46.300000000000004,3.50014,7.392989249999858,0.015967579373649798
28,1000,662,338,0,214,44.800000000000004,0.0,44.800000000000004,3.4769416666666664,7.172074638888702,0.01600909517609085
29,1000,679,321,0,227,45.2,0.0,45.2,3.5920208333333328,7.284122861111375,0.016115316064405697
