workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0815361388899973,0.0010815361388899975
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0860425277782069,0.0010860425277782067
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.075714666667902,0.001075714666667902
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0689795000001647,0.0010689795000001646
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0660196111132165,0.0010660196111132165
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.096370305555158,0.001096370305555158
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0831206944452423,0.0010831206944452425
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.078693138891831,0.0010786931388918311
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.075576583335852,0.0010755765833358518
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0711249166676298,0.0010711249166676295
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0698762222209997,0.0010698762222209998
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.070650083334363,0.001070650083334363
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.091302972222394,0.001091302972222394
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.094768833335628,0.001094768833335628
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0728124444464628,0.001072812444446463
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.081124750000373,0.001081124750000373
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0850466666671692,0.0010850466666671693
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0931859166672642,0.001093185916667264
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0695371666689364,0.0010695371666689364
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.089924972222442,0.001089924972222442
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0741463333341623,0.0010741463333341624
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.084488611110622,0.0010844886111106217
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0744540833340983,0.0010744540833340984
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0700859444439508,0.0010700859444439507
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.066178611112765,0.001066178611112765
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.074423611108731,0.001074423611108731
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1021620555559477,0.0011021620555559477
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.066468222222498,0.0010664682222224979
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0631442777802618,0.0010631442777802617
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0827027500013031,0.0010827027500013033
