workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,26,94.8,0.0,94.8,0.6224133333333334,1.5583397222224287,0.0032876365447730566
1,500,500,0,0,20,96.0,0.0,96.0,0.5497875,1.4050961388893484,0.0029272836226861424
2,500,500,0,0,19,96.2,0.0,96.2,0.45277999999999996,1.391685055555572,0.0028933161238161582
3,500,500,0,0,31,93.8,0.0,93.8,0.6970266666666667,1.5567970555559119,0.0033193967069422427
4,500,500,0,0,22,95.6,0.0,95.6,0.57341,1.5394583333330876,0.003220624128311899
5,500,500,0,0,21,95.8,0.0,95.8,0.5752616666666667,1.422110694444774,0.0029689158547907594
6,500,500,0,0,21,95.8,0.0,95.8,0.5767758333333334,1.4251215555557348,0.0029752015773606153
7,500,500,0,0,21,95.8,0.0,95.8,0.5827475000000001,1.459238277777913,0.0030464264671772713
8,500,500,0,0,20,96.0,0.0,96.0,0.5325241666666666,1.3928478055563593,0.002901766261575749
9,500,500,0,0,21,95.8,0.0,95.8,0.5952825,1.4491308888891137,0.003025325446532596
10,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.6135966666666666,1.5594191111112337,0.003269222455159819
11,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.6514125,1.5177060000000993,0.0031884579831934863
12,500,500,0,0,20,96.0,0.0,96.0,0.5489458333333334,1.415865166666788,0.0029497190972224752
13,500,500,0,0,22,95.6,0.0,95.6,0.5540025000000001,1.5043185000002268,0.003147109832636458
14,500,500,0,0,20,96.0,0.0,96.0,0.5365808333333334,1.3910026111110023,0.0028979221064812546
15,500,500,0,0,34,93.2,0.0,93.2,0.6268433333333333,1.5413752222225918,0.0033076721506922566
16,500,500,0,0,20,96.0,0.0,96.0,0.5620466666666667,1.43191583333309,0.002983157986110604
17,500,500,0,0,20,96.0,0.0,96.0,0.5636916666666667,1.4388342222226815,0.0029975712962972533
18,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.6597208333333334,1.6002627777777931,0.003361896591970154
19,500,500,0,0,20,96.0,0.0,96.0,0.4986433333333333,1.3645958055561478,0.002842907928241975
20,500,500,0,0,22,95.6,0.0,95.6,0.5815133333333333,1.4454620000002938,0.0030239790794985228
21,500,500,0,0,21,95.8,0.0,95.8,0.5779216666666667,1.43098188888917,0.002987436093714343
22,500,500,0,0,20,96.0,0.0,96.0,0.557955,1.422355444445,0.0029632405092604166
23,500,500,0,0,22,95.6,0.0,95.6,0.6183525,1.4740510000001814,0.0030837887029292496
24,500,500,0,0,22,95.6,0.0,95.6,0.6171808333333332,1.4899983611115184,0.0031171513830784902
25,500,500,0,0,19,96.2,0.0,96.2,0.4871475000000001,1.433395972222287,0.002980033206283341
26,500,500,0,0,20,96.0,0.0,96.0,0.5626733333333332,1.4301395000004817,0.00297945729166767
27,500,500,0,0,26,94.8,0.0,94.8,0.6615158333333333,1.524321583333561,0.003215868319269116
28,500,500,0,0,26,94.8,0.0,94.8,0.7314608333333332,1.5874372500001404,0.0033490237341775105
29,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.7414483333333334,1.5812746111115363,0.003350158074388848
