workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.4212808333333333,1.3493613333333634,0.01163242528735658
1,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.41560833333333347,1.330097111111245,0.011466354406131422
2,500,133,0,0,15,23.599999999999998,0.0,23.599999999999998,0.4162458333333334,1.3485670277779314,0.011428534133711286
3,500,129,0,0,15,22.8,0.0,22.8,0.41974916666666673,1.3283993333335093,0.011652625730995696
4,500,129,0,0,14,23.0,0.0,23.0,0.3331941666666667,1.3275734166667745,0.011544116666667603
5,500,130,0,0,16,22.8,0.0,22.8,0.5049808333333333,1.3154099722221144,0.011538683966860653
6,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.4182125,1.3380676944443257,0.011436476020891671
7,500,133,0,0,14,23.799999999999997,0.0,23.799999999999997,0.3277275,1.3480882500000493,0.011328472689076044
8,500,134,0,0,14,24.0,0.0,24.0,0.33277416666666665,1.3619196944445138,0.011349330787037615
9,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.4167091666666667,1.3395004444447274,0.01154741762452351
10,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.4134975,1.3343207777779027,0.011502765325671573
11,500,129,0,0,15,22.8,0.0,22.8,0.41997833333333334,1.3323979999998605,0.01168770175438474
12,500,131,0,0,16,23.0,0.0,23.0,0.5035283333333332,1.3588791388890564,0.011816340338165709
13,500,129,0,0,16,22.6,0.0,22.6,0.5054425,1.3397589722223346,0.011856274090463139
14,500,131,0,0,16,23.0,0.0,23.0,0.5040066666666666,1.3448255000001357,0.011694134782609875
15,500,130,0,0,14,23.200000000000003,0.0,23.200000000000003,0.32987000000000005,1.323160166666704,0.011406553160919859
16,500,133,0,0,15,23.599999999999998,0.0,23.599999999999998,0.4146783333333333,1.358265472222346,0.01151072434086734
17,500,134,0,0,14,24.0,0.0,24.0,0.33558249999999995,1.3636818611111083,0.011364015509259237
18,500,133,0,0,15,23.599999999999998,0.0,23.599999999999998,0.4210108333333334,1.343058583333364,0.011381852401130205
19,500,128,0,0,15,22.6,0.0,22.6,0.4138091666666666,1.2971490277779392,0.011479194936087959
20,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.4155991666666667,1.3508163333332535,0.011644968390803907
21,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.41610333333333327,1.344620694444505,0.011591557710728492
22,500,132,0,0,16,23.200000000000003,0.0,23.200000000000003,0.5017983333333335,1.3443567222226152,0.01158928208812599
23,500,130,0,0,14,23.200000000000003,0.0,23.200000000000003,0.3337558333333333,1.3356375555558608,0.01151411685824018
24,500,131,0,0,16,23.0,0.0,23.0,0.5050541666666667,1.3279549444442738,0.011547434299515425
25,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.3306825,1.3450904722223156,0.011496499762583892
26,500,135,0,0,16,23.799999999999997,0.0,23.799999999999997,0.5046783333333335,1.3709946944442992,0.01152096381885966
27,500,127,0,0,14,22.6,0.0,22.6,0.3319925,1.3008543055555977,0.011511985004916793
28,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.4175158333333333,1.326262138888948,0.011433294300766794
29,500,131,0,0,16,23.0,0.0,23.0,0.5022433333333334,1.3176069722222583,0.011457451932367465
