id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.07,"{'m1-1': 0.014, 'm2-1': 0.016, 'm3-1': 6.984}",1.4000000000000001,0.07,0.084,inf,50.07,50.07
1,T4,BESTEFFORT,COMPLETED,m1-1,0.085,"{'m1-1': 1.381, 'm2-1': 1.424, 'm3-1': 1.487}",138.1,0.085,1.466,inf,50.085,50.085
2,T1,BESTEFFORT,COMPLETED,m2-1,0.122,"{'m1-1': 0.014, 'm2-1': 0.015, 'm3-1': 8.039}",4.5,0.122,0.137,inf,50.122,50.122
3,T3,BESTEFFORT,COMPLETED,m1-1,0.153,"{'m1-1': 1.723, 'm2-1': 4.396, 'm3-1': 6.553}",172.3,1.466,3.189,inf,50.153,50.153
4,T3,BESTEFFORT,COMPLETED,m1-1,0.413,"{'m1-1': 1.613, 'm2-1': 4.617, 'm3-1': 7.097}",161.3,3.189,4.802,inf,50.413,50.413
5,T1,BESTEFFORT,COMPLETED,m2-1,0.426,"{'m1-1': 0.015, 'm2-1': 0.017, 'm3-1': 7.552}",5.1000000000000005,3.2870000000000004,3.3040000000000003,inf,50.426,50.426
6,T2,BESTEFFORT,COMPLETED,m2-1,0.426,"{'m1-1': 0.011, 'm2-1': 2.861, 'm3-1': 4.515}",858.3000000000001,0.426,3.2870000000000004,inf,50.426,50.426
7,T4,BESTEFFORT,COMPLETED,m3-1,0.451,"{'m1-1': 1.283, 'm2-1': 1.294, 'm3-1': 1.487}",14.870000000000001,0.451,1.9380000000000002,inf,50.451,50.451
8,T4,BESTEFFORT,COMPLETED,m3-1,0.521,"{'m1-1': 1.334, 'm2-1': 1.435, 'm3-1': 1.316}",13.16,1.9380000000000002,3.2540000000000004,inf,50.521,50.521
9,T3,BESTEFFORT,COMPLETED,m1-1,0.565,"{'m1-1': 1.664, 'm2-1': 4.213, 'm3-1': 7.043}",166.4,4.802,6.465999999999999,inf,50.565,50.565
10,T3,BESTEFFORT,COMPLETED,m2-1,0.792,"{'m1-1': 1.675, 'm2-1': 4.36, 'm3-1': 7.446}",1308.0,3.3040000000000003,7.664000000000001,inf,50.792,50.792
11,T4,BESTEFFORT,COMPLETED,m3-1,1.195,"{'m1-1': 1.355, 'm2-1': 1.343, 'm3-1': 1.473}",14.73,3.2540000000000004,4.727,inf,51.195,51.195
12,T4,BESTEFFORT,COMPLETED,m3-1,1.381,"{'m1-1': 1.426, 'm2-1': 1.449, 'm3-1': 1.371}",13.71,4.727,6.098000000000001,inf,51.381,51.381
13,T3,BESTEFFORT,COMPLETED,m2-1,1.396,"{'m1-1': 1.531, 'm2-1': 4.66, 'm3-1': 6.575}",1398.0,7.664000000000001,12.324000000000002,inf,51.396,51.396
14,T1,BESTEFFORT,COMPLETED,m1-1,1.477,"{'m1-1': 0.015, 'm2-1': 0.017, 'm3-1': 7.697}",1.5,6.465999999999999,6.480999999999999,inf,51.477,51.477
15,T1,BESTEFFORT,COMPLETED,m2-1,1.59,"{'m1-1': 0.015, 'm2-1': 0.017, 'm3-1': 7.743}",5.1000000000000005,12.324000000000002,12.341000000000001,inf,51.59,51.59
16,T4,BESTEFFORT,COMPLETED,m3-1,1.622,"{'m1-1': 1.354, 'm2-1': 1.297, 'm3-1': 1.504}",15.04,6.098000000000001,7.602,inf,51.622,51.622
17,T3,BESTEFFORT,CANCELLED,,1.649,"{'m1-1': 1.508, 'm2-1': 4.122, 'm3-1': 6.913}",0.0,inf,inf,inf,51.649,51.649
18,T2,BESTEFFORT,COMPLETED,m1-1,1.736,"{'m1-1': 0.011, 'm2-1': 2.559, 'm3-1': 4.797}",1.0999999999999999,6.480999999999999,6.491999999999999,inf,51.736,51.736
19,T4,BESTEFFORT,COMPLETED,m3-1,1.75,"{'m1-1': 1.473, 'm2-1': 1.411, 'm3-1': 1.367}",13.67,7.602,8.969000000000001,inf,51.75,51.75
20,T4,BESTEFFORT,COMPLETED,m3-1,1.876,"{'m1-1': 1.419, 'm2-1': 1.377, 'm3-1': 1.359}",13.59,8.969000000000001,10.328000000000001,inf,51.876,51.876
21,T2,BESTEFFORT,COMPLETED,m1-1,1.902,"{'m1-1': 0.011, 'm2-1': 2.734, 'm3-1': 4.621}",1.0999999999999999,6.491999999999999,6.502999999999999,inf,51.902,51.902
22,T3,BESTEFFORT,CANCELLED,,2.178,"{'m1-1': 1.502, 'm2-1': 4.479, 'm3-1': 7.076}",0.0,inf,inf,inf,52.178,52.178
23,T2,BESTEFFORT,COMPLETED,m1-1,2.619,"{'m1-1': 0.01, 'm2-1': 2.858, 'm3-1': 4.837}",1.0,6.502999999999999,6.512999999999999,inf,52.619,52.619
24,T3,BESTEFFORT,CANCELLED,,2.633,"{'m1-1': 1.652, 'm2-1': 4.588, 'm3-1': 6.958}",0.0,inf,inf,inf,52.633,52.633
25,T4,BESTEFFORT,COMPLETED,m3-1,2.675,"{'m1-1': 1.368, 'm2-1': 1.5, 'm3-1': 1.44}",14.399999999999999,10.328000000000001,11.768,inf,52.675,52.675
26,T1,BESTEFFORT,COMPLETED,m2-1,2.975,"{'m1-1': 0.014, 'm2-1': 0.017, 'm3-1': 6.904}",5.1000000000000005,12.341000000000001,12.358,inf,52.975,52.975
27,T3,BESTEFFORT,CANCELLED,,3.077,"{'m1-1': 1.539, 'm2-1': 4.082, 'm3-1': 6.982}",0.0,inf,inf,inf,53.077,53.077
