workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-4/workload-0.csv,500,479,21,0,85,78.8,0.0,78.8,0.6361311111111103,2.3357525000003836,0.005928305837564427
./workloads/sc-4/workload-1.csv,500,468,32,0,82,77.2,0.0,77.2,0.41947722222222167,2.2321205555559267,0.005782695739782193
./workloads/sc-4/workload-2.csv,500,486,14,0,92,78.8,0.0,78.8,0.8896155555555544,2.4367200000005673,0.006184568527920221
./workloads/sc-4/workload-3.csv,500,457,43,0,66,78.2,0.0,78.2,0.48807555555555476,2.1703830555559964,0.00555085180449104
./workloads/sc-4/workload-4.csv,500,478,22,0,83,79.0,0.0,79.0,0.7961933333333331,2.4781827777782715,0.006273880450071573
./workloads/sc-4/workload-5.csv,500,460,40,0,65,79.0,0.0,79.0,0.5851938888888887,2.2876847222227243,0.0057916068917031
./workloads/sc-4/workload-6.csv,500,464,36,0,72,78.4,0.0,78.4,0.5568016666666665,2.32779000000027,0.005938239795919057
./workloads/sc-4/workload-7.csv,500,478,22,0,83,79.0,0.0,79.0,0.6979899999999988,2.3422138888893986,0.00592965541490987
./workloads/sc-4/workload-8.csv,500,462,38,0,74,77.60000000000001,0.0,77.60000000000001,0.48773833333333244,2.229636111111548,0.005746484822452443
./workloads/sc-4/workload-9.csv,500,458,42,0,67,78.2,0.0,78.2,0.5033055555555553,2.3235158333337425,0.005942495737426452
./workloads/sc-4/workload-10.csv,500,458,42,0,59,79.80000000000001,0.0,79.80000000000001,0.6720144444444439,2.492777777778321,0.006247563352827872
./workloads/sc-4/workload-11.csv,500,465,35,0,70,79.0,0.0,79.0,0.5807038888888885,2.38463611111138,0.006037053445851595
./workloads/sc-4/workload-12.csv,500,485,15,0,94,78.2,0.0,78.2,0.619760555555555,2.2629388888893884,0.0057875674907656985
./workloads/sc-4/workload-13.csv,500,465,35,0,79,77.2,0.0,77.2,0.45100888888888885,2.009828888889234,0.005206810592977291
./workloads/sc-4/workload-14.csv,500,461,39,0,70,78.2,0.0,78.2,0.5085949999999995,2.1839766666671108,0.005585618073317419
./workloads/sc-4/workload-15.csv,500,459,41,0,68,78.2,0.0,78.2,0.4781855555555552,2.2767233333337873,0.005822821824383087
./workloads/sc-4/workload-16.csv,500,467,33,0,80,77.4,0.0,77.4,0.5911338888888885,2.2156916666671687,0.005725301464256249
./workloads/sc-4/workload-17.csv,500,460,40,0,66,78.8,0.0,78.8,0.4929983333333333,2.2315994444448473,0.005663957980824487
./workloads/sc-4/workload-18.csv,500,457,43,0,67,78.0,0.0,78.0,0.4060316666666658,2.1974552777781304,0.005634500712251617
./workloads/sc-4/workload-19.csv,500,459,41,0,73,77.2,0.0,77.2,0.5489077777777776,2.202861111111577,0.005706894070237245
./workloads/sc-4/workload-20.csv,500,454,46,0,69,77.0,0.0,77.0,0.4100099999999989,2.067498888889095,0.005370126984127518
./workloads/sc-4/workload-21.csv,500,470,30,0,81,77.8,0.0,77.8,0.5821961111111097,2.2410166666671865,0.005760968294774259
./workloads/sc-4/workload-22.csv,500,469,31,0,77,78.4,0.0,78.4,0.7185355555555556,2.3056744444448656,0.005881822562359351
./workloads/sc-4/workload-23.csv,500,452,48,0,59,78.60000000000001,0.0,78.60000000000001,0.46477333333333354,2.2547869444447826,0.005737371359910388
./workloads/sc-4/workload-24.csv,500,467,33,0,81,77.2,0.0,77.2,0.5819216666666661,2.1508636111115598,0.005572185521014403
./workloads/sc-4/workload-25.csv,500,454,46,0,65,77.8,0.0,77.8,0.4052644444444432,2.1294300000004265,0.005474113110540942
./workloads/sc-4/workload-26.csv,500,470,30,0,74,79.2,0.0,79.2,0.6063644444444442,2.3815622222226165,0.006014046015713678
./workloads/sc-4/workload-27.csv,500,473,27,0,84,77.8,0.0,77.8,0.5649094444444441,2.1243855555559406,0.005461145387033266
./workloads/sc-4/workload-28.csv,500,454,46,0,65,77.8,0.0,77.8,0.37683944444444384,2.0315886111115753,0.005222592830621016
./workloads/sc-4/workload-29.csv,500,463,37,0,73,78.0,0.0,78.0,0.41225277777777725,2.1559336111114695,0.005528034900285819
