workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,371,629,0,111,26.0,0.0,26.0,0.4407883333333333,1.4554346666669558,0.005597825641026753
1,1000,441,559,0,170,27.1,0.0,27.1,0.28124250000000006,1.4583223333335222,0.005381263222632924
2,1000,349,651,0,77,27.200000000000003,0.0,27.200000000000003,0.32739833333333335,1.4534996111111023,0.0053437485702614055
3,1000,377,623,0,96,28.1,0.0,28.1,0.2719441666666668,1.443352388889034,0.005136485369711865
4,1000,384,616,0,102,28.199999999999996,0.0,28.199999999999996,0.26529249999999993,1.4367410277778496,0.005094826339637766
5,1000,379,621,0,89,28.999999999999996,0.0,28.999999999999996,0.27918499999999996,1.508789444444426,0.005202722222222161
6,1000,357,643,0,79,27.800000000000004,0.0,27.800000000000004,0.4309025000000001,1.4720254444445728,0.005295055555556017
7,1000,363,637,0,84,27.900000000000002,0.0,27.900000000000002,0.2640391666666665,1.473944000000079,0.005282953405018205
8,1000,379,621,0,110,26.900000000000002,0.0,26.900000000000002,0.3685158333333334,1.4492443611111472,0.005387525505989394
9,1000,388,612,0,103,28.499999999999996,0.0,28.499999999999996,0.3156991666666667,1.4525546666667084,0.005096683040935821
10,1000,384,616,0,102,28.199999999999996,0.0,28.199999999999996,0.23489666666666664,1.455177555555468,0.005160204097714427
11,1000,380,620,0,108,27.200000000000003,0.0,27.200000000000003,0.37794250000000007,1.4454758333332494,0.005314249387254593
12,1000,359,641,0,87,27.200000000000003,0.0,27.200000000000003,0.3233833333333332,1.476677916667007,0.00542896292892282
13,1000,384,616,0,96,28.799999999999997,0.0,28.799999999999997,0.1671324999999999,1.5043489722223442,0.005223433931327583
14,1000,463,537,0,189,27.400000000000002,0.0,27.400000000000002,0.32850333333333326,1.4417720833334573,0.005261941909976121
15,1000,384,616,0,106,27.800000000000004,0.0,27.800000000000004,0.3803691666666667,1.4693852500001312,0.0052855584532378805
16,1000,371,629,0,103,26.8,0.0,26.8,0.374715,1.476145611111052,0.005508006011608404
17,1000,383,617,0,106,27.700000000000003,0.0,27.700000000000003,0.42681250000000004,1.5316017499999564,0.00552924819494569
18,1000,373,627,0,91,28.199999999999996,0.0,28.199999999999996,0.3609283333333334,1.4492100277776385,0.0051390426516937536
19,1000,370,630,0,94,27.6,0.0,27.6,0.3605341666666667,1.492448666666961,0.005407422705315077
20,1000,465,535,0,202,26.3,0.0,26.3,0.44417000000000006,1.4483918888888891,0.005507193493874104
21,1000,364,636,0,88,27.6,0.0,27.6,0.2778191666666668,1.466111222222373,0.005311997181965119
22,1000,390,610,0,118,27.200000000000003,0.0,27.200000000000003,0.30667916666666667,1.4529609722222894,0.005341768280229004
23,1000,355,645,0,79,27.6,0.0,27.6,0.2437541666666667,1.4445142500002597,0.005233747282609637
24,1000,357,643,0,82,27.500000000000004,0.0,27.500000000000004,0.25073999999999996,1.434581833333359,0.005216661212121305
25,1000,485,515,0,207,27.800000000000004,0.0,27.800000000000004,0.38547333333333333,1.460655833333488,0.005254157673861466
26,1000,366,634,0,67,29.9,0.0,29.9,0.3385524999999999,1.563333277777775,0.005228539390561121
27,1000,369,631,0,99,27.0,0.0,27.0,0.3045091666666667,1.4308256944445021,0.005299354423868526
28,1000,355,645,0,79,27.6,0.0,27.6,0.29957000000000006,1.4260106388888865,0.005166705213365531
29,1000,352,648,0,71,28.1,0.0,28.1,0.364815,1.4678219166669038,0.005223565539739872
