workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,510,490,0,354,15.6,0.0,15.6,5.7986233333333335,7.812943138888707,0.05008296883903017
1,1000,486,514,0,334,15.2,0.0,15.2,5.534532500000001,7.519770777777837,0.04947217616959103
2,1000,487,513,0,336,15.1,0.0,15.1,5.615494166666666,7.680167888888892,0.05086203899926419
3,1000,493,507,0,338,15.5,0.0,15.5,5.746293333333333,7.818273055555911,0.050440471326167156
4,1000,503,497,0,351,15.2,0.0,15.2,5.7680066666666665,7.79836597222235,0.051305039290936515
5,1000,527,473,0,366,16.1,0.0,16.1,6.2968175,8.352785055555675,0.051880652518979345
6,1000,493,507,0,335,15.8,0.0,15.8,5.525572499999998,7.793825972222305,0.04932801248241966
7,1000,485,515,0,331,15.4,0.0,15.4,5.85662,8.013665722222262,0.052036790404040655
8,1000,518,482,0,367,15.1,0.0,15.1,5.732180833333332,7.788891944444138,0.051582065857245944
9,1000,505,495,0,349,15.6,0.0,15.6,5.897128333333333,7.924296805555414,0.050796774394586
10,1000,499,501,0,346,15.299999999999999,0.0,15.299999999999999,5.9674249999999995,7.923647277777928,0.051788544299202134
11,1000,492,508,0,345,14.7,0.0,14.7,5.8654,7.829679861111072,0.05326312830687803
12,1000,501,499,0,340,16.1,0.0,16.1,5.672535,7.826129194444381,0.04860949810213902
13,1000,521,479,0,352,16.900000000000002,0.0,16.900000000000002,5.796882500000001,8.188404222222177,0.04845209598948033
14,1000,502,498,0,350,15.2,0.0,15.2,5.7317425,7.724230527777884,0.05081730610380187
15,1000,504,496,0,350,15.4,0.0,15.4,5.978663333333333,7.998305888888845,0.051937051226550957
16,1000,496,504,0,343,15.299999999999999,0.0,15.299999999999999,5.760055,7.813161888889169,0.05106641757443903
17,1000,528,472,0,362,16.6,0.0,16.6,6.3388425,8.536624416666859,0.051425448293173845
18,1000,498,502,0,350,14.799999999999999,0.0,14.799999999999999,5.860161666666667,7.789011972222086,0.05262845927177086
19,1000,517,483,0,361,15.6,0.0,15.6,6.18363,8.16511563888869,0.05234048486467109
20,1000,480,520,0,332,14.799999999999999,0.0,14.799999999999999,5.619485,7.50480338888896,0.05070813100600649
21,1000,502,498,0,349,15.299999999999999,0.0,15.299999999999999,5.974445,7.8700360277777905,0.05143814397240387
22,1000,495,505,0,342,15.299999999999999,0.0,15.299999999999999,5.738805833333334,7.810143305555943,0.05104668827160747
23,1000,493,507,0,340,15.299999999999999,0.0,15.299999999999999,5.7084841666666675,7.84412697222197,0.05126880374001287
24,1000,501,499,0,356,14.499999999999998,0.0,14.499999999999998,5.8202925,7.743443000000148,0.05340305517241482
25,1000,501,499,0,350,15.1,0.0,15.1,6.0121441666666655,7.992215833333079,0.0529285816777025
26,1000,551,449,0,383,16.8,0.0,16.8,6.718128333333334,8.915739833333355,0.05306987996031759
27,1000,488,512,0,338,15.0,0.0,15.0,5.708104166666668,7.694968666666748,0.05129979111111165
28,1000,479,521,0,330,14.899999999999999,0.0,14.899999999999999,5.603289166666666,7.632715638888913,0.05122627945563029
29,1000,487,513,0,327,16.0,0.0,16.0,5.671900833333334,7.853793555555441,0.04908620972222151
