id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.493,"{'m1-1': 1.015, 'm2-1': 5.985}",6.09,0.493,1.508,inf,12.493000000000002,18.493000000000002
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.431,"{'m1-1': 5.964, 'm2-1': 1.001}",12.011999999999999,1.431,2.432,inf,13.431000000000001,19.431
2,TT2,BESTEFFORT,COMPLETED,m1-1,1.644,"{'m1-1': 1.082, 'm2-1': 5.97}",6.492000000000001,1.644,2.726,inf,13.643999999999998,19.644
3,TT1,BESTEFFORT,COMPLETED,m2-1,1.876,"{'m1-1': 5.995, 'm2-1': 1.073}",12.876,2.432,3.505,inf,13.875999999999998,19.875999999999998
4,TT2,BESTEFFORT,COMPLETED,m1-1,2.387,"{'m1-1': 1.089, 'm2-1': 5.9}",6.534,2.726,3.815,inf,14.387,20.387
5,TT1,BESTEFFORT,COMPLETED,m2-1,3.53,"{'m1-1': 5.904, 'm2-1': 1.017}",12.203999999999999,3.53,4.547,inf,15.530000000000001,21.53
6,TT2,BESTEFFORT,COMPLETED,m1-1,3.538,"{'m1-1': 1.018, 'm2-1': 5.966}",6.1080000000000005,3.815,4.833,inf,15.538,21.538
7,TT2,BESTEFFORT,COMPLETED,m1-1,3.762,"{'m1-1': 1.019, 'm2-1': 5.944}",6.113999999999999,4.833,5.852,inf,15.762,21.762
8,TT2,BESTEFFORT,COMPLETED,m1-1,4.657,"{'m1-1': 1.025, 'm2-1': 5.935}",6.1499999999999995,5.852,6.877000000000001,inf,16.657,22.657
9,TT2,BESTEFFORT,COMPLETED,m1-1,6.674,"{'m1-1': 1.033, 'm2-1': 5.963}",6.1979999999999995,6.877000000000001,7.91,inf,18.674,24.674
10,TT2,BESTEFFORT,COMPLETED,m1-1,6.774,"{'m1-1': 1.094, 'm2-1': 5.947}",6.564,7.91,9.004,inf,18.774,24.774
11,TT2,BESTEFFORT,COMPLETED,m1-1,7.259,"{'m1-1': 1.062, 'm2-1': 5.945}",6.372,9.004,10.065999999999999,inf,19.259,25.259
12,TT2,BESTEFFORT,COMPLETED,m1-1,7.518,"{'m1-1': 1.059, 'm2-1': 5.918}",6.353999999999999,10.065999999999999,11.124999999999998,inf,19.518,25.518
13,TT2,BESTEFFORT,COMPLETED,m2-1,7.882,"{'m1-1': 1.069, 'm2-1': 5.943}",71.316,7.882,13.825,inf,19.881999999999998,25.881999999999998
14,TT2,BESTEFFORT,COMPLETED,m1-1,8.336,"{'m1-1': 1.016, 'm2-1': 5.98}",6.096,11.124999999999998,12.140999999999998,inf,20.336,26.336
15,TT2,BESTEFFORT,COMPLETED,m2-1,8.82,"{'m1-1': 1.066, 'm2-1': 5.996}",71.952,13.825,19.820999999999998,inf,20.82,26.82
16,TT2,BESTEFFORT,CANCELLED,m2-1,8.996,"{'m1-1': 1.057, 'm2-1': 5.952}",0.0,inf,inf,inf,20.996000000000002,26.996000000000002
17,TT2,BESTEFFORT,COMPLETED,m1-1,9.293,"{'m1-1': 1.04, 'm2-1': 5.99}",6.24,12.140999999999998,13.180999999999997,inf,21.293,27.293
18,TT2,BESTEFFORT,COMPLETED,m1-1,10.233,"{'m1-1': 1.053, 'm2-1': 5.919}",6.318,13.180999999999997,14.233999999999998,inf,22.233,28.233
19,TT2,BESTEFFORT,COMPLETED,m1-1,10.495,"{'m1-1': 1.08, 'm2-1': 5.917}",6.48,14.233999999999998,15.313999999999998,inf,22.494999999999997,28.494999999999997
20,TT1,BESTEFFORT,CANCELLED,,10.738,"{'m1-1': 5.931, 'm2-1': 1.08}",0.0,inf,inf,inf,22.738,28.738
21,TT2,BESTEFFORT,CANCELLED,,11.04,"{'m1-1': 1.051, 'm2-1': 5.975}",0.0,inf,inf,inf,23.04,29.04
22,TT2,BESTEFFORT,COMPLETED,m1-1,11.376,"{'m1-1': 1.025, 'm2-1': 5.988}",6.1499999999999995,15.313999999999998,16.339,inf,23.375999999999998,29.375999999999998
23,TT2,BESTEFFORT,COMPLETED,m1-1,11.823,"{'m1-1': 1.072, 'm2-1': 5.975}",6.432,16.339,17.410999999999998,inf,23.823,29.823
24,TT2,BESTEFFORT,CANCELLED,,12.471,"{'m1-1': 1.081, 'm2-1': 5.915}",0.0,inf,inf,inf,24.471,30.471
25,TT2,BESTEFFORT,CANCELLED,,13.143,"{'m1-1': 1.016, 'm2-1': 5.98}",0.0,inf,inf,inf,25.143,31.143
26,TT2,BESTEFFORT,CANCELLED,,13.428,"{'m1-1': 1.095, 'm2-1': 5.993}",0.0,inf,inf,inf,25.428,31.428
27,TT1,BESTEFFORT,CANCELLED,,13.53,"{'m1-1': 5.961, 'm2-1': 1.079}",0.0,inf,inf,inf,25.53,31.53
28,TT2,BESTEFFORT,CANCELLED,m2-1,13.811,"{'m1-1': 1.094, 'm2-1': 5.953}",0.0,inf,inf,inf,25.811,31.811
29,TT2,BESTEFFORT,COMPLETED,m1-1,14.019,"{'m1-1': 1.007, 'm2-1': 5.966}",6.042,17.410999999999998,18.418,inf,26.019,32.019
30,TT2,BESTEFFORT,CANCELLED,,14.512,"{'m1-1': 1.096, 'm2-1': 5.921}",0.0,inf,inf,inf,26.512,32.512
