workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,557,44.3,0.0,44.3,0.5347466666666667,1.438116805555716,0.0032463133308255443
1,1000,1000,0,0,556,44.4,0.0,44.4,0.4976958333333334,1.382206694444661,0.0031130781406411277
2,1000,1000,0,0,556,44.4,0.0,44.4,0.6835583333333334,1.4171579166668946,0.003191797109610123
3,1000,1000,0,0,559,44.1,0.0,44.1,0.5448541666666666,1.4316406388891563,0.0032463506550774518
4,1000,1000,0,0,559,44.1,0.0,44.1,0.5280625000000001,1.4208801111111986,0.003221950365331516
5,1000,1000,0,0,554,44.6,0.0,44.6,0.6579775000000001,1.4790895000001991,0.0033163441704040343
6,1000,1000,0,0,557,44.3,0.0,44.3,0.6174441666666668,1.436510249999992,0.003242686794582375
7,1000,1000,0,0,555,44.5,0.0,44.5,0.6174583333333333,1.440413250000145,0.003236883707865494
8,1000,1000,0,0,555,44.5,0.0,44.5,0.6103433333333333,1.4231137500003548,0.0031980084269670893
9,1000,1000,0,0,557,44.3,0.0,44.3,0.6236658333333334,1.4384285277779498,0.0032470169927267486
10,1000,1000,0,0,555,44.5,0.0,44.5,0.5450883333333333,1.4466845000003943,0.003250976404495268
11,1000,1000,0,0,558,44.2,0.0,44.2,0.5212741666666666,1.4280378611111924,0.003230854889391838
12,1000,1000,0,0,556,44.4,0.0,44.4,0.5318091666666668,1.433915861111147,0.0032295402277278088
13,1000,1000,0,0,555,44.5,0.0,44.5,0.5849616666666666,1.4847056388889581,0.003336417166042603
14,1000,1000,0,0,556,44.4,0.0,44.4,0.5229783333333332,1.4183173055556026,0.0031944083458459523
15,1000,1000,0,0,558,44.2,0.0,44.2,0.5585141666666664,1.4435004166668741,0.0032658380467576334
16,1000,1000,0,0,559,44.1,0.0,44.1,0.6232791666666668,1.4247609444446505,0.003230750440917575
17,1000,1000,0,0,549,45.1,0.0,45.1,0.6688758333333332,1.485893777778272,0.0032946646957389618
18,1000,1000,0,0,556,44.4,0.0,44.4,0.5321433333333334,1.423237250000093,0.003205489301802011
19,1000,1000,0,0,553,44.7,0.0,44.7,0.6431250000000002,1.4557601111112712,0.003256734029331703
20,1000,1000,0,0,559,44.1,0.0,44.1,0.48812666666666665,1.3880172222224227,0.0031474313429079876
21,1000,1000,0,0,556,44.4,0.0,44.4,0.5447991666666666,1.4353870555553456,0.0032328537287282556
22,1000,1000,0,0,556,44.4,0.0,44.4,0.5405325000000001,1.4241307500002827,0.003207501689189826
23,1000,1000,0,0,554,44.6,0.0,44.6,0.4957575000000001,1.3996583611114086,0.0031382474464381363
24,1000,1000,0,0,558,44.2,0.0,44.2,0.514015,1.4109028333336433,0.003192087858220912
25,1000,1000,0,0,557,44.3,0.0,44.3,0.6279766666666666,1.443940666666927,0.0032594597441691353
26,1000,1000,0,0,544,45.6,0.0,45.6,0.614075,1.5231002222223065,0.0033401320662769882
27,1000,1000,0,0,560,44.0,0.0,44.0,0.5245741666666668,1.414729666667004,0.0032152946969704636
28,1000,1000,0,0,562,43.8,0.0,43.8,0.5074016666666668,1.3994448888888615,0.003195079654997401
29,1000,1000,0,0,554,44.6,0.0,44.6,0.5243158333333333,1.4243834722226407,0.0031936849152974013
