workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,31,93.8,0.0,93.8,0.5539616666666666,1.6831512222227563,0.003588808576167924
1,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.44916083333333334,1.675721527778013,0.003557795175749498
2,500,500,0,0,31,93.8,0.0,93.8,0.5623225,1.6994414166667977,0.0036235424662405067
3,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.42771250000000005,1.6572642222226004,0.0035111530131834755
4,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5102575,1.6582965277781476,0.0035207994220342845
5,500,500,0,0,30,94.0,0.0,94.0,0.5325216666666667,1.6767870833336525,0.003567632092199261
6,500,500,0,0,31,93.8,0.0,93.8,0.5614449999999999,1.7047885000002376,0.0036349434968022125
7,500,500,0,0,30,94.0,0.0,94.0,0.5486066666666667,1.6888700833339116,0.00359334060283811
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.471045,1.6247331111115961,0.003442231167609314
9,500,500,0,0,30,94.0,0.0,94.0,0.5325908333333333,1.6800673888890985,0.0035746114657214862
10,500,500,0,0,30,94.0,0.0,94.0,0.5383374999999999,1.6793860000003447,0.003573161702128393
11,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5047158333333334,1.6494058055557088,0.0035019231540460915
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4825591666666667,1.6309748611112687,0.0034554552142187903
13,500,500,0,0,30,94.0,0.0,94.0,0.5198091666666667,1.647422250000446,0.0035051537234052047
14,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5696116666666666,1.6965959722225834,0.003625205068851673
15,500,500,0,0,30,94.0,0.0,94.0,0.49654416666666673,1.6252751666668013,0.0034580322695038327
16,500,500,0,0,30,94.0,0.0,94.0,0.5307166666666666,1.671778083334098,0.003556974645391698
17,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4395908333333334,1.6794803611113782,0.0035582211040495306
18,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.51911,1.6696501666671086,0.0035449048124567067
19,500,500,0,0,30,94.0,0.0,94.0,0.5118191666666667,1.6641006944449814,0.0035406397754148534
20,500,500,0,0,30,94.0,0.0,94.0,0.5197174999999999,1.66676033333353,0.0035462985815607018
21,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5824083333333334,1.7043173333335044,0.003641703703704069
22,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5109791666666667,1.6601983611112519,0.0035248372847372657
23,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.43729,1.6594128055556372,0.0035231694385470013
24,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4839008333333334,1.6527557222223872,0.003501601106403363
25,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4391825000000001,1.6853447222226532,0.0035782265864599864
26,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.52841,1.6603051388889758,0.0035250639891485688
27,500,500,0,0,31,93.8,0.0,93.8,0.5213991666666666,1.6501801388892314,0.0035185077588256535
28,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.42905666666666664,1.6683816944446233,0.0035347069797555587
29,500,500,0,0,30,94.0,0.0,94.0,0.4625091666666666,1.6643971388891967,0.0035412705082748866
