workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,452,48,0,48,80.80000000000001,0.0,80.80000000000001,0.4674216666666666,1.407651555555737,0.003484286028603308
1,500,459,41,0,56,80.60000000000001,0.0,80.60000000000001,0.4565741666666666,1.3917394444443927,0.0034534477529637527
2,500,462,38,0,55,81.39999999999999,0.0,81.39999999999999,0.44031999999999993,1.3867507500001293,0.003407250000000318
3,500,459,41,0,49,82.0,0.0,82.0,0.4975283333333332,1.4185266944444932,0.0034598212059621784
4,500,460,40,0,51,81.8,0.0,81.8,0.4859925000000001,1.428198750000156,0.0034919284841079604
5,500,465,35,0,54,82.19999999999999,0.0,82.19999999999999,0.48259666666666656,1.42193147222277,0.0034596872803473733
6,500,459,41,0,47,82.39999999999999,0.0,82.39999999999999,0.48267749999999987,1.4244561666670132,0.0034574178802597414
7,500,466,34,0,54,82.39999999999999,0.0,82.39999999999999,0.5158549999999998,1.446491416666896,0.003510901496764311
8,500,469,31,0,55,82.8,0.0,82.8,0.4839933333333333,1.440164777778183,0.0034786588835221803
9,500,460,40,0,54,81.2,0.0,81.2,0.49837750000000003,1.4226438333333418,0.003504048850574733
10,500,462,38,0,48,82.8,0.0,82.8,0.4266724999999998,1.3863307500001814,0.003348625000000438
11,500,459,41,0,49,82.0,0.0,82.0,0.4678025000000001,1.4041542222220837,0.003424766395663619
12,500,464,36,0,49,83.0,0.0,83.0,0.4683183333333334,1.4250787222225498,0.0034339246318615653
13,500,460,40,0,58,80.4,0.0,80.4,0.4489658333333332,1.4018842222223369,0.0034872741846326788
14,500,462,38,0,51,82.19999999999999,0.0,82.19999999999999,0.47806583333333325,1.4149553888888233,0.003442713841578646
15,500,449,51,0,51,79.60000000000001,0.0,79.60000000000001,0.4926325,1.40343352777767,0.003526214893913743
16,500,462,38,0,50,82.39999999999999,0.0,82.39999999999999,0.4877741666666666,1.426299305555844,0.0034618915183394277
17,500,465,35,0,57,81.6,0.0,81.6,0.48997499999999994,1.4386845555555838,0.0035261876361656467
18,500,470,30,0,53,83.39999999999999,0.0,83.39999999999999,0.43880583333333334,1.3856678055556,0.0033229443778311756
19,500,462,38,0,55,81.39999999999999,0.0,81.39999999999999,0.4625841666666667,1.3961703333334299,0.0034303939393941774
20,500,458,42,0,57,80.2,0.0,80.2,0.4440708333333333,1.3715360555555607,0.0034202894153505256
21,500,462,38,0,51,82.19999999999999,0.0,82.19999999999999,0.46172416666666666,1.413761555555765,0.0034398091376052677
22,500,472,28,0,56,83.2,0.0,83.2,0.49125500000000005,1.419670888888876,0.0034126704059828754
23,500,460,40,0,50,82.0,0.0,82.0,0.46238500000000005,1.4033561944443984,0.0034228199864497523
24,500,465,35,0,52,82.6,0.0,82.6,0.50546,1.4372653611111714,0.0034800614070488413
25,500,453,47,0,44,81.8,0.0,81.8,0.4426583333333334,1.4017771388888811,0.0034273279679434745
26,500,461,39,0,46,83.0,0.0,83.0,0.4606766666666666,1.4398804722223335,0.0034695914993309236
27,500,460,40,0,60,80.0,0.0,80.0,0.4284158333333332,1.3612519722220249,0.003403129930555062
28,500,464,36,0,56,81.6,0.0,81.6,0.45315500000000003,1.4022575555559242,0.003436905773421382
29,500,466,34,0,59,81.39999999999999,0.0,81.39999999999999,0.4595008333333334,1.404445722222202,0.003450726590226541
