workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.19469250000000002,1.148026000000407,0.0023573429158119247
1,500,500,0,0,14,97.2,0.0,97.2,0.20432499999999998,1.1375876944446646,0.002340715420668034
2,500,500,0,0,14,97.2,0.0,97.2,0.21455249999999998,1.1543267500003762,0.0023751579218114736
3,500,500,0,0,15,97.0,0.0,97.0,0.2607441666666666,1.186290333333632,0.0024459594501724377
4,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.22034416666666667,1.1573928888893958,0.002376576773900197
5,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.220055,1.1634227222226037,0.0023889583618533963
6,500,500,0,0,14,97.2,0.0,97.2,0.1929783333333333,1.1341847222225139,0.002333713420210934
7,500,500,0,0,14,97.2,0.0,97.2,0.1901608333333333,1.1309315000001838,0.0023270195473254814
8,500,500,0,0,12,97.6,0.0,97.6,0.18840583333333333,1.151272277777979,0.0023591645036433995
9,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.25643499999999997,1.195220972222402,0.002454252509696924
10,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.20562749999999996,1.174158305555595,0.0024110026808123104
11,500,500,0,0,14,97.2,0.0,97.2,0.2151566666666666,1.1694998611110592,0.002406378315043332
12,500,500,0,0,12,97.6,0.0,97.6,0.2020675,1.1628888611113426,0.0023829689776871774
13,500,500,0,0,14,97.2,0.0,97.2,0.1547408333333333,1.095001027777859,0.0022530885345223434
14,500,500,0,0,12,97.6,0.0,97.6,0.19685250000000004,1.1508107500001725,0.002358218750000353
15,500,500,0,0,14,97.2,0.0,97.2,0.216115,1.156905611111013,0.0023804642203930308
16,500,500,0,0,15,97.0,0.0,97.0,0.14814583333333328,1.0826435277780466,0.0022322546964495807
17,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2762975,1.2267332222225216,0.002518959388547273
18,500,500,0,0,14,97.2,0.0,97.2,0.2228791666666667,1.17369577777766,0.002415011888431399
19,500,500,0,0,12,97.6,0.0,97.6,0.16821750000000002,1.1375833888891307,0.0023311135018219895
20,500,500,0,0,14,97.2,0.0,97.2,0.167565,1.118664888888937,0.0023017796067673598
21,500,500,0,0,14,97.2,0.0,97.2,0.20760749999999997,1.157139972222568,0.0023809464449024037
22,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.19700833333333337,1.1554480555557691,0.002372583276295214
23,500,500,0,0,14,97.2,0.0,97.2,0.2180791666666666,1.1684379166668482,0.0024041932441704696
24,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.2283825,1.1843001666669928,0.0024318278576324287
25,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.1975975,1.138266277777681,0.002337302418434664
26,500,500,0,0,14,97.2,0.0,97.2,0.17312666666666665,1.137664555556047,0.0023408735711029772
27,500,500,0,0,15,97.0,0.0,97.0,0.2087675000000001,1.1473300555556813,0.002365628980527178
28,500,500,0,0,12,97.6,0.0,97.6,0.15582333333333334,1.1267610833335817,0.0023089366461753725
29,500,500,0,0,15,97.0,0.0,97.0,0.18679999999999997,1.1308429722224214,0.0023316349942730337
