workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,477,23,0,33,88.8,0.0,88.8,0.3433658333333333,1.4893031944447042,0.003354286473974559
1,500,489,11,0,29,92.0,0.0,92.0,0.30415999999999976,1.4787252500001826,0.003214620108696049
2,500,489,11,0,32,91.4,0.0,91.4,0.3413308333333333,1.504588444444671,0.003292316070994904
3,500,485,15,0,26,91.8,0.0,91.8,0.39742916666666667,1.5819618333332053,0.0034465399419024083
4,500,487,13,0,28,91.8,0.0,91.8,0.4096216666666666,1.5868758333334378,0.003457245824255855
5,500,488,12,0,33,91.0,0.0,91.0,0.4150141666666665,1.5746676666669532,0.003460808058608689
6,500,492,8,0,29,92.60000000000001,0.0,92.60000000000001,0.3639383333333333,1.5428994722223273,0.0033323962682987626
7,500,481,19,0,29,90.4,0.0,90.4,0.4029974999999999,1.541828194444873,0.0034111243239930812
8,500,494,6,0,31,92.60000000000001,0.0,92.60000000000001,0.37864416666666667,1.5724752500004415,0.003396274838013911
9,500,487,13,0,28,91.8,0.0,91.8,0.43159166666666665,1.5977460000003822,0.0034809281045759966
10,500,484,16,0,29,91.0,0.0,91.0,0.3118791666666667,1.5832419444445986,0.0034796526251529643
11,500,477,23,0,27,90.0,0.0,90.0,0.32416583333333343,1.4799321388892066,0.0032887380864204596
12,500,492,8,0,29,92.60000000000001,0.0,92.60000000000001,0.36067583333333336,1.547781111110946,0.0033429397648184578
13,500,480,20,0,30,90.0,0.0,90.0,0.42298583333333334,1.566171527778206,0.003480381172840458
14,500,488,12,0,32,91.2,0.0,91.2,0.4028075000000001,1.5539890277775057,0.0034078706749506704
15,500,476,24,0,27,89.8,0.0,89.8,0.3733591666666667,1.5231616388890123,0.0033923421801537023
16,500,481,19,0,30,90.2,0.0,90.2,0.42533166666666666,1.5935267500007142,0.003533318736143491
17,500,488,12,0,29,91.8,0.0,91.8,0.4467516666666666,1.6285112222225384,0.003547954732510977
18,500,488,12,0,33,91.0,0.0,91.0,0.24269500000000002,1.5486601666667168,0.0034036487179488284
19,500,485,15,0,30,91.0,0.0,91.0,0.31840499999999994,1.4841273055558042,0.0032618182539688
20,500,482,18,0,32,90.0,0.0,90.0,0.35781999999999997,1.5067434444443562,0.003348318765431902
21,500,481,19,0,32,89.8,0.0,89.8,0.38148499999999996,1.5101980555557466,0.00336347005691703
22,500,484,16,0,29,91.0,0.0,91.0,0.3987033333333333,1.5501603888891826,0.003406945909646555
23,500,487,13,0,30,91.4,0.0,91.4,0.36766499999999985,1.5457561666669144,0.003382398614150797
24,500,488,12,0,31,91.4,0.0,91.4,0.3893499999999999,1.5603410555559578,0.003414313031851111
25,500,481,19,0,32,89.8,0.0,89.8,0.38484333333333337,1.530683333333614,0.0034090942835937952
26,500,492,8,0,30,92.4,0.0,92.4,0.3803283333333333,1.5715553333334618,0.003401634920635199
27,500,475,25,0,34,88.2,0.0,88.2,0.3691741666666666,1.5018350277775931,0.0034055216049378527
28,500,484,16,0,34,90.0,0.0,90.0,0.31796500000000005,1.566502722222455,0.0034811171604943445
29,500,484,16,0,33,90.2,0.0,90.2,0.39719583333333325,1.5341341666667723,0.003401627864006147
