workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,306,69.39999999999999,0.0,69.39999999999999,2.9879841666666667,7.4452533611110345,0.010728030779698899
1,1000,1000,0,0,334,66.60000000000001,0.0,66.60000000000001,3.1741400000000004,7.328263027777898,0.011003397939606453
2,1000,1000,0,0,312,68.8,0.0,68.8,3.0472325000000002,7.272400888888854,0.010570350129198916
3,1000,1000,0,0,267,73.3,0.0,73.3,2.838975,7.599391916666905,0.010367519668031247
4,1000,1000,0,0,298,70.19999999999999,0.0,70.19999999999999,3.0361875000000005,7.472380222222499,0.010644416270972224
5,1000,1000,0,0,228,77.2,0.0,77.2,2.832485833333333,7.768337194444337,0.01006261294617142
6,1000,1000,0,0,344,65.60000000000001,0.0,65.60000000000001,3.144868333333333,7.145169111111188,0.010892026084010957
7,1000,1000,0,0,287,71.3,0.0,71.3,2.800781666666668,7.386520083333517,0.010359775712950235
8,1000,1000,0,0,280,72.0,0.0,72.0,2.824270833333335,7.497676333333414,0.010413439351851966
9,1000,1000,0,0,269,73.1,0.0,73.1,2.8650908333333334,7.623535055555436,0.010428912524699638
10,1000,1000,0,0,287,71.3,0.0,71.3,2.8144975000000003,7.377125583333109,0.010346599696119368
11,1000,1000,0,0,320,68.0,0.0,68.0,3.2171974999999997,7.427149611111025,0.010922278839869156
12,1000,1000,0,0,308,69.19999999999999,0.0,69.19999999999999,3.119761666666666,7.469302638888702,0.010793789940590612
13,1000,1000,0,0,260,74.0,0.0,74.0,2.7868774999999997,7.561445583333681,0.010218169707207679
14,1000,1000,0,0,335,66.5,0.0,66.5,3.1926983333333334,7.294072277777984,0.010968529741019525
15,1000,1000,0,0,322,67.80000000000001,0.0,67.80000000000001,2.9464325,7.257556444444183,0.010704360537528292
16,1000,1000,0,0,306,69.39999999999999,0.0,69.39999999999999,3.0119708333333333,7.322119083333495,0.010550603866474778
17,1000,1000,0,0,223,77.7,0.0,77.7,2.784886666666666,7.714461861110646,0.009928522343771744
18,1000,1000,0,0,324,67.60000000000001,0.0,67.60000000000001,3.0296900000000004,7.263856861110625,0.01074535038625832
19,1000,1000,0,0,308,69.19999999999999,0.0,69.19999999999999,2.9157900000000008,7.287738694444318,0.010531414298329942
20,1000,1000,0,0,378,62.2,0.0,62.2,3.2501774999999995,7.061258694444373,0.011352505939621178
21,1000,1000,0,0,303,69.69999999999999,0.0,69.69999999999999,2.977806666666667,7.437437777777458,0.010670642435835665
22,1000,1000,0,0,267,73.3,0.0,73.3,2.890729999999999,7.568329444444373,0.010325142489010059
23,1000,1000,0,0,331,66.9,0.0,66.9,3.0221025000000004,7.1853956666663805,0.010740501743895934
24,1000,1000,0,0,306,69.39999999999999,0.0,69.39999999999999,3.0084933333333335,7.482392694444457,0.010781545669228326
25,1000,1000,0,0,300,70.0,0.0,70.0,3.0009141666666665,7.42655816666659,0.0106093688095237
26,1000,1000,0,0,240,76.0,0.0,76.0,2.571483333333333,7.452537972222554,0.009805971016082307
27,1000,1000,0,0,309,69.1,0.0,69.1,2.8762641666666666,7.315098333333267,0.010586249397009069
28,1000,1000,0,0,349,65.10000000000001,0.0,65.10000000000001,3.232975833333334,7.227780444444281,0.011102581327871397
29,1000,1000,0,0,339,66.10000000000001,0.0,66.10000000000001,3.0407941666666662,7.170441277777427,0.010847868801478708
